entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5607039090218318,0.9857766869936264,0.9863489885539407,79.0,0,0.0
1.5910322237855143,1.126494097648464,1.1387643153504354,79.0,0,0.0
1.6039657465940156,1.547658006161929,1.3791565582131038,79.0,0,0.0
1.6332166988515056,1.5481921451377794,1.3761604908922318,79.0,1,0.0
1.6456951561036661,1.5521812370733357,1.3872048583346697,79.0,1,0.0
1.6580406609455802,1.5557190619595267,1.5528508931414962,79.0,1,0.0
1.6859739361976016,1.6833904248441747,1.70677368207351,79.0,1,0.0
1.697895385174725,1.680910119436464,1.7287391437494195,79.0,1,0.0
1.7397092963531733,1.7910093461506904,1.708470206891244,79.0,2,0.0
1.7510769589459225,1.8024203258960592,1.7086298889776186,79.0,2,0.0
1.7909712275213865,1.7907318129853396,1.7068105768943382,79.0,2,0.0
1.8157978488022,1.8908477493498754,1.7363689260936606,79.0,3,0.0
1.8264042127301037,1.89712767569043,1.7444174424312233,79.0,3,0.0
1.8504337153832555,1.873113580358779,1.7041762988816667,79.0,3,0.0
1.8607022429030895,1.9218280689115828,1.670333595769812,79.0,3,0.0
1.8839723132425978,1.8931092069941458,1.7232989166094463,79.0,4,0.0
1.90673388380787,1.8705135213381814,1.691518814928513,79.0,4,0.0
1.9290033093895902,1.9549023568745107,1.6821801722083474,79.0,4,1.0
1.9507962217451134,1.9545291823892355,1.7193998397590304,79.0,5,1.0
1.9601159663492476,1.954079839478113,1.7194124192807152,79.0,5,1.0
1.9693498529279083,1.9546877216297591,1.7194112761114888,79.0,5,1.0
1.9784990455522231,1.9545396926340985,1.7330501733974741,79.0,5,1.0
1.9875646866097174,1.9750764323123073,1.7329517367187246,79.0,5,1.0
2.0081279018454237,1.9661540550338272,1.7217020369707245,79.0,6,1.0
2.0393650118534183,1.9500580617278114,1.7779970141896233,79.0,6,1.0
2.0588684890380606,1.9516071808821787,1.6957117218044595,79.0,6,1.0
2.0672157232243342,1.9526182554582605,1.7634785392836456,79.0,7,1.0
2.086160199419617,1.9154731556483404,1.695796251853712,79.0,7,1.0
2.1149669190353184,1.9300193629982052,1.730793345374496,79.0,7,1.0
2.122829093215662,1.9352202215189542,1.6450675460762332,79.0,8,1.0
2.1306243552591426,1.935864742526286,1.6451829741972706,79.0,8,1.0
2.1383535332266024,1.940893449525659,1.6722870459673362,79.0,8,1.0
2.1460174413248683,1.9500013018648867,1.726360859536988,79.0,8,1.0
2.1536168802077307,1.9501735079488114,1.7259833973858947,79.0,8,1.0
2.1992279860023536,1.9455843282546401,1.7502683950068785,79.0,9,1.0
2.224672510877927,1.919103775963087,1.7498537488440085,79.0,9,1.0
2.2581736829638217,1.899996621312455,1.7829422007563815,79.0,10,1.0
2.2648579527890456,1.9128287428340056,1.7929920193948998,79.0,10,1.0
2.2714893470255166,1.9480885274674422,1.704325030468405,79.0,10,1.0
2.2780684686525987,1.9444489623789574,1.684459498437404,79.0,11,1.0
2.284595911455657,1.9528733649037462,1.6834961671415587,79.0,11,1.0
2.3237681983384513,1.8391336561985026,1.7446103630958332,79.0,12,1.0
2.3379127776045983,1.8953697133853016,1.7455848101773825,79.0,12,1.0
2.351810915040102,1.9622303797596594,1.802113050036621,79.0,12,1.0
2.3654687486601427,1.9458825229379921,1.8094467620972285,79.0,13,1.0
2.3863091305661865,1.9600427285429785,1.8191708584063382,79.0,13,1.0
2.3920122928649996,1.959197788064618,1.8149365560910895,79.0,13,1.0
2.39767337949593,1.9675506331530337,1.8175700334197302,79.0,13,1.0
2.4032928350060603,1.9669747743578503,1.8177577155267444,79.0,13,1.0
2.4160764531811703,1.9568808401619269,1.8221818318439043,79.0,14,1.0
2.421561497504029,1.9750587131582715,1.8191795265149886,79.0,14,1.0
2.43404092538842,1.9817085040178375,1.8268391141648763,79.0,14,1.0
2.4393961243570983,1.9808450085453613,1.8277422268815866,79.0,14,1.0
2.444712876980231,1.9804400800784665,1.8300059644608018,79.0,15,1.0
2.456811353440881,1.9689135970894018,1.668565715519458,79.0,15,1.0
2.4687127723314144,1.9477103257249768,1.66632811636241,79.0,15,1.0
2.480421697344735,1.962788705771211,1.74463126316082,79.0,15,1.0
2.485447887982036,1.9625788004937705,1.7439982193854582,79.0,16,1.0
2.4968884120124994,1.9713290257601783,1.6459268830947964,79.0,16,1.0
2.501799955023858,1.9659628151713004,1.6456331774281998,79.0,16,1.0
2.5066775214670836,1.9606272008635528,1.6440806269762707,79.0,16,1.0
2.530010880067671,1.9287886524579814,1.6085129975413568,79.0,17,1.0
2.534695246872267,1.9737557467170048,1.6240562302223966,79.0,17,1.0
2.551262230150899,1.959868161712633,1.6930785499024346,79.0,18,1.0
2.555803260912818,1.9591084864186106,1.6930093598759752,79.0,18,1.0
2.5775398154333145,1.9225053028747368,1.5767278553241648,79.0,18,1.0
2.5819062298432636,1.9223317354041671,1.6346604396526527,79.0,19,1.0
2.5862439102759542,1.9221574086787152,1.6430625628128754,79.0,19,1.0
2.596124191339559,1.9065229918392115,1.6548130123340323,79.0,19,1.0
2.6112436277416182,1.9198089936365172,1.7091113205924813,79.0,20,1.0
