entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
77.44129808274474,6.627719052239944,5.873733028309568,24.0,0,0.0
107.00822904150812,4.871029397642269,7.9344693842242044,24.0,1,0.0
133.58019071664935,5.990837461680947,8.558036681984959,24.0,1,0.0
161.2449634303031,5.614318483973054,8.950679664409833,24.0,1,0.0
162.8486629219289,5.586351624153321,8.759558479848103,24.0,1,0.0
185.9096157066851,6.405721239500272,9.145437175969683,24.0,2,0.0
176.6143117753193,5.5832331739748575,8.652728398576276,24.0,2,0.0
171.66545387889946,5.320109539497404,8.464179760654082,24.0,3,0.0
167.05077877129347,5.058559674885059,8.276165251201087,24.0,3,0.0
165.26871661705906,4.900175158569322,8.233475371005909,24.0,3,0.0
163.71220131272455,4.853751694905529,8.153261734164033,24.0,4,0.0
162.4555347463919,4.803538350885293,8.111209041442681,24.0,4,0.0
160.52600282710915,4.745761302755382,8.07522998986356,24.0,4,0.0
159.1496985032839,4.696579374983465,8.04485834044042,24.0,4,0.0
157.86802203439944,4.696468157388669,7.946457108486338,24.0,4,0.0
156.09984373630334,4.606379231506067,7.897371596545943,24.0,4,0.0
154.20914543753494,4.545124533096066,7.83876023266455,24.0,4,1.0
152.54413567395645,4.508228495144726,7.793312327747676,24.0,5,1.0
150.39508555178782,4.398409164303672,7.683080057884144,24.0,5,1.0
148.68871098968881,4.256175193173404,7.593342418363831,24.0,5,1.0
147.5688944190056,4.238656576251789,7.558606560172703,24.0,6,1.0
146.4209000617762,4.211517831268598,7.537128512525854,24.0,6,1.0
144.77205383430876,4.102158271923647,7.490269700675334,24.0,6,1.0
143.58675240865986,3.901275787150246,7.450577418397622,24.0,6,1.0
142.22970910391234,3.7810273814542175,7.406101070290589,24.0,7,1.0
141.57621559224583,3.747443897825976,7.371055508588496,24.0,7,1.0
140.80656624184317,3.7384166518363626,7.347991033493816,24.0,7,1.0
140.0676651541442,3.524503244460512,7.275024555762563,24.0,7,1.0
139.12277197692262,3.482382118292515,7.202068316412304,24.0,8,1.0
138.4711208732478,3.464282016390571,7.200410280537991,24.0,8,1.0
137.3077008342,3.3430291032327806,7.133858164861693,24.0,9,1.0
135.86701923481272,3.3127496530309593,7.142373025134359,24.0,10,1.0
135.4115385921597,3.3045649355951396,7.13709442414241,24.0,10,1.0
134.87942366820178,3.2874185133421987,7.122397583516751,24.0,10,1.0
134.38124469024214,3.288992527784283,7.078392950606252,24.0,10,1.0
133.93466416084777,3.262464319945301,7.068994138017056,24.0,10,1.0
133.36117127305482,3.2678123566366173,7.035241833879482,24.0,11,1.0
132.78583468247055,3.2527772223019875,7.013817512876291,24.0,11,1.0
132.29418444334613,3.232710093284669,7.000868351819793,24.0,11,1.0
131.7858146162834,3.189671647987328,6.976697479984702,24.0,12,1.0
131.36293169425275,3.178068738519738,6.965952993038062,24.0,12,1.0
130.98339433605295,3.1608064890989946,6.948466739176278,24.0,12,1.0
130.5277813347733,3.069949658444855,6.92079807500863,24.0,12,1.0
129.8880629458418,3.0188978108321654,6.896076417051284,24.0,13,1.0
129.69206225235592,3.0117693868521025,6.891476843934988,24.0,13,1.0
129.34080860722398,3.015164667762067,6.880347875631868,24.0,13,1.0
128.9087773261428,2.9857955852540985,6.858847273642159,24.0,14,1.0
128.50157251002173,2.982024163601979,6.846598753246845,24.0,14,1.0
128.2179977972819,2.9689134561658364,6.838548389563879,24.0,14,1.0
128.2925744378521,2.9678925924058097,6.84246284304384,24.0,14,1.0
127.69399472862992,2.9199477268910674,6.828167751342043,24.0,15,1.0
127.25459373161134,2.8988027773825307,6.809759109267313,24.0,15,1.0
126.8074263775885,2.8597797985155147,6.796271127256056,24.0,16,1.0
126.54612871736518,2.8532631936826167,6.798303588164622,24.0,16,1.0
126.24141090581571,2.825365708431028,6.790541320651384,24.0,16,1.0
125.99302678867261,2.820116124216942,6.78385286236006,24.0,17,1.0
125.62127112123835,2.753809066551494,6.772100405640674,24.0,17,1.0
125.42787327935521,2.7587110324716124,6.7678145492539326,24.0,17,1.0
125.22521090188985,2.7657265563709696,6.7628141507427095,24.0,17,1.0
125.0070674568009,2.7700333043931002,6.756269845768378,24.0,17,1.0
124.77818951484352,2.765351387997179,6.751274507575641,24.0,18,1.0
124.55115935912833,2.7597704119048103,6.74392649052751,24.0,18,1.0
124.37440394653571,2.7473181586276505,6.7450375089827475,24.0,18,1.0
124.10518702025487,2.749667090194464,6.729320825133438,24.0,18,1.0
123.86161085915612,2.7798358186120606,6.724013095341398,24.0,18,1.0
123.63319606694527,2.7814721600729917,6.710384247126344,24.0,19,1.0
123.43173281100874,2.778994374556045,6.7098455405238875,24.0,19,1.0
123.27742545200461,2.78545228255814,6.706164920061855,24.0,19,1.0
123.16607336798432,2.7789419847886925,6.709364944502205,24.0,19,1.0
122.98802642913846,2.7797038236042053,6.71073031232792,24.0,20,1.0
