entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.6109399792539636,0.8559089224538421,0.8898420713046898,73.0,0,0.0
1.6236537654987684,1.1277099227863525,1.105480124659974,73.0,0,0.0
1.6524125193650967,1.3210128639767866,1.37062733222597,73.0,1,0.0
1.6646830000839226,1.4984281864530966,1.3743115969408075,73.0,1,0.0
1.6768239096488708,1.653212367899706,1.5864741206915476,73.0,1,0.0
1.6888373239437728,1.6535098679299502,1.5877178571248458,73.0,1,0.0
1.7160259856201587,1.602342692029807,1.6775436295422055,73.0,2,0.0
1.727632491583894,1.6046992447903121,1.724626914964872,73.0,2,0.0
1.768355077585636,1.6061037437907921,1.716960385142965,73.0,2,0.0
1.7794296064731459,1.5907055687781044,1.7176457559767835,73.0,2,0.0
1.8183070474729186,1.6687285832982475,1.7065694513572551,73.0,3,0.0
1.8425101717197687,1.798044720293332,1.6715954964480637,73.0,3,0.0
1.8661743249969676,1.794302878050485,1.671237943728382,73.0,3,0.0
1.876287979065399,1.8010363268576164,1.6771636250911928,73.0,4,0.0
1.8863047394182157,1.806584219220756,1.720365919928863,73.0,4,0.0
1.9090086792507437,1.9226680055505652,1.6845971722045976,73.0,4,0.0
1.9187150668498762,1.9228566458318195,1.6849724842617317,73.0,4,0.0
1.9283302932927178,1.9240681416112493,1.6872774550573548,73.0,4,1.0
1.9621365330348892,1.8890942898188836,1.6805563942736383,73.0,5,1.0
2.0288814968345488,1.8389552058489325,1.549587191398498,73.0,6,1.0
2.059454020194707,1.7930380052175507,1.563404884108907,73.0,6,1.0
2.067793536725251,1.792867652877792,1.6752886370394566,73.0,7,1.0
2.0867206576315818,1.8298870366697473,1.7753171818695521,73.0,7,1.0
2.0948228764763543,1.8322022293992737,1.7775777819526357,73.0,7,1.0
2.1028551933623345,1.8336484191611164,1.778990069577663,73.0,7,1.0
2.1108184868891815,1.8449690784804202,1.7233758441879483,73.0,7,1.0
2.1585830720495656,1.8684855363537163,1.6648710886833307,73.0,8,1.0
2.175740836224411,1.8785067086729639,1.6429656798931358,73.0,8,1.0
2.2018603001571386,1.8924107193452633,1.6347176722911576,73.0,9,1.0
2.2089952430732307,1.8931007221988898,1.6429507329865343,73.0,9,1.0
2.2160720852429363,1.8842228908699492,1.6729124495768728,73.0,9,1.0
2.223091510919964,1.8879265851255314,1.7201992070537986,73.0,9,1.0
2.230054193539468,1.8884836784844872,1.7198859989188533,73.0,9,1.0
2.2546069724397597,1.8886713389235363,1.6940111603006631,73.0,10,1.0
2.261317438062756,1.8889028913666288,1.8011196314966496,73.0,10,1.0
2.2849879390805157,1.8648817056592764,1.8018711239962701,73.0,11,1.0
2.291459202032766,1.8759381907691441,1.8052430239677344,73.0,11,1.0
2.2978800122910785,1.8766850787618425,1.8029103219306775,73.0,11,1.0
2.304250936083214,1.8788288219051565,1.8048649415292048,73.0,11,1.0
2.3105725311555605,1.89415141665834,1.8055511303949978,73.0,11,1.0
2.316845346935437,1.8942992899257691,1.8067433343143102,73.0,11,1.0
2.3621569887299994,1.8736374131090592,1.8181138342900733,73.0,12,1.0
2.368037994683168,1.9669233907009227,1.8115080706748854,73.0,12,1.0
2.3888039215623955,1.9638590664952795,1.6720961421199232,73.0,13,1.0
2.394486876832754,1.9640662978133383,1.6711282228692264,73.0,13,1.0
2.4074142086183534,1.9657779688568489,1.6096216039178883,73.0,13,1.0
2.4478373011192476,1.9355984119992644,1.6453653311994316,73.0,14,1.0
2.453092040107759,1.9351883564366035,1.605070879665994,73.0,15,1.0
2.458309366727825,1.9812288505169044,1.6500373431571163,73.0,15,1.0
2.463489661341064,1.9814070700126614,1.6496373622041913,73.0,15,1.0
2.475279199314218,1.9717902174679416,1.6897947408570033,73.0,15,1.0
2.480339829745417,1.8873928958325057,1.6888703971119483,73.0,15,1.0
2.491858377107643,1.878871442281135,1.8313374967227474,73.0,16,1.0
2.49680325953075,1.878699770875417,1.8326753034357663,73.0,16,1.0
2.501713841483896,1.8774319622744606,1.833726996158826,73.0,16,1.0
2.5252661101495764,1.850669003388108,1.8389897909495607,73.0,17,1.0
2.5360753114888284,1.905900390807449,1.8363688057605627,73.0,17,1.0
2.5467167093486767,1.9171645039745222,1.8415676853684615,73.0,17,1.0
2.5512867917407105,1.9159540837066238,1.8389461881283136,73.0,17,1.0
2.555826219462581,1.9155207104868226,1.6693891475560185,73.0,18,1.0
2.5661638764304113,1.9292721073989887,1.6563623959226734,73.0,18,1.0
2.5706041203253185,1.9245226307416767,1.6626235279785595,73.0,18,1.0
2.5750149416791737,1.9205539564223995,1.673758396027218,73.0,18,1.0
2.5793966174638383,1.9334670833738397,1.6283135392203332,73.0,18,1.0
2.583749421223561,1.9315418512193459,1.6684765763662361,73.0,18,1.0
2.5936640098918144,1.9218512870253919,1.66794329150518,73.0,19,1.0
2.597923361521073,1.9209630184450472,1.6662677497767906,73.0,19,1.0
2.607626050909272,1.9101643140974711,1.6523163130436354,73.0,19,1.0
2.6117947801222328,1.9180686748037252,1.650588594346249,73.0,19,1.0
2.6159366109286655,1.9264063068659545,1.6503578425832324,73.0,20,1.0
