entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.577262249173118,0.9376654813695986,0.9353645568059596,9.0,0,0.0
1.5903387830713291,1.138398534137628,1.1311314625440594,9.0,0,0.0
1.667963912879502,1.3167531632892087,1.4770834260424683,9.0,1,0.0
1.6800671382546477,1.33268418116744,1.6104465709680555,9.0,1,0.0
1.692043485823336,1.3343040611030146,1.6190783180433903,9.0,1,0.0
1.7634077956495033,1.4190848770063673,1.6570072272921506,9.0,2,0.0
1.77452917731966,1.467322697999626,1.6599695781203494,9.0,2,0.0
1.7855389041088445,1.4938989336696271,1.6574856827849764,9.0,3,0.0
1.7964386549622657,1.4938918599657813,1.6698410208801837,9.0,3,0.0
1.8072300732919644,1.4938525884771168,1.6702971777226625,9.0,3,0.0
1.8179147680015986,1.6725748432541603,1.7320688140999037,9.0,3,0.0
1.8421204139920917,1.649584187439736,1.712328504920424,9.0,3,0.0
1.8524636569662436,1.6505711420942968,1.734690088669918,9.0,4,0.0
1.8627067280805103,1.6505927656988575,1.73675951244668,9.0,4,0.0
1.8859196664680187,1.7596482907921298,1.713295167345207,9.0,4,0.0
1.8958419928025636,1.9156156261307553,1.7133309172879359,9.0,4,1.0
1.9429509561440956,1.9381399660677827,1.665266226747233,9.0,5,1.0
1.9644357786038547,1.9324216280621274,1.6907227361495432,9.0,5,1.0
1.9854687413505105,1.9457184219272339,1.6584742232686658,9.0,6,1.0
1.994465860175277,1.9567810834052821,1.7334138448813583,9.0,6,1.0
2.0033814881905183,1.9652093546935094,1.7315773799521288,9.0,6,1.0
2.0236069089774262,1.950874710629578,1.7140391327016031,9.0,6,1.0
2.043418796675248,1.9636318991905826,1.7073602913285564,9.0,7,1.0
2.0518971526257177,1.9623178601606917,1.7655340849310084,9.0,7,1.0
2.071137278932616,1.9753066927231746,1.7663523722866845,9.0,7,1.0
2.079372598038372,1.975525157311389,1.7666799536150182,9.0,7,1.0
2.087536341642037,1.9755228269163185,1.768625807467167,9.0,7,1.0
2.0956294170027285,1.975512157807649,1.7141282348232985,9.0,8,1.0
2.103652715771362,1.9756417851435233,1.7140279452124152,9.0,8,1.0
2.1319110817442257,1.9737163485698042,1.7685462243694572,9.0,8,1.0
2.1396249856671457,1.973680797755427,1.7688280602886783,9.0,8,1.0
2.1571411879048963,1.9645948048073556,1.7695168737056666,9.0,9,1.0
2.1646432242386915,1.973386150242415,1.769945768205831,9.0,9,1.0
2.1720827811192165,1.9426764981519304,1.7719019397298923,9.0,9,1.0
2.188979862989305,1.9149926174265843,1.7817649926420929,9.0,9,1.0
2.205558618090867,1.9027823618798765,1.7911136244561714,9.0,10,1.0
2.212661588117225,1.9089290952953077,1.7916629390260153,9.0,10,1.0
2.219706842920123,1.9084277466985395,1.7941439948558695,9.0,10,1.0
2.226695060595479,1.9276310691909726,1.7860025055879034,9.0,10,1.0
2.2336269085464777,1.9273076000133627,1.7872685835199804,9.0,10,1.0
2.2493776261663254,1.8969365582900526,1.7959496678301037,9.0,11,1.0
2.256127917546911,1.8961623177579043,1.7966859771956427,9.0,11,1.0
2.271468500281102,1.902356184898454,1.7949007037910065,9.0,11,1.0
2.3112356534489633,1.8477185588521343,1.7971123283325399,9.0,12,1.0
2.325592033028219,1.827495552065351,1.6376235641001837,9.0,12,1.0
2.331748043886361,1.861976222774269,1.810881109315864,9.0,12,1.0
2.3687177430220814,1.9309490632359765,1.766740726044753,9.0,13,1.0
2.374548219633089,1.9764026779827009,1.664080927256812,9.0,14,1.0
2.387809338020748,1.9735145287730012,1.6520884512734295,9.0,14,1.0
2.393498177307359,1.9741598378748098,1.6519500003012055,9.0,14,1.0
2.4064388470949427,1.987333341068879,1.6440843047064448,9.0,14,1.0
2.411990941482369,1.9874161087307625,1.6437486200826985,9.0,15,1.0
2.431603825735277,1.9825766223112264,1.6402923209742308,9.0,15,1.0
2.4369735001099477,1.9840548319673477,1.6814994528439746,9.0,15,1.0
2.455946525731239,1.9800574228745276,1.6674977749838742,9.0,16,1.0
2.4611422531995344,1.9802502469140222,1.6791779110704903,9.0,16,1.0
2.4663011733819658,1.9814112679492468,1.6901227309012992,9.0,16,1.0
2.4714236584809686,1.9817928009157995,1.689690277278387,9.0,16,1.0
2.476510075725326,1.98365170183668,1.6499728338482096,9.0,16,1.0
2.494489069311203,1.9640880074781244,1.6778773569932,9.0,17,1.0
2.499414438402705,1.961188056231702,1.675380567080364,9.0,17,1.0
2.5043057053685973,1.9625889315337324,1.6731720747181653,9.0,17,1.0
2.5154406492761257,1.9476809502491124,1.657249799431837,9.0,18,1.0
2.52022165629886,1.9478043421687588,1.6684014347545586,9.0,18,1.0
2.5249699781482033,1.9479227905608005,1.640485196570243,9.0,18,1.0
2.52968593294946,1.9608101764701336,1.6401531432253695,9.0,18,1.0
2.5343698347481514,1.9609227190411058,1.6377200963162264,9.0,18,1.0
2.5450349412259587,1.9608476138822577,1.6369575508385492,9.0,18,1.0
2.5496151651151653,1.9618580713348237,1.6355319176853862,9.0,19,1.0
2.577210698211357,1.958185417511702,1.677905640158224,9.0,20,1.0
