entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
76.75049699330408,9.432567019687964,9.815311861459383,72.0,0,0.0
109.59811363247594,9.400675160738285,10.570281691423377,72.0,1,0.0
120.92767815517318,9.774774663152876,10.76780157844934,72.0,1,0.0
137.1027848052829,10.319741538279263,10.775414483977336,72.0,2,0.0
141.2864236082708,10.443337972972621,10.793281924282612,72.0,2,0.0
147.49036056845944,10.640392270977411,10.842846387067503,72.0,2,0.0
147.7008728679705,10.590268920044469,10.890958803575987,72.0,2,0.0
154.81499903698352,10.802276866435172,10.897556553689608,72.0,3,0.0
158.70283442046357,10.82919365393602,10.900169098245852,72.0,3,0.0
160.62873395343297,10.874382565738795,10.91270594934851,72.0,3,0.0
161.71547910853266,10.905283960449253,10.93012535240435,72.0,3,0.0
166.3289302876991,11.048825414644405,10.990517416873725,72.0,3,0.0
167.59489682615086,11.05107639905029,10.978765441178915,72.0,4,0.0
169.75472838551195,11.061909233423279,11.018580912303936,72.0,4,0.0
168.92835955922712,11.014685250133038,11.001438925508666,72.0,4,0.0
168.60108281518643,10.949904616589285,10.97974441749416,72.0,4,1.0
180.06351376038046,11.038596413634426,10.996478905970475,72.0,5,1.0
181.4307915910524,10.875257553500655,10.92316221799592,72.0,5,1.0
182.61221536331118,10.651121801323953,10.814081197476252,72.0,5,1.0
185.6759132750216,10.545482236670761,10.752453855593911,72.0,6,1.0
185.3137307344997,10.394521512482992,10.713830437993515,72.0,6,1.0
183.57233990106926,10.275593133298248,10.711257608807259,72.0,6,1.0
182.60931689737686,10.078189593347798,10.546662227157745,72.0,6,1.0
182.44317384943886,9.997972157916976,10.48831715235772,72.0,6,1.0
180.99126693895704,9.967417548091941,10.451542420096292,72.0,7,1.0
181.23137122660503,9.850043699765683,10.343338479567237,72.0,7,1.0
180.6438230170741,9.772740840041322,10.302891674807167,72.0,7,1.0
180.43672251632174,9.644753027586361,10.277073885324134,72.0,7,1.0
179.0944285907135,9.575308547023775,10.216494034906964,72.0,7,1.0
178.58120292003326,9.49270492464694,10.176846036929561,72.0,7,1.0
178.5627362202028,9.430148808110896,10.143997418535658,72.0,8,1.0
177.6962945457044,9.247482433458398,10.015501195352202,72.0,8,1.0
176.74503229427629,9.181639108228458,9.983328473496849,72.0,8,1.0
175.7244487087159,9.118278311258333,9.945277670390798,72.0,8,1.0
174.98972035206822,9.06135704522612,9.885997465709638,72.0,8,1.0
174.36446756584667,8.906590391570319,9.794379103537345,72.0,9,1.0
172.6908784811214,8.748144511619182,9.694113303699845,72.0,9,1.0
171.09395527430468,8.391713757556047,9.580174904706729,72.0,9,1.0
169.68006886559016,8.209029283053807,9.473193202308881,72.0,10,1.0
168.92076036847462,8.169705178848913,9.450920580777387,72.0,10,1.0
167.4207028953782,7.9726578627841995,9.306683989633491,72.0,11,1.0
166.64655176107593,7.9395393259495775,9.27245002003516,72.0,11,1.0
165.76075874872586,7.707458295097512,9.2708789132786,72.0,11,1.0
164.65526018293428,7.625132664405202,9.213347155809902,72.0,11,1.0
163.6162550315547,7.544060503493186,9.161610371917124,72.0,12,1.0
160.37225251804495,7.234663472275883,8.973120251437319,72.0,13,1.0
159.5718066043433,7.161068645266072,8.946278048908487,72.0,13,1.0
159.0584531837462,7.143237016267108,8.926541962785894,72.0,13,1.0
157.24890627676666,6.848582595450092,8.832271317961204,72.0,14,1.0
156.84069587050044,6.8253326369971745,8.818016412746415,72.0,14,1.0
156.4267638668361,6.801301685213296,8.79874266210781,72.0,14,1.0
155.56182497885723,6.714279181172558,8.798301411184305,72.0,15,1.0
155.127202726459,6.694663109427495,8.78145441744227,72.0,15,1.0
154.03135896071404,6.593555642983732,8.730079659462525,72.0,15,1.0
153.65402168415824,6.567947721268524,8.712801642760756,72.0,15,1.0
153.22405885323067,6.547620871642005,8.700624937162448,72.0,16,1.0
152.51801210030317,6.485158256765041,8.669356126577833,72.0,16,1.0
152.2409599339614,6.469835866328445,8.655418947514038,72.0,16,1.0
151.27459195459267,6.399888538599967,8.59914916794083,72.0,16,1.0
150.9240137188048,6.3745520518516035,8.58974453519845,72.0,17,1.0
150.0235114257206,6.297546627560094,8.544348141254405,72.0,17,1.0
149.4967593332902,6.258655326729405,8.50830294506274,72.0,17,1.0
149.2148196045271,6.242293408582536,8.497073680401693,72.0,18,1.0
148.94574413592338,6.229586470726877,8.488516385845475,72.0,18,1.0
148.3548199344503,6.191608916438526,8.454799172259941,72.0,18,1.0
148.08529016729472,6.16996113619133,8.447798836346532,72.0,18,1.0
147.33463910253087,6.109355683415502,8.41716811172611,72.0,19,1.0
147.05716162750886,6.091835843588988,8.40697251495001,72.0,19,1.0
146.1683864550391,5.959541292031286,8.35919146153653,72.0,19,1.0
145.9177421163123,5.941867568871199,8.349383113925828,72.0,20,1.0
