entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
134.80767410581052,10.281833351683055,6.212296957107376,91.0,0,0.0
141.76412318299455,10.488711691695663,6.719083511704694,91.0,0,0.0
143.3395119619144,10.348773475195499,6.7298304300513925,91.0,0,0.0
149.38295029998676,10.452453967710317,7.209353185382787,91.0,0,0.0
155.14193476166488,10.50651134375159,7.645033473410665,91.0,1,0.0
167.31701438948204,10.797729416955075,8.844232574797967,91.0,2,0.0
168.17753466631962,10.777372928197657,8.997070539490952,91.0,2,0.0
166.5634949084261,10.723065968783617,9.101114938820631,91.0,2,0.0
173.59202600525458,10.920672025064576,9.249521739606088,91.0,3,0.0
173.1922030604746,10.896014534061766,9.285207559478891,91.0,3,0.0
173.5480348442067,10.901490273538741,9.313000022102631,91.0,3,0.0
174.1310950135138,10.976847729805309,9.367089874835274,91.0,3,0.0
175.5918769206497,10.979344578080134,9.391332454325585,91.0,3,0.0
175.0029653123004,10.96435813719803,9.430239003919569,91.0,3,0.0
174.3051226723749,10.946282632309694,9.439490665730526,91.0,4,0.0
182.98973678580415,10.990100719706142,9.52895857032102,91.0,4,0.0
185.1347887613965,10.665513507877332,9.5495715170332,91.0,4,0.0
185.48330874242248,10.652879780615173,9.519669479832388,91.0,4,1.0
187.9449717837665,10.664939649058983,9.54071042604164,91.0,5,1.0
188.67075655000662,10.653574274291605,9.499093399542582,91.0,5,1.0
189.61756253404585,10.661234537513261,9.47159593000542,91.0,5,1.0
188.83454211682493,10.638735882081127,9.440231646745318,91.0,5,1.0
185.92624837858563,10.62511510923592,9.411988442630122,91.0,5,1.0
186.8215243540696,10.619982368099393,9.394650592750338,91.0,5,1.0
184.8930488310816,10.68808781322672,9.366149339800664,91.0,5,1.0
188.3843932198995,10.304799807342443,9.326936991406232,91.0,6,1.0
188.77848845158553,10.217889599554297,9.227993839249379,91.0,6,1.0
186.0771460226452,9.813085020700314,9.069645348326421,91.0,7,1.0
184.3291983005353,9.75862913930311,9.021876630013422,91.0,7,1.0
182.23876250772742,9.739801070270207,8.960652336568291,91.0,7,1.0
181.16832788340346,9.36999048595848,8.862424747316275,91.0,7,1.0
179.49375457329063,9.348746257998197,8.805380839412095,91.0,7,1.0
178.23915633831135,9.235414413343685,8.762666907638375,91.0,7,1.0
176.7050750941671,9.137188804516182,8.72226035971931,91.0,8,1.0
175.6577202983616,9.009131449418787,8.689036617128835,91.0,8,1.0
174.457611318207,8.885693105913568,8.649839938464373,91.0,8,1.0
173.45608388618626,8.777839424493418,8.657830330774969,91.0,8,1.0
172.30323247375912,8.68853669177561,8.630705909625254,91.0,8,1.0
168.8145562067953,7.587331882640978,8.290880099729097,91.0,10,1.0
167.81779305963394,7.426468173504139,8.234044170725369,91.0,10,1.0
166.06347506764672,7.201695657428286,8.133061896034762,91.0,10,1.0
165.01251744204123,7.0617834566020825,8.086617017526507,91.0,11,1.0
164.351933683148,7.045629591844947,8.068252108823913,91.0,11,1.0
163.72389493643763,7.017845431271251,8.052101682942476,91.0,11,1.0
162.22168055297558,6.852606087554273,7.9777937150781195,91.0,11,1.0
161.69102349142105,6.802003211273066,7.959118568444201,91.0,11,1.0
160.86184385469932,6.6934793144114835,7.921572101993608,91.0,12,1.0
159.6343983969268,6.551097030566761,7.950862324328614,91.0,12,1.0
158.8703805553136,6.472181042620699,7.914532358639727,91.0,12,1.0
157.62896120197854,6.367726879324191,7.852873952579879,91.0,13,1.0
156.89489360811444,6.311562799392842,7.824156147492281,91.0,13,1.0
155.86338106839383,6.2113808852515024,7.771349679732988,91.0,14,1.0
154.11711827442414,6.0091835729419785,7.6932619160763585,91.0,14,1.0
153.41042887462018,5.9737017320579024,7.6660676433584465,91.0,15,1.0
153.0267224106628,5.947843847761852,7.658664349702829,91.0,15,1.0
151.56931942802825,5.712095658276568,7.5807036860879915,91.0,16,1.0
151.31288112645174,5.694295371070156,7.5694726038056865,91.0,16,1.0
150.47908111048693,5.611590254624241,7.538048645046095,91.0,16,1.0
150.207952272037,5.59449257378683,7.527828075010959,91.0,16,1.0
149.4723230627342,5.554997284985447,7.4940262507585835,91.0,17,1.0
149.18365966670885,5.532761391340652,7.488431583169849,91.0,17,1.0
148.92914087593888,5.5178158734964455,7.4804434171142145,91.0,17,1.0
148.66928480127314,5.501374654799868,7.471862644920481,91.0,17,1.0
147.93729055283399,5.3946882197908215,7.4367418406877706,91.0,17,1.0
147.11939219897644,5.319358616917377,7.388058194798758,91.0,18,1.0
146.4893466827617,5.245335746110048,7.365763011954739,91.0,19,1.0
146.0537787525717,5.214002275921404,7.341613538214519,91.0,19,1.0
145.63254136516866,5.176150974452681,7.331523733625944,91.0,19,1.0
145.4332877462434,5.1607132659754384,7.32327196095641,91.0,19,1.0
145.0321610173102,5.130262268929645,7.301443812094023,91.0,20,1.0
