entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
182.81053279183323,9.041051163400942,5.56910072215628,83.0,0,0.0
148.69802322196674,8.55499138041527,6.634912561115858,83.0,0,0.0
139.92856325785777,5.838651956134966,6.607287357606875,83.0,1,0.0
147.02316723988142,3.893070837585888,6.663394987885676,83.0,1,0.0
141.93954614719408,3.7302451017949396,6.5297290920628175,83.0,1,0.0
149.65219950170277,3.6676708991606253,6.812361515656491,83.0,2,0.0
147.58637682973324,3.617326266281729,6.75087775464314,83.0,2,0.0
148.3914441077848,3.358148347945418,6.7438979970401345,83.0,2,0.0
141.96334616632257,3.04081732233381,6.6026337939383914,83.0,3,0.0
140.38763242666872,2.8460635785315196,6.544834826932602,83.0,3,0.0
142.5371161501875,2.952355668469483,6.59331601000606,83.0,4,0.0
142.17585121617364,2.8539591282791594,6.572010439057058,83.0,4,0.0
140.14785778407386,2.795908145354535,6.526573687479934,83.0,4,0.0
139.57097984597277,2.7435353810929413,6.485215463137822,83.0,4,0.0
138.60211120199315,2.7413358704249373,6.454073561779448,83.0,4,1.0
137.88497735752034,2.7177036983017695,6.442071583214721,83.0,5,1.0
136.29796632489789,2.725095040330572,6.421320320319166,83.0,5,1.0
135.39058288148365,2.7100710813088176,6.4262544486577475,83.0,5,1.0
134.75079181807334,2.6748263604531894,6.404829635484187,83.0,5,1.0
134.40941717956804,2.6525423365228513,6.403216397844141,83.0,5,1.0
133.35262000654413,2.605236613173358,6.379855444149617,83.0,6,1.0
132.58525398163246,2.6010943339054053,6.362954363329317,83.0,6,1.0
132.06347201472187,2.5852015871365417,6.3657971283867205,83.0,6,1.0
131.53190715370846,2.597846000940994,6.36360830484368,83.0,6,1.0
130.80686330586656,2.5517634360263104,6.351466583281944,83.0,7,1.0
130.15711624582468,2.532782855298491,6.353008668499054,83.0,7,1.0
128.95431793362852,2.333807508727496,6.302679782683624,83.0,8,1.0
127.71760179417754,2.2015933546493045,6.280930230372006,83.0,9,1.0
127.73180700053888,2.1998291755304775,6.278226432117503,83.0,9,1.0
127.57929091670137,2.2157106658600134,6.274914629317339,83.0,9,1.0
127.26171041439011,2.240981345280984,6.283069994386095,83.0,9,1.0
126.87669937304757,2.2404197809849826,6.282410850300382,83.0,9,1.0
126.44301983369112,2.2525596206926375,6.28011545808198,83.0,9,1.0
126.01183211617291,2.2493607005118754,6.2756057742744975,83.0,10,1.0
125.52754144837854,2.2709091013947273,6.163747661227633,83.0,10,1.0
124.92352927475056,2.2956202436817974,6.14626378447958,83.0,10,1.0
124.65595776428262,2.2649991170128363,6.143307505264759,83.0,11,1.0
124.2214813894563,2.287456388938865,6.137368129847825,83.0,11,1.0
123.91591408736373,2.283625530834234,6.137404114782052,83.0,11,1.0
123.60346138938989,2.2779727159709835,6.124913164302451,83.0,12,1.0
123.45460891596996,2.289801574016142,6.134134730998786,83.0,12,1.0
123.10145842710494,2.2577016431436148,6.132427714005041,83.0,12,1.0
122.80886283181903,2.249117255594807,6.1252884923015465,83.0,12,1.0
122.51344973770009,2.2409751890501948,6.123751513808428,83.0,12,1.0
122.26211733888366,2.259319237046905,5.872270287657216,83.0,13,1.0
121.88117308542945,2.2630368657237896,5.845456832237586,83.0,13,1.0
121.61623235301563,2.2745839521463003,5.842878340581063,83.0,13,1.0
121.29007641682686,2.2915345967282335,5.833665484809149,83.0,14,1.0
121.05561640917026,2.300924048668807,5.829819133010319,83.0,14,1.0
120.73026223771065,2.246568104499053,5.826054679784701,83.0,15,1.0
120.55357843253165,2.24131713661224,5.838001916485387,83.0,15,1.0
120.25404287935,2.2331779496136885,5.8324896825701895,83.0,16,1.0
119.97330945748733,2.2137270982143247,5.817742929965991,83.0,16,1.0
119.8952415103152,2.2302782974568176,5.816721055629506,83.0,16,1.0
119.77450980158078,2.23164832573455,5.8142466610277665,83.0,16,1.0
119.82833979797567,2.2337461105388456,5.816619110059974,83.0,17,1.0
119.86109821823618,2.229316094235948,5.81674306062947,83.0,17,1.0
119.79966085135575,2.227312087428563,5.60061491656961,83.0,17,1.0
119.60880929290579,2.2391554031857464,5.6002022863905765,83.0,17,1.0
119.28749706378379,2.2925681495860113,5.59506063174552,83.0,18,1.0
119.1997269772568,2.2904014969702864,5.596534607546538,83.0,18,1.0
119.15106796830509,2.288338118654639,5.598203429589738,83.0,18,1.0
119.7949376240962,2.2985520194248865,5.613554741009779,83.0,18,1.0
119.77867433959089,2.301256921458245,5.619394172306521,83.0,19,1.0
119.69802137135022,2.300933511173716,5.613010226100792,83.0,19,1.0
120.06295124019404,2.32203414839152,5.617960728965979,83.0,19,1.0
119.99469466478959,2.3233865523701502,5.619726379911933,83.0,19,1.0
119.81018382376637,2.320350333382491,5.62473287050272,83.0,19,1.0
119.75454696131375,2.3255966317769703,5.62395193884428,83.0,19,1.0
119.80945867461763,2.329592521490498,5.631780370254863,83.0,20,1.0
