entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
196.4576913057911,9.313938324971348,6.379027234376269,68.0,0,0.0
197.3377554749632,8.666899293799096,6.896237589097625,68.0,0,0.0
173.1626127164912,8.363072061171037,7.973820937544688,68.0,0,0.0
199.20154855354932,8.761319699692141,8.937003387033755,68.0,1,0.0
201.69873744110038,8.876566528047768,9.306597878474093,68.0,1,0.0
212.18742702030335,8.946618774561545,9.548135155015885,68.0,1,0.0
199.75329394410255,8.410961979212582,9.257882226427457,68.0,1,0.0
192.71250996630044,8.05595479831185,8.944632114046287,68.0,2,0.0
191.6684388286084,8.29284935750701,8.892888252361608,68.0,2,0.0
190.04265002812633,8.114519365770281,8.803116970307638,68.0,2,0.0
184.3717860892442,7.530657800949957,8.723154586632834,68.0,3,0.0
181.44335230366093,6.710149186570256,8.57646845281252,68.0,3,0.0
178.44521805260817,6.661685667376863,8.500759647048923,68.0,3,0.0
176.98677645243816,6.569370229848534,8.45145958421337,68.0,3,0.0
175.25133870884204,6.423446700099736,8.390757266608954,68.0,4,0.0
172.70319954573384,6.3838862491691675,8.290737265823807,68.0,4,0.0
171.01967244366443,6.263321775880888,8.209284448724116,68.0,4,0.0
169.08477410676338,6.205330750444325,8.157526654582348,68.0,4,0.0
167.7927616074229,5.989607016086162,8.063906240570834,68.0,4,1.0
164.45617898473392,5.734800441845266,7.942754313177135,68.0,5,1.0
162.5069809734232,5.535967413528636,7.8610935442468115,68.0,5,1.0
160.93576134200882,5.491527886110536,7.820143993330194,68.0,5,1.0
157.33654104869674,4.99157926396744,7.62353949187588,68.0,6,1.0
156.13931598394646,4.961360754892677,7.608686616078536,68.0,6,1.0
154.39241432934452,4.8458757579861516,7.558996354491864,68.0,7,1.0
152.72978635801257,4.710140074849111,7.5153982473613805,68.0,7,1.0
151.80915389324497,4.68091488813355,7.500430376448698,68.0,7,1.0
150.7576174575477,4.650483614127884,7.485224216942594,68.0,8,1.0
148.9258993201996,4.470188125008802,7.425982019866552,68.0,8,1.0
148.1959845421789,4.413693299626373,7.415231062507255,68.0,8,1.0
147.5944706729055,4.37083564140897,7.393205857271972,68.0,8,1.0
147.20064620575266,4.356425397747769,7.378332899979856,68.0,9,1.0
146.57233902633646,4.324052014372263,7.36724950516459,68.0,9,1.0
145.4524662242796,4.227379124506422,7.343629945584435,68.0,9,1.0
144.17090191479784,4.148278532049556,7.285209800389378,68.0,10,1.0
143.55129622417624,4.127185524619547,7.2737976949795256,68.0,10,1.0
142.70304425311184,4.080119410094568,7.244290412198777,68.0,10,1.0
142.14283562324206,4.141827581432174,7.229161125734282,68.0,11,1.0
141.4275440832051,4.09967259736464,7.1948729197716155,68.0,11,1.0
140.904951619222,4.083412315948356,7.1864509612790854,68.0,11,1.0
140.3825963695033,4.068109167202213,7.180738384109846,68.0,11,1.0
139.61425921588142,3.997604372730484,7.154920764776689,68.0,12,1.0
139.12927491730238,3.9837808090585574,7.146054558289234,68.0,12,1.0
138.69417759914188,3.9592572467968123,7.136195830832838,68.0,12,1.0
138.2867551199711,3.9361893625826396,7.126906760518389,68.0,12,1.0
137.86433703282145,3.920638926579775,7.118205792453955,68.0,12,1.0
137.12540369405895,3.8737945889303154,7.085448530729227,68.0,13,1.0
136.70868061444315,3.8664665426966094,7.079571750962385,68.0,13,1.0
136.32084498705564,3.8536004714900463,7.067187498025369,68.0,13,1.0
135.76456486828226,3.819748349661185,7.0515266010754765,68.0,14,1.0
135.21750779520895,3.78818754454285,7.04694052322974,68.0,14,1.0
134.82506521851457,3.7710993354587945,7.0346486786337605,68.0,14,1.0
134.33233201436082,3.726506832295713,7.01525442164054,68.0,14,1.0
133.94557406149693,3.7154640072948704,7.002976315643504,68.0,15,1.0
133.68834371762048,3.705896909173916,6.990524817507474,68.0,15,1.0
133.08626277997203,3.5772374118034334,6.956549219686448,68.0,16,1.0
132.63920764354214,3.541231601293652,6.945260794476111,68.0,16,1.0
132.20617161530413,3.535262100177574,6.932507859166268,68.0,16,1.0
131.89654120238362,3.5161674882623597,6.92025810584248,68.0,16,1.0
131.60141614102483,3.506762490903314,6.909876479882997,68.0,17,1.0
131.0664563604862,3.4384265215818766,6.877458798274617,68.0,17,1.0
130.74569247039804,3.427343614389984,6.871264201905549,68.0,18,1.0
130.30614408880038,3.3759148243365784,6.850269070807684,68.0,18,1.0
129.97184665608088,3.349195119464146,6.8493454012535935,68.0,19,1.0
129.73580402950915,3.347059517850525,6.847522198809711,68.0,19,1.0
129.4974225780556,3.336516823906382,6.843229172005104,68.0,19,1.0
129.2524801493879,3.3303658083549452,6.839766477959477,68.0,19,1.0
129.013092055357,3.3254215874450104,6.831449034091904,68.0,19,1.0
128.77413701129967,3.3087669789615832,6.827082449370489,68.0,19,1.0
128.52744600549434,3.3000255091927015,6.7619744683325935,68.0,20,1.0
