entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5433358620207824,1.0397536039147597,1.0317913738435345,32.0,0,0.0
1.5567964500938813,1.2076413620569644,1.3902169298686549,32.0,0,0.0
1.5872274555672308,1.1779025551621765,1.544091084195776,32.0,0,0.0
1.6002043178024268,1.375186739787682,1.5443315253075969,32.0,0,0.0
1.6456707473745569,1.3673089939405907,1.5279948462968322,32.0,1,0.0
1.6580182783632382,1.3710191266890217,1.5311352705068515,32.0,1,0.0
1.6702349680013446,1.548611922249136,1.5312407684282543,32.0,1,0.0
1.6823229216572226,1.5488615357988618,1.7222891190269718,32.0,1,0.0
1.7247135093805839,1.510614243129916,1.7114283683334597,32.0,1,0.0
1.736235993828738,1.512327578688356,1.725897708014501,32.0,2,0.0
1.7476406623515484,1.7015881717837917,1.7259511482869514,32.0,2,0.0
1.7589293269077264,1.70372254574693,1.7259454573823578,32.0,2,0.0
1.8262683384486487,1.7889911530197562,1.6917253955336884,32.0,3,0.0
1.8765918133447532,1.9278171160481932,1.6494941546300754,32.0,3,0.0
1.8866101592635593,1.9469235871199844,1.6342882863340549,32.0,3,0.0
1.9093175799240865,1.9489750610938181,1.67778720153337,32.0,4,0.0
1.9190254076822773,1.949308874696133,1.7454686105948616,32.0,4,0.0
1.9410342566366996,1.9543882723964225,1.715757146032615,32.0,4,1.0
1.974438314765907,1.9322265550614275,1.6709685490418957,32.0,5,1.0
1.995277092106353,1.9338777477273998,1.7032472433238512,32.0,5,1.0
2.0041916858074034,1.9341572788882804,1.703315968828551,32.0,5,1.0
2.0130258544310027,1.9550482607534727,1.7113271455743173,32.0,5,1.0
2.0330676526984734,1.9502056058973358,1.7107231192171,32.0,5,1.0
2.0635222760832805,1.9338968211622853,1.7148438264645336,32.0,6,1.0
2.0825430328998435,1.93409352326008,1.7614669739376176,32.0,6,1.0
2.1011855890696682,1.934498386143113,1.75947143123524,32.0,6,1.0
2.129538482807946,1.919897058249819,1.7750245273768859,32.0,7,1.0
2.1372778966595174,1.96503437630827,1.7019859662187606,32.0,7,1.0
2.1548515571888323,1.9756133699972165,1.7061491275190959,32.0,7,1.0
2.181596848237382,1.9419480036465098,1.676914512387175,32.0,8,1.0
2.1889012171329343,1.9445936710295249,1.6982006237267913,32.0,8,1.0
2.1961454586605935,1.9412958865669092,1.6981245168394845,32.0,8,1.0
2.2217747040248423,1.9553144715129438,1.766917776689238,32.0,9,1.0
2.2287511176215435,1.9578901777749675,1.7671098652725203,32.0,9,1.0
2.2446024069332347,1.9511838720298622,1.7484771480193755,32.0,9,1.0
2.2601633271650274,1.9162829927401965,1.7676844825047215,32.0,9,1.0
2.26683271889756,1.9162429102601737,1.7690675727097396,32.0,9,1.0
2.2734493999285204,1.9161974253791927,1.711996155032755,32.0,9,1.0
2.280013970751835,1.9197646568106586,1.7917818749781442,32.0,10,1.0
2.2865270227158287,1.8859727811458677,1.79517668896281,32.0,10,1.0
2.2929891382015577,1.9246525360998445,1.7960205719531381,32.0,10,1.0
2.323821852200118,1.9490610379764504,1.8019875619506927,32.0,10,1.0
2.361179967200362,1.898792698082243,1.802757871899069,32.0,11,1.0
2.3670708986907276,1.8976258707139724,1.7990486059721695,32.0,11,1.0
2.3952038042196717,1.858595372529195,1.8169300010082965,32.0,12,1.0
2.4008421265217397,1.9280464722311654,1.8069579524333519,32.0,12,1.0
2.4064390535538265,1.9635584877029788,1.79837213404585,32.0,12,1.0
2.433180771153518,1.9655509813940952,1.6315425370590975,32.0,13,1.0
2.4385428365766795,1.9645021642041312,1.6536960944303716,32.0,13,1.0
2.4438663813230996,1.9643597634327312,1.6513748467536176,32.0,13,1.0
2.4559802205153636,1.9349297988974943,1.7493544225825395,32.0,13,1.0
2.4810142500970715,1.9610268663973978,1.7756805378845089,32.0,14,1.0
2.5052036101963004,1.9441609090948313,1.746456516086281,32.0,15,1.0
2.516332085167871,1.9412668457551439,1.7864027811600651,32.0,15,1.0
2.5211103051024044,1.9411116489915858,1.8192319929768026,32.0,15,1.0
2.538006962878185,1.929179320441683,1.8354178452376637,32.0,16,1.0
2.542637744603138,1.9290249544766713,1.8324044919847688,32.0,16,1.0
2.5472372818010154,1.9288693634134209,1.6725213752583352,32.0,16,1.0
2.5518058743111265,1.9301379991325398,1.8312780511666218,32.0,16,1.0
2.556343818185363,1.928490769518782,1.831642945339275,32.0,16,1.0
2.5666780811968706,1.9150826504489955,1.8337414922911246,32.0,16,1.0
2.57111686098244,1.9203761034885436,1.8365810881420563,32.0,16,1.0
2.5812263393676567,1.9113496411269213,1.8342165961656582,32.0,17,1.0
2.6183319832649943,1.8498511344252604,1.8155270430855204,32.0,18,1.0
2.62243357524602,1.8405239395930766,1.8157866912867198,32.0,18,1.0
2.6471719561311025,1.8324737243503513,1.837107631919641,32.0,19,1.0
2.6510901831521596,1.8578142807909446,1.8375421596531099,32.0,19,1.0
2.660019085882649,1.865159699156802,1.841356329531838,32.0,19,1.0
2.6638567643618094,1.8649899251909556,1.8525956447005665,32.0,19,1.0
2.66767051727381,1.8731429065779674,1.8546966903666,32.0,20,1.0
