entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5430571416334251,1.0400922552858738,1.0305299846801885,40.0,0,0.0
1.556516691940873,1.206242858174302,1.3879989338568448,40.0,0,0.0
1.5698269058554262,1.401620979376423,1.3888755445107583,40.0,0,0.0
1.6164455263400392,1.530732671877504,1.415583060651558,40.0,0,0.0
1.629101781459593,1.5576388017618181,1.4162526884798219,40.0,1,0.0
1.641622186323016,1.5578973059665144,1.4236340763798774,40.0,1,0.0
1.6540089636980464,1.7077669681641165,1.575858079829802,40.0,1,0.0
1.666264283904804,1.8573286369310933,1.5764561989665096,40.0,1,0.0
1.7092345725799714,1.817521575629089,1.4770175470452895,40.0,2,0.0
1.7209127041104306,1.9521786045188725,1.4812830715041199,40.0,2,0.0
1.7473491270339692,1.9432541461184,1.4826406306094178,40.0,2,0.0
1.7586372698141104,1.9625125015384408,1.5824904388720138,40.0,2,0.0
1.7841983054441874,2.0458693920344446,1.7043864673230933,40.0,3,0.0
1.795115796556496,2.049023938132761,1.7206048091968102,40.0,3,0.0
1.8059246671641191,2.0508963850068254,1.7374547281280808,40.0,3,0.0
1.830409246220009,2.0508612686704164,1.723904576942893,40.0,3,0.0
1.8408706762360947,2.05086794845888,1.7295962918567014,40.0,3,0.0
1.86457444595951,2.0168324516366205,1.7294276351525761,40.0,4,0.0
1.913119108589559,2.0060564470054607,1.7368645401056915,40.0,4,1.0
1.9227881860345848,2.016214731042825,1.7114350180490763,40.0,5,1.0
1.9323666130174137,2.0162656953918257,1.7437799638326852,40.0,5,1.0
1.941855644263402,2.0174931982968602,1.7470531925713508,40.0,5,1.0
1.9633721418534948,1.9925944659284927,1.7474813965704854,40.0,5,1.0
1.972574550166364,1.9924626868837776,1.7492394461637581,40.0,5,1.0
1.9816926955038832,1.9924062682560013,1.7536626883403912,40.0,6,1.0
2.0023741746984984,1.9800997543415846,1.753521097688317,40.0,6,1.0
2.0112219767542427,1.9841431797431202,1.7543736333729285,40.0,6,1.0
2.042355703439691,1.9678064317506605,1.736101344223742,40.0,7,1.0
2.0508468114257603,1.9768305263544104,1.7366030515544386,40.0,7,1.0
2.059263050091597,1.9767898243197441,1.737084704562067,40.0,7,1.0
2.067605384177067,1.9789578979054414,1.7375469081955894,40.0,7,1.0
2.075874761504067,1.9787230420057025,1.6699565165433385,40.0,7,1.0
2.1253461384032484,1.932503680217814,1.680539926692342,40.0,8,1.0
2.1331186779443216,1.9389759025439761,1.6819706579768954,40.0,8,1.0
2.140825418399788,1.9389582569952666,1.6817244366055204,40.0,8,1.0
2.1484671691954014,1.9476959098988789,1.681592270287687,40.0,9,1.0
2.1560447263074565,1.9890697075913377,1.7585779407674251,40.0,9,1.0
2.1635588725526604,1.9886096485942257,1.7588911659838766,40.0,9,1.0
2.171010377870101,1.9878153687044788,1.76021916245936,40.0,9,1.0
2.1783999995955816,2.0394244611668966,1.779667457730965,40.0,9,1.0
2.1857284827285723,2.045953148682654,1.7799517462835894,40.0,9,1.0
2.211560065962471,2.023760180861954,1.784156427778275,40.0,10,1.0
2.218617025461603,2.0001270655037073,1.788154338420946,40.0,10,1.0
2.225616796860555,1.9980592313053471,1.7903373688227806,40.0,10,1.0
2.232560050028117,1.9978491802035494,1.7906834384213506,40.0,10,1.0
2.2394474443068,1.995936319248615,1.7917425403877203,40.0,10,1.0
2.246279628725547,1.9955151771663984,1.7920704626487627,40.0,11,1.0
2.253057242207061,2.0200059815261486,1.7923863637539048,40.0,11,1.0
2.268459503114609,2.018699473730361,1.7782253319001504,40.0,11,1.0
2.275061305478832,2.0182920421104185,1.6791145867139528,40.0,11,1.0
2.290066328330519,2.007479189619421,1.6805165863736269,40.0,12,1.0
2.3048030983605017,1.9987557219033034,1.658089363059393,40.0,12,1.0
2.3111212661328104,2.006018439969487,1.6937660508211572,40.0,12,1.0
2.341274062206707,2.0124842169893644,1.7571041095515312,40.0,13,1.0
2.3473131457140703,2.0115166112076506,1.7961656681048352,40.0,13,1.0
2.3686329547713143,1.9882290577848223,1.8083102722845994,40.0,14,1.0
2.3967014759441447,1.969453722422653,1.6762484580099737,40.0,14,1.0
2.409593269631125,1.956607397975913,1.7469433273020296,40.0,15,1.0
2.4222693032284797,1.9436514608773705,1.742006453967674,40.0,15,1.0
2.441625223178673,1.9145702707368024,1.7344518542621485,40.0,15,1.0
2.453771974222569,1.900543204815267,1.6516083038484874,40.0,16,1.0
2.4589851435144094,1.9004134298581195,1.665359047058275,40.0,16,1.0
2.464161319560775,1.912056352795974,1.6326996006712844,40.0,16,1.0
2.5203935345482393,1.850438847040665,1.605241345170887,40.0,18,1.0
2.531280124933058,1.7836882491375055,1.6466796592261788,40.0,18,1.0
2.5419971846558105,1.7692605906805992,1.6461879674094089,40.0,19,1.0
2.5465996007727663,1.7689864493372682,1.6537183432624416,40.0,19,1.0
2.551171049990442,1.8204052372984143,1.6649297537387981,40.0,19,1.0
2.567341290553226,1.7914182795343891,1.6381212020949598,40.0,19,1.0
2.571774284154253,1.7906030420577346,1.63790019041181,40.0,20,1.0
