entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.578003332997022,0.9528085030026915,0.94148894596921,67.0,0,0.0
1.591082186608975,1.3417845490676803,1.179200954838846,67.0,0,0.0
1.620658558751607,1.3207579989085139,1.3816849608858917,67.0,1,0.0
1.6495059120268896,1.3242390115509957,1.3589494457037894,67.0,1,0.0
1.677651439233125,1.4665824493519493,1.3482297905006104,67.0,1,0.0
1.7051208859980593,1.7595436417490817,1.3665915308646717,67.0,2,0.0
1.7168461254386997,1.8318276577080017,1.5535360544500632,67.0,2,0.0
1.728450396324171,1.8372395658391711,1.5573678195177814,67.0,2,0.0
1.7399355800800032,1.860834836702593,1.5741269296110176,67.0,2,0.0
1.7659388754420566,1.9548179680573392,1.5650407090223855,67.0,2,0.0
1.777043612957254,1.9549078095291719,1.565708708853609,67.0,3,0.0
1.7880368998499256,1.9549635417877589,1.5708557677084656,67.0,3,0.0
1.7989204109681012,1.9707925436429103,1.545737382250668,67.0,3,0.0
1.809695785748702,1.9705251430949713,1.5650745214454584,67.0,3,0.0
1.8475345401557102,1.9403689578959014,1.5383722712378616,67.0,4,0.0
1.8840692347883505,1.9016500925200446,1.546742175772005,67.0,4,0.0
1.9068337369784594,1.8563781601640075,1.6819865319654808,67.0,4,1.0
1.9413691749237691,1.8844764108651941,1.663778917179349,67.0,5,1.0
1.9507782327781105,1.8864427513639643,1.7190601945051074,67.0,5,1.0
1.9601002025301815,1.9155959837921746,1.7324822707779794,67.0,5,1.0
1.969336271391129,1.9162007629049214,1.7345355054863285,67.0,5,1.0
1.9784876043130473,1.9461163153262513,1.7615019909535543,67.0,6,1.0
1.9875553445424958,1.9248109402581073,1.7625267765571369,67.0,6,1.0
1.996540614156207,1.9611513992383778,1.7680502170491672,67.0,6,1.0
2.0054445145796995,1.9773071731949479,1.7353508711603909,67.0,6,1.0
2.014268127089495,1.97743528785611,1.7350466104129418,67.0,6,1.0
2.034286126763686,1.9450601329071653,1.76583675785888,67.0,7,1.0
2.0428520167977497,1.9670085677323086,1.7717885674778828,67.0,7,1.0
2.0730029272173063,1.956030234176712,1.745883542195001,67.0,7,1.0
2.0918362431296327,1.9494167612390823,1.7464495759447582,67.0,8,1.0
2.0998985375562906,1.9504185642273637,1.7466713861451821,67.0,8,1.0
2.10789141089841,1.9506344517635523,1.746879310614232,67.0,8,1.0
2.136043328892385,1.9554262201045869,1.781114540262377,67.0,8,1.0
2.201151398880498,1.9381184880386668,1.7274313520128497,67.0,10,1.0
2.217515239903423,1.9626731312164885,1.7187552627907527,67.0,10,1.0
2.2245266463539424,1.9634072854530933,1.7124738836877542,67.0,10,1.0
2.249249671796877,1.9549182646006362,1.808095793268428,67.0,11,1.0
2.2560062416795157,1.937555259797024,1.8028394970091506,67.0,11,1.0
2.262709099339879,1.9345217981469687,1.806331362926013,67.0,11,1.0
2.3030043932733215,1.9311488970084305,1.8030648311129307,67.0,12,1.0
2.3093389180810955,1.9255699492326048,1.8010206634345847,67.0,12,1.0
2.3156245041379955,1.9261821664762588,1.8017117536195761,67.0,12,1.0
2.321861695176552,1.9298883173815762,1.809170018071618,67.0,12,1.0
2.3280510268759893,1.9301923597528265,1.8095515440947267,67.0,13,1.0
2.3421236629278477,1.9097388300754523,1.6923268932924624,67.0,13,1.0
2.3481586407074797,1.9494367893741589,1.8178597693588645,67.0,13,1.0
2.354147975686445,1.9495438068373918,1.818419673322958,67.0,13,1.0
2.360092163299534,1.9504974145425196,1.820340806501711,67.0,13,1.0
2.3736104206853508,1.9521340631646855,1.821235025978948,67.0,14,1.0
2.386897698762163,1.9472550775027833,1.828553807964654,67.0,14,1.0
2.392597666417142,1.9461497333129332,1.8236079758690793,67.0,14,1.0
2.3982555855602525,1.9463861741293391,1.824110605488238,67.0,14,1.0
2.403871900399447,1.9492944364256481,1.8243494835196055,67.0,15,1.0
2.4094470489185245,1.9855502369862892,1.8245803149998143,67.0,15,1.0
2.4149814629876873,1.985598203833308,1.8227397454077297,67.0,15,1.0
2.434532185655846,1.9727061396436532,1.8344077687602505,67.0,15,1.0
2.439884921170352,1.9731039475120733,1.8346992843293264,67.0,16,1.0
2.445199229533835,1.9732549018412677,1.6759290924733503,67.0,16,1.0
2.450475504914388,1.9742079330282336,1.674584263403902,67.0,16,1.0
2.469120683853986,1.9780572857036351,1.657444240795645,67.0,16,1.0
2.500068107859521,1.9744547420883376,1.7216279047931344,67.0,17,1.0
2.5049585983947655,1.8463725901839054,1.7376128117522844,67.0,18,1.0
2.509815314574436,1.8449903748767023,1.7374742524089977,67.0,18,1.0
2.526987656802571,1.811365708356026,1.7428006428597578,67.0,18,1.0
2.5377755302654976,1.893238360701969,1.8042008299803223,67.0,19,1.0
2.5424081989430474,1.8930579115231079,1.8045700355729062,67.0,19,1.0
2.5470096030028166,1.8093928597034057,1.6807774299603675,67.0,19,1.0
2.5515800425500226,1.853525134950993,1.6788234445864365,67.0,19,1.0
2.5619879516848973,1.8373598398790185,1.6794658001288703,67.0,19,1.0
2.566458211918286,1.8365574704541334,1.678046214699879,67.0,20,1.0
