entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
189.8248584938115,8.42943361639368,7.299498478835468,84.0,0,0.0
217.85915304662262,5.76908266934314,8.56977708386069,84.0,0,0.0
227.72747087485166,5.950440371654223,8.89014306542849,84.0,1,0.0
231.41232845330703,7.017065551675597,9.194625722970052,84.0,2,0.0
232.813789472519,7.060319157939223,9.161647797169973,84.0,2,0.0
230.4161385846961,6.581663204053451,9.246784828213173,84.0,2,0.0
231.57230509616676,6.809647836423583,9.26726607581988,84.0,3,0.0
210.29908393586535,6.262198209937835,8.774536873832556,84.0,4,0.0
211.05659814556577,6.318910825897905,8.781141442266108,84.0,4,0.0
209.8068529461672,6.104195041355026,8.7181395485131,84.0,4,0.0
207.3532363742629,6.09027214965988,8.646820931672403,84.0,4,0.0
206.29459699746513,6.09952842805854,8.575156839153468,84.0,4,1.0
204.02770161165887,6.044051326803167,8.518170985420266,84.0,5,1.0
202.66715150601763,5.890964966072751,8.472802147425366,84.0,5,1.0
200.76040834078086,5.78965087695793,8.411965113981964,84.0,5,1.0
198.16400407396554,5.667365241968694,8.335430315050447,84.0,5,1.0
194.33872408326934,5.4459307818335425,8.18881501888966,84.0,5,1.0
192.27367238014688,5.410694878658662,8.150325583114599,84.0,6,1.0
189.78308570614817,5.388382930274917,8.059629029224187,84.0,6,1.0
187.7421902576148,5.3350768218174816,8.021715639361545,84.0,6,1.0
186.33818005904686,5.2760514658748825,7.973087201741249,84.0,6,1.0
184.37578734518402,5.189500395663092,7.930430676230323,84.0,6,1.0
182.72164003243748,5.149541728469505,7.894160481847658,84.0,7,1.0
182.05342405186144,5.117310266750301,7.873628653346941,84.0,7,1.0
181.04860311617713,5.061634683181841,7.844047255210272,84.0,7,1.0
179.55544500199426,5.018736664847674,7.814481923679107,84.0,7,1.0
178.04781439739162,4.965924756107784,7.788425384603021,84.0,8,1.0
174.84771685131497,4.604819141073545,7.632431812780312,84.0,9,1.0
173.69841667416188,4.584938807929912,7.603295880564844,84.0,9,1.0
172.6466606802486,4.562018956671564,7.576487192466424,84.0,9,1.0
171.60306669058738,4.47182253134321,7.562251904124984,84.0,9,1.0
170.5173273922148,4.398298728060793,7.534053527869498,84.0,9,1.0
169.40758548501782,4.378562285088146,7.519716172125001,84.0,9,1.0
167.7867621904241,4.233872119170241,7.448871959688127,84.0,10,1.0
166.8843241322973,4.206209963985571,7.431404990903494,84.0,10,1.0
165.9622660913932,4.1942005988055415,7.412513321483929,84.0,10,1.0
164.98268592469523,4.1793196530796894,7.391249329369182,84.0,10,1.0
164.13554606109403,4.16818036169931,7.374377300551768,84.0,11,1.0
163.25417411347942,4.154832422975716,7.360420521354473,84.0,11,1.0
161.85300114601736,3.8830162416116605,7.297719341279885,84.0,11,1.0
161.05048494002025,3.8704721668268762,7.2793152900769105,84.0,11,1.0
160.00133538569543,3.7442459329481936,7.237677231497463,84.0,12,1.0
158.55451268082496,3.69038581396703,7.176972731026109,84.0,12,1.0
157.81728740333722,3.6917161263353218,7.162253904198481,84.0,13,1.0
157.21081880067604,3.675842406578947,7.150646803949268,84.0,13,1.0
156.56843217177982,3.6520883486790074,7.1401878233709875,84.0,13,1.0
155.5226096542859,3.6343468783481,7.087369893866644,84.0,13,1.0
154.9353144982556,3.6228389078801637,7.078877850345309,84.0,14,1.0
154.37333477082336,3.614164702732353,7.06482094349524,84.0,14,1.0
153.54358294199972,3.58984474178319,7.0338095811125445,84.0,14,1.0
153.0132187815638,3.5770717073800546,7.020352307684217,84.0,14,1.0
152.41470445355557,3.5759014021866005,7.010588421551989,84.0,14,1.0
151.84251503350225,3.5662594458633174,6.998045485551021,84.0,15,1.0
151.26951477133935,3.557537011868381,6.99052863275802,84.0,15,1.0
150.59345604896524,3.5415138585420154,6.963412238775007,84.0,15,1.0
149.97524544337094,3.527307370311781,6.9403594822402805,84.0,15,1.0
149.44314669178317,3.475505994653816,6.922968904325107,84.0,16,1.0
148.9958931166713,3.4680864189970664,6.913382696528814,84.0,16,1.0
148.21663105974596,3.403660657934587,6.882116443189922,84.0,17,1.0
147.4507282155185,3.3444775258495656,6.846440243994449,84.0,17,1.0
146.83268141798754,3.312293885238045,6.825273697418805,84.0,17,1.0
146.2965607174303,3.3000907937636335,6.810793492577872,84.0,18,1.0
145.88823419271947,3.293347940703084,6.805128894021231,84.0,18,1.0
145.212922103961,3.243024623621822,6.778004236721073,84.0,19,1.0
144.91577068234184,3.239263082225405,6.7772220066614794,84.0,19,1.0
144.53536472174963,3.2322508124337546,6.776311998867103,84.0,19,1.0
144.20117240516268,3.2247967042625794,6.776222240039938,84.0,19,1.0
143.82730657045826,3.2149742538061865,6.7672651560860135,84.0,19,1.0
143.47328278131232,3.214988539778844,6.7598240307477955,84.0,19,1.0
143.11676114881936,3.205163954901919,6.7526216961730015,84.0,20,1.0
