entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5607627393337549,1.053724832726989,0.9929459149306996,88.0,0,0.0
1.5740290756857456,1.209483044428993,1.1773768071167037,88.0,0,0.0
1.5871493615245553,1.4037896291851624,1.380123477721495,88.0,0,0.0
1.6331116090480091,1.549304606945965,1.3392811454686608,88.0,1,0.0
1.6773287183497294,1.6870590646744517,1.340006882744286,88.0,1,0.0
1.7199000083749205,1.6449576478900516,1.3842989468988525,88.0,1,0.0
1.746366252570347,1.7714691632328043,1.3915932295924123,88.0,2,0.0
1.8143162309886511,1.6954850049309478,1.4357340509852663,88.0,3,0.0
1.8249378784185586,1.7927578787864098,1.527006404082705,88.0,3,0.0
1.888234766402799,1.8085614701669068,1.6013258297719455,88.0,3,0.0
1.898141377993424,1.9020269128716516,1.6026270481442475,88.0,4,0.0
1.920597485261019,1.979762081654734,1.71608167188996,88.0,4,0.0
1.9425711583896719,2.038930739339757,1.6957102216835995,88.0,4,1.0
1.9991965085516965,1.9838379731220817,1.7345405673394085,88.0,5,1.0
2.0195208531896562,1.9920473072712281,1.6545315721546303,88.0,5,1.0
2.028216924827373,2.0433663994395883,1.7268065323523243,88.0,5,1.0
2.047947601182378,2.0224030549887533,1.6988548526554557,88.0,6,1.0
2.067279324633089,2.0164419082458593,1.7268167747965846,88.0,6,1.0
2.096667810306334,1.9977457521352142,1.7043567493235825,88.0,6,1.0
2.1251560815740946,1.9728381068914045,1.6604146316609816,88.0,7,1.0
2.142962807735753,1.9768678338856416,1.7544391410445566,88.0,7,1.0
2.1505884368992882,1.9768077015327319,1.7600078439959956,88.0,7,1.0
2.1962596638536094,1.9478166712239147,1.655889517122195,88.0,8,1.0
2.2034430965278875,1.990049087540567,1.7926056823119199,88.0,8,1.0
2.2105678439577914,1.9898856895678023,1.7799286625257837,88.0,8,1.0
2.217634599751241,1.9988681713784398,1.7858004438354627,88.0,9,1.0
2.224644046505861,1.998647877333353,1.786409354490674,88.0,9,1.0
2.249360275270666,1.971384098629835,1.7683578303220022,88.0,9,1.0
2.256115018474587,1.971277871956847,1.768643967462946,88.0,9,1.0
2.262816077053947,1.971167597166152,1.7707938450208853,88.0,9,1.0
2.2780453564680627,1.9622274946812253,1.7714246944264955,88.0,10,1.0
2.293000564222161,1.9618367250185123,1.7821237730553494,88.0,10,1.0
2.29941183500321,1.985739871106773,1.7873181539903584,88.0,10,1.0
2.305773316410982,1.9856182626376229,1.7907459623150164,88.0,10,1.0
2.3202351660106637,1.9900672455672033,1.6533441314311974,88.0,11,1.0
2.3344425882177315,2.011065756465448,1.6755979619601313,88.0,11,1.0
2.363749696756841,1.9780769575978168,1.6422382615425077,88.0,12,1.0
2.3772035077486593,1.971783686808184,1.6403538347401017,88.0,12,1.0
2.382974536164417,1.9712928389013489,1.6394695404812518,88.0,12,1.0
2.403354921742536,1.9457713813181696,1.6995174942202862,88.0,12,1.0
2.4161384022855272,1.9322439099302082,1.7518001841610213,88.0,13,1.0
2.421623385686327,1.948986924411191,1.751635765740556,88.0,13,1.0
2.427068580322187,1.9487189560899605,1.7509427025337554,88.0,13,1.0
2.4394578066632118,1.9673529802737608,1.760053195453985,88.0,13,1.0
2.4447744955989776,1.9672011294569385,1.7598162993775444,88.0,13,1.0
2.450053131981449,1.9664123214358065,1.7664427154450943,88.0,14,1.0
2.46206530918785,1.9636352007878437,1.8286447622224609,88.0,14,1.0
2.4868915732865573,1.9403138483462836,1.8332645088490978,88.0,14,1.0
2.5046246104099157,1.915853077486486,1.8458311461397354,88.0,15,1.0
2.51576164124033,1.9497796835142924,1.8503673157098244,88.0,15,1.0
2.532787178371294,1.956502965572765,1.8519839839596544,88.0,16,1.0
2.537453049013895,1.9602148820011998,1.8535391163755492,88.0,16,1.0
2.5420873393654686,1.9598845836158665,1.8490536166845586,88.0,16,1.0
2.552639974110926,1.9492767699893454,1.6465132128439584,88.0,16,1.0
2.5571721059925436,1.9567820701266125,1.847682092966366,88.0,16,1.0
2.567493202876899,1.9452532827060294,1.632775453428581,88.0,17,1.0
2.5719263572228197,1.9441575000412437,1.6386351324383368,88.0,17,1.0
2.5763301499007945,1.960700584313335,1.662424615236489,88.0,17,1.0
2.580704857163652,1.935195134114692,1.6619783770487664,88.0,17,1.0
2.5850507518475125,1.9327340919103733,1.6726721589296378,88.0,17,1.0
2.589368103424768,1.930809536104209,1.6724430037118703,88.0,17,1.0
2.599202287693412,1.9177135251790798,1.6585554424215905,88.0,18,1.0
2.603427245284434,1.9174816477566776,1.6578083744429608,88.0,18,1.0
2.6076247820637986,1.9160166285254685,1.6685786756601888,88.0,18,1.0
2.6171872701502146,1.9135502853242237,1.655488143584178,88.0,18,1.0
2.6266087244738934,1.8995351475404267,1.652801228623618,88.0,18,1.0
2.6410315137611917,1.8974807602031274,1.6241483042154492,88.0,19,1.0
2.6501051240572298,1.8822370642885136,1.6512110944403482,88.0,19,1.0
2.654004727611382,1.903647403509662,1.6509769769883333,88.0,19,1.0
2.657879858143987,1.945142971122669,1.650742386649942,88.0,20,1.0
