entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
132.66330823339595,11.352620456871724,6.263855668926448,5.0,0,0.0
130.8060634049533,11.995094249165515,4.44798225782332,5.0,0,0.0
131.8250072746541,12.013742437227961,4.5044411691485156,5.0,0,0.0
129.97158959693573,12.125086360664351,4.396799221813386,5.0,0,0.0
156.50223833277397,12.564082211933684,5.6141207299113045,5.0,2,0.0
161.5733543786844,12.392805778419035,6.508582424600618,5.0,2,0.0
164.24539684105588,12.417782339574194,6.534325334007982,5.0,2,0.0
165.9572844831718,12.457071321644339,6.658135460129642,5.0,2,0.0
166.6797608572754,12.406777630078563,6.6800772736922305,5.0,3,0.0
170.00398552471017,12.351066852785376,6.763831734861684,5.0,3,0.0
170.45865094741063,12.181611771853916,6.712633655493924,5.0,3,0.0
176.67887791835344,12.247763588409342,6.88168200908699,5.0,4,0.0
179.73752211315016,12.070653377097614,6.892649192459719,5.0,4,0.0
181.8342599711693,12.00360573712447,6.909606384380825,5.0,4,1.0
181.60150362666872,11.777632687110339,6.84460487018283,5.0,5,1.0
182.70276815251975,11.661011658515967,6.862891910777718,5.0,5,1.0
182.70696055868535,11.608166671217315,6.825393652836458,5.0,5,1.0
183.6501274022827,11.173927416807066,6.746165692612461,5.0,6,1.0
182.95885041610686,11.13087601126794,6.716162935940169,5.0,6,1.0
182.1649746502195,10.90940004994905,6.618077778713495,5.0,6,1.0
181.8936177288251,10.696263284633647,6.556841464033138,5.0,6,1.0
180.75455266098047,10.450484041913313,6.489279588925799,5.0,7,1.0
180.16580760279822,10.38922090031599,6.437767038205939,5.0,7,1.0
179.31445391738887,10.31552720602259,6.435498160680241,5.0,7,1.0
178.03521200741778,10.254102122377287,6.408338915907667,5.0,7,1.0
176.86365777567343,10.187759354989524,6.382966334499222,5.0,7,1.0
175.49153006793858,10.14957336822588,6.351007171701033,5.0,7,1.0
174.79379032664036,10.077588952785657,6.333819802546984,5.0,7,1.0
173.25429086815225,9.848235640607534,6.2630246417202615,5.0,8,1.0
171.84988003940327,9.687166900071617,6.196269708303692,5.0,8,1.0
170.83040723961477,9.64075638673372,6.1688913810589705,5.0,8,1.0
169.6524929236281,9.408356008608422,6.105176255804782,5.0,9,1.0
168.94701849570367,9.377566077648494,6.075296466667618,5.0,9,1.0
168.32140471971852,9.332699588149994,6.0645867131335525,5.0,9,1.0
167.6530969806514,9.283067866185368,6.049486463703256,5.0,9,1.0
166.1016656067941,9.005640494140467,6.012396679559224,5.0,9,1.0
165.1692872676482,8.967033058784157,5.981688890502727,5.0,10,1.0
164.33617934483192,8.925825242282741,5.962502227776108,5.0,10,1.0
163.30557561360632,8.740359988080236,5.919861295589736,5.0,10,1.0
162.10445759267424,8.62852488481824,5.890575932899276,5.0,10,1.0
160.37189942271328,8.395497835428568,5.799268273544895,5.0,11,1.0
159.69897395049142,8.363250872768877,5.795374736455216,5.0,11,1.0
158.1932837528217,8.074110764023786,5.749668033796682,5.0,11,1.0
157.5917425702894,8.046156854922224,5.737632949404967,5.0,12,1.0
157.03468952128011,8.009168569653728,5.728925017795108,5.0,12,1.0
156.20809997083097,7.91133183530712,5.695511430072855,5.0,12,1.0
155.7179372879999,7.869598249718997,5.684254131529393,5.0,12,1.0
155.1456924065199,7.8376649214461995,5.674961624461489,5.0,12,1.0
154.68912987951438,7.800460515592705,5.654548185227965,5.0,12,1.0
153.25491569329415,7.477615299671322,5.816417316949393,5.0,13,1.0
152.4628889339798,7.394538071316082,5.7976216352234005,5.0,14,1.0
151.70344567659345,7.296714568164571,5.772230368338406,5.0,14,1.0
150.73891541380053,7.227198324979044,5.741570924847462,5.0,14,1.0
150.35466341196997,7.201097878836128,5.734037915499451,5.0,14,1.0
150.10232933587073,7.178406602479706,5.727150732609394,5.0,15,1.0
149.7056000894264,7.158064020830727,5.718197487114679,5.0,15,1.0
149.3011760473151,7.133155418476763,5.713641395309731,5.0,15,1.0
148.2056402173359,6.973423594686339,5.678920448360125,5.0,16,1.0
147.5849864545718,6.933328670758122,5.667625999177066,5.0,16,1.0
147.11405421819683,6.882393341579777,5.737840383340588,5.0,16,1.0
146.5355917590914,6.817819691439995,5.723045265522952,5.0,16,1.0
146.2333130257307,6.798415058418593,5.716441620034855,5.0,17,1.0
145.52771633802786,6.721528811863779,5.690855833459035,5.0,17,1.0
145.24960275059527,6.705600014399073,5.688927093014054,5.0,17,1.0
144.42672421686183,6.611520182570209,5.653842970440595,5.0,18,1.0
144.15201907898464,6.593578247530715,5.6473502162634945,5.0,18,1.0
143.9256092787083,6.5736234586819435,5.64426736955723,5.0,18,1.0
143.66737272966253,6.549912339435929,5.633998469496745,5.0,18,1.0
143.3955231492888,6.541268201548217,5.62384224775413,5.0,18,1.0
142.17703347387285,6.329955705631317,5.584945015734958,5.0,20,1.0
