entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5425221451556732,1.0452896750055602,1.033594121150199,2.0,0,0.0
1.5559796439399272,1.0537708785893682,1.1969303970994405,2.0,0,0.0
1.5692878788241438,1.2160103221611385,1.3945253336645969,2.0,0,0.0
1.5824494000242202,1.2209187578439966,1.565770022607089,2.0,0,0.0
1.6122111251600175,1.3790711420125001,1.540434567102962,2.0,0,0.0
1.6249054400395322,1.383052739524056,1.5483766910508088,2.0,0,0.0
1.65362065871275,1.53835275065262,1.6645245044789745,2.0,1,0.0
1.665872778166043,1.5410074479292935,1.6820387782809272,2.0,1,0.0
1.6779956456421459,1.5425279025020038,1.684071640360664,2.0,1,0.0
1.7790050164381856,1.582879774573882,1.518166981571301,2.0,2,0.0
1.7899678025527528,1.7189634602402633,1.54760660653933,2.0,2,0.0
1.8942342861734915,1.5991670040057837,1.5938944277229457,2.0,4,0.0
1.90407568650965,1.5995805713559175,1.5941749737172564,2.0,4,0.0
1.9263852245782755,1.5997033081468242,1.6227412585091787,2.0,4,1.0
1.9721203808829575,1.5808905798856987,1.6563149759296334,2.0,5,1.0
1.9812371807754445,1.580032342996008,1.6589495401597305,2.0,5,1.0
2.0133082893677536,1.701310562419867,1.6412540114867809,2.0,5,1.0
2.022052580252908,1.7122037937550076,1.6447368869651997,2.0,5,1.0
2.030718728709539,1.8774872627079522,1.5795897706872155,2.0,5,1.0
2.0393077574299285,1.9506156231472938,1.5796412682913676,2.0,6,1.0
2.0478206708388123,1.9504420699900895,1.7148514365480128,2.0,6,1.0
2.0987282697769327,1.953791459516396,1.7668683349398138,2.0,6,1.0
2.10672324147057,1.955264223271082,1.7591865706692924,2.0,7,1.0
2.114649672257894,1.9584096190554525,1.6892619608206025,2.0,7,1.0
2.1523869282748294,1.9303669691527432,1.7613971748797037,2.0,7,1.0
2.159927074448463,1.9831260867909002,1.7765554367932879,2.0,8,1.0
2.195845378320372,1.9751995214298272,1.8011163564423676,2.0,8,1.0
2.2122920380609394,1.9111577041797676,1.8021786685189538,2.0,8,1.0
2.228432592960674,1.9022181308564765,1.7963296445352133,2.0,9,1.0
2.2616750777300902,1.9602308558618868,1.795851206640596,2.0,9,1.0
2.2683263778319667,1.9605421910817413,1.7904697958616422,2.0,9,1.0
2.2749251987149246,1.980843639791916,1.6872994178276757,2.0,10,1.0
2.29820511239842,1.9654861442245548,1.7868736296083656,2.0,10,1.0
2.3045704682426242,1.9688592285284034,1.7925842762173454,2.0,10,1.0
2.3108865684288427,1.9751509911476468,1.7947607265505376,2.0,10,1.0
2.3488061188239815,1.84505621647621,1.7729218503990627,2.0,11,1.0
2.362504909330811,1.827006031301405,1.7763492354104293,2.0,11,1.0
2.3683804765890084,1.887950047545124,1.7814792032947675,2.0,12,1.0
2.3742121475333846,1.897671909682878,1.7756144991399778,2.0,12,1.0
2.3874759794207643,1.9210912085838325,1.7845048885619732,2.0,12,1.0
2.4005151557573057,1.9275881375423138,1.7871424453791356,2.0,12,1.0
2.413335103430121,1.986110250388469,1.789001348350474,2.0,13,1.0
2.425941076246603,1.9817280892158042,1.7898037960828763,2.0,13,1.0
2.465374656092379,1.991118115853374,1.6342844650756194,2.0,14,1.0
2.4705024758532295,1.9911381108331088,1.6340870248310728,2.0,14,1.0
2.4755941766709864,1.9911541439451748,1.6602589125792937,2.0,14,1.0
2.4806501215477885,1.996857498796365,1.6860031011300247,2.0,14,1.0
2.485670668667115,1.9968308594889461,1.8192105391341922,2.0,14,1.0
2.4970984627844355,1.9931221222855922,1.8194427833059026,2.0,15,1.0
2.508344661404061,1.993154372903041,1.8215636791690852,2.0,15,1.0
2.5316661308360047,1.9990014067741628,1.6691821389117436,2.0,16,1.0
2.5363354805460046,2.0055195239783608,1.6629953290900163,2.0,16,1.0
2.540973230016964,2.0046794949857207,1.6625491337964886,2.0,16,1.0
2.5455796835031697,1.8792392475359727,1.6716524077548902,2.0,16,1.0
2.5501551414019183,1.8871052421819647,1.6711928593415775,2.0,16,1.0
2.5605744893584568,1.8765039362752964,1.6572993752061111,2.0,16,1.0
2.570834607367423,1.8655189236473304,1.6101792734271783,2.0,17,1.0
2.5752417129160916,1.832407961413345,1.6530676512775675,2.0,17,1.0
2.5796197145103577,1.8728867790239236,1.6230463021025736,2.0,17,1.0
2.5951100810518057,1.9138299684675915,1.6371214950478787,2.0,17,1.0
2.599357888132508,1.9971562914111471,1.84701426168918,2.0,18,1.0
2.6035780754277744,1.9974052926751296,1.8435647175286878,2.0,18,1.0
2.6131919754427804,1.9986672722490888,1.6328647785523158,2.0,18,1.0
2.6173227385301208,2.000576033308411,1.632629813420589,2.0,18,1.0
2.621426956563084,2.0006985771404784,1.6323941268388027,2.0,18,1.0
2.630777838323767,1.9979161611956116,1.600213101942582,2.0,18,1.0
2.639992147355699,1.9900140619256175,1.6388912711319215,2.0,19,1.0
2.6490727003291155,1.98395373354775,1.6549805715064985,2.0,19,1.0
2.658022238031287,1.9933474766883117,1.6211742699095666,2.0,19,1.0
2.6618687670328223,1.993471115180065,1.6181045802635954,2.0,20,1.0
