entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5768615015402694,0.9258031436836567,0.9996709587080949,80.0,0,0.0
1.6067551080811413,1.1104689614142962,1.180503784806086,80.0,0,0.0
1.6359081491448324,1.3132171121043308,1.3840283843373364,80.0,1,0.0
1.648345336764593,1.317435233552599,1.3893878189064384,80.0,1,0.0
1.6606503040761709,1.508330847236186,1.3934511661417348,80.0,1,0.0
1.6728251882680116,1.6670136508321063,1.3951498045820045,80.0,1,0.0
1.70037613576337,1.6407750611986103,1.5642751148250826,80.0,2,0.0
1.7420580341010956,1.5854770043500312,1.7043198937729962,80.0,2,0.0
1.7533903726876778,1.66364253615293,1.7078267338962583,80.0,2,0.0
1.7646078794872415,1.6603249630427468,1.7080146254866437,80.0,2,0.0
1.7757123013388072,1.660046532931596,1.7110114152881888,80.0,2,0.0
1.7867053475600188,1.659928758309346,1.7112058073677776,80.0,3,0.0
1.8253003080782535,1.7825094821321195,1.6603999669337488,80.0,3,0.0
1.901249405759547,1.6731951581998281,1.7240168516712684,80.0,4,0.0
1.9110221178376994,1.750558349357946,1.6881317708266987,80.0,4,1.0
1.9207027777247183,1.9056920473122005,1.7188431546763532,80.0,5,1.0
1.9302926668573561,1.908968162519741,1.7194873954460366,80.0,5,1.0
1.964010995942906,1.9367586813644189,1.7534722883015876,80.0,5,1.0
1.9731998298714035,1.9725813804122443,1.7570377073842232,80.0,5,1.0
1.9940406338326726,1.9699768436076175,1.7616896005446023,80.0,6,1.0
2.002956170978556,1.970156158272914,1.762893320740277,80.0,6,1.0
2.011791319935387,1.9701489761119664,1.7634738508242824,80.0,6,1.0
2.053801170243377,1.9181423672790532,1.6803231336156497,80.0,7,1.0
2.0621844050821623,1.9262822730200126,1.7508425209034226,80.0,7,1.0
2.0704941930484195,1.9808382660474293,1.7513304144115462,80.0,7,1.0
2.0893543960058962,1.9728407929022649,1.752382206153647,80.0,7,1.0
2.0974282034944696,1.9751506238393033,1.7735980368463498,80.0,8,1.0
2.115756311296098,1.9721956203046438,1.7622037069980259,80.0,8,1.0
2.1236038166854243,1.9816455096994205,1.768004054322281,80.0,8,1.0
2.160969714203425,1.9741452500879648,1.7319502265324342,80.0,9,1.0
2.1684365307643376,1.9412158393732724,1.7416080326959562,80.0,9,1.0
2.1758413081313934,1.9397337740928804,1.7426707688163825,80.0,9,1.0
2.18318479364362,1.938515989057246,1.750947555797337,80.0,9,1.0
2.190467722515458,1.9375470892122921,1.752085307320078,80.0,9,1.0
2.2161403245106333,1.9147821101001288,1.7982324981102917,80.0,10,1.0
2.223154282177155,1.9142374603181735,1.7907709176899982,80.0,10,1.0
2.2565922630395745,1.8689230427868582,1.6874671337341587,80.0,11,1.0
2.2719176704245094,1.9205181159171103,1.6758006722229646,80.0,11,1.0
2.278486764773303,1.92030684554115,1.6469347295240784,80.0,11,1.0
2.2850043223761234,1.9163337791692945,1.6466126176459899,80.0,11,1.0
2.3160993502205813,1.9151532167878562,1.615742706445685,80.0,12,1.0
2.3303639432513803,1.9052924627144225,1.7298400853158489,80.0,12,1.0
2.336480834514197,1.9050060362253092,1.7300313647038976,80.0,13,1.0
2.3425512225175273,1.9438766820783215,1.7301271867223975,80.0,13,1.0
2.356355022608198,1.9378859214584905,1.7261691973478384,80.0,13,1.0
2.3622753947778947,1.9356012897772956,1.7994735988910224,80.0,13,1.0
2.368151396507053,1.9436599825310013,1.7931633922831027,80.0,13,1.0
2.373983504719698,1.943428299911869,1.7934532479474592,80.0,14,1.0
2.3797721895284933,1.9431957970201346,1.7941518777530527,80.0,14,1.0
2.3929388016322894,1.926752098025198,1.8037441890713868,80.0,14,1.0
2.398587331969106,1.9624558095091649,1.7979261039724221,80.0,14,1.0
2.404194386830074,1.9621728328754966,1.7995052211879548,80.0,14,1.0
2.4240000851229713,1.9663451703358457,1.6748869534952004,80.0,15,1.0
2.4294221859415237,1.965657593300434,1.8268614554585019,80.0,15,1.0
2.4348051730139844,1.9642345700303039,1.6745182996433516,80.0,15,1.0
2.4470536739156166,1.9585871199551326,1.6678179786549985,80.0,15,1.0
2.4523103186753845,2.0064432426418315,1.6671664091247254,80.0,16,1.0
2.4575295465720184,2.005566738731282,1.6653136161909612,80.0,16,1.0
2.4759747574190643,1.985839253340844,1.6777584448148049,80.0,16,1.0
2.4875551700092644,1.9819704327602683,1.8237747779185272,80.0,17,1.0
2.5053167350463084,1.9630574906891196,1.8395429655634161,80.0,17,1.0
2.516430799976545,1.9491146016020247,1.8238406945696441,80.0,18,1.0
2.521202899184034,1.9806121037129047,1.824126741661234,80.0,18,1.0
2.525942408028305,1.9774595857492012,1.8299687086551715,80.0,18,1.0
2.5306496433688874,1.9356585232558285,1.8302718870800923,80.0,18,1.0
2.541367654992252,1.9166717598283678,1.6240217983793424,80.0,18,1.0
2.5577581860394063,1.8976470044192326,1.6212537571887984,80.0,19,1.0
2.5622512078300543,1.9216300818379315,1.6627287601048146,80.0,19,1.0
2.572483721866294,1.9126046848407474,1.6601377343768384,80.0,19,1.0
2.5768790341105205,1.9107466801683208,1.8459884427751794,80.0,20,1.0
