entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,1.2011872317623902,0.9875377151622915,80.0,0,0.0
1.5736107434982234,1.3971319112844705,1.2094700070097477,80.0,0,0.0
1.5867297633934871,1.5711318717075664,1.211778478526103,80.0,0,0.0
1.599705257027631,1.7226204316000127,1.214000232416396,80.0,0,0.0
1.6125396321789265,1.7227409074612612,1.2161384299996265,80.0,0,0.0
1.6252352378989876,1.7233895862109943,1.2181960964189869,80.0,0,0.0
1.6697293689656074,1.918109846774778,1.224966576034186,80.0,1,0.0
1.7125624700891424,1.8829642017562485,1.2308557262100976,80.0,1,0.0
1.724203824058085,1.8851487532830156,1.2323529123445895,80.0,1,0.0
1.7357255576051216,1.8852519710687665,1.2337920611440247,80.0,1,0.0
1.8180864702774904,1.782951406514181,1.4294721225730334,80.0,2,0.0
1.828666389654491,1.7878300914367657,1.5968856136677911,80.0,2,0.0
1.8658266567079194,1.8571920498550862,1.71175930175233,80.0,2,0.0
1.8759430030631097,1.8651743872083892,1.848329089086027,80.0,2,0.0
1.8859624246905575,1.8941598217279223,1.8480852375003534,80.0,3,0.0
1.9086723775976364,1.889744191056092,1.8461405051826625,80.0,3,0.0
1.9183813279893207,1.8901174369720173,1.8497582683022664,80.0,3,0.0
1.9279990885436757,1.8923563993248536,1.8495707082947286,80.0,3,0.0
1.9618142021686813,1.8678706531346279,1.8446074894629447,80.0,3,0.0
1.9710290851086292,1.8680314401430471,1.8443148314630624,80.0,3,0.0
1.991928452966333,1.8427469542841672,1.8436231304508577,80.0,4,0.0
2.00086882459574,1.844326548365182,1.8433156548968777,80.0,4,0.0
2.0097284550171683,1.844608693029679,1.8455927355687698,80.0,4,0.0
2.0185084138767304,1.8454817249320041,1.8453483636585815,80.0,4,0.0
2.0272097514377174,1.8458992948264097,1.8446203534135415,80.0,4,0.0
2.0358334990433415,1.8518334543668309,1.8443673535481955,80.0,4,0.0
2.044380669565288,1.8521744634942534,1.8441096333226183,80.0,4,1.0
2.531962208030853,1.742575563903052,1.8156324039606404,80.0,12,1.0
2.536631762128816,1.7353840971189713,1.7848529529144648,80.0,12,1.0
2.541269709426417,1.7375838778606094,1.8129175914561784,80.0,12,1.0
2.54587635428903,1.7372454526804244,1.7836012947167972,80.0,12,1.0
2.5621703179412667,1.7130984251603474,1.782177800863088,80.0,13,1.0
2.5666370193740007,1.6460765248162517,1.7807578759045444,80.0,13,1.0
2.5710740509910703,1.6457691321439019,1.7654818810865642,80.0,13,1.0
2.575481692818971,1.6745895620258746,1.764892263699441,80.0,13,1.0
2.579860221409162,1.674289312370664,1.7643039036632966,80.0,13,1.0
2.584209909892129,1.6733883603872666,1.7637168180362348,80.0,13,1.0
2.588531028030464,1.8284886488044416,1.763424346966927,80.0,13,1.0
2.5928238422709056,1.910309743719211,1.7631326016326865,80.0,13,1.0
2.602602419491288,1.9000370753850393,1.7782498772942754,80.0,14,1.0
2.6068036088501128,1.8997847731762842,1.76062564973215,80.0,14,1.0
2.6109776041126995,1.9468057539069028,1.7535573392203512,80.0,14,1.0
2.6204867316957436,1.9343948345579194,1.7820336979521454,80.0,14,1.0
2.62457267263084,1.9341489090000652,1.7759328187861372,80.0,14,1.0
2.6286324726799566,1.9339038023693593,1.775393246935122,80.0,14,1.0
2.632666368907885,1.931265726566229,1.7748545970488583,80.0,14,1.0
2.6469464765182344,1.9359675088917334,1.7801585639554878,80.0,15,1.0
2.650864385022758,1.9278414671009085,1.7723933589270797,80.0,15,1.0
2.6547576645859428,1.926260285201376,1.7576684953233332,80.0,15,1.0
2.663629995660931,1.9405817798329374,1.7445123685391328,80.0,15,1.0
2.6674434786423604,1.9288335597800703,1.7431726086470367,80.0,15,1.0
2.676134738811519,1.9166563750456387,1.742592739075958,80.0,15,1.0
2.679870726160705,1.9164372856673328,1.74389701876643,80.0,16,1.0
2.734016135963829,1.8579651204220797,1.749270464085324,80.0,17,1.0
2.7417827214330357,1.7988189647191755,1.8289378143851995,80.0,17,1.0
2.7451227973543766,1.8275125968572796,1.7319675093950304,80.0,17,1.0
2.748443222713197,1.827045890394231,1.742563637287835,80.0,18,1.0
2.751744160605883,1.892039699364097,1.737482026758947,80.0,18,1.0
2.7592717825408464,1.8760850163471634,1.7251630340723934,80.0,18,1.0
2.7625094972862785,1.8850565993057222,1.7249183356016113,80.0,18,1.0
2.7657284064416743,1.9241438866805465,1.7246740876730104,80.0,18,1.0
2.76892866399756,1.9222685205426178,1.734907665053491,80.0,18,1.0
2.77622758570603,1.9122023284897034,1.7301413616590202,80.0,18,1.0
2.7793673174954474,1.9196308161729563,1.7333160053212597,80.0,19,1.0
2.782489041749977,1.918692598888268,1.73307623915304,80.0,19,1.0
2.785592903979399,1.9185157627275258,1.825916229352433,80.0,19,1.0
2.7886790481599384,1.9183389789920438,1.8256293873182983,80.0,19,1.0
2.7957187048523333,1.9112829235396633,1.8252963258494945,80.0,19,1.0
2.8026668804171337,1.9019494214993633,1.7315047975647655,80.0,19,1.0
2.8095252435441793,1.9052524338393726,1.7309621138705484,80.0,20,1.0
