entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,1.161233537398859,0.9875377151622916,12.0,0,0.0
1.5736107434982234,1.1633199926230517,0.9956304420483022,12.0,0,0.0
1.5867297633934871,1.3691024971157495,1.1735938899755407,12.0,0,0.0
1.599705257027631,1.5466242361494713,1.1757459520245215,12.0,0,0.0
1.6125396321789265,1.722126370430749,1.1778158456196817,12.0,0,0.0
1.6252352378989876,1.7222027591012958,1.1798065337504031,12.0,1,0.0
1.6377943665332686,1.7222497683650992,1.1817208536582737,12.0,1,0.0
1.6502192556470947,1.7243328278635661,1.1835615231647998,12.0,1,0.0
1.6625120898629422,1.7244815480980868,1.1853311466265373,12.0,1,0.0
1.6746750026142418,1.7277705612885126,1.3837528591090884,12.0,1,0.0
1.6867100778206194,1.7279810983761785,1.393262604954274,12.0,1,0.0
1.7139473571115584,1.707700012649314,1.3928527458682778,12.0,2,0.0
1.7405414755436723,1.6953737072906696,1.4050941002740232,12.0,2,0.0
1.7807975156029352,1.775110369584655,1.4100587017245698,12.0,2,0.0
1.791746677061902,1.7885640176778002,1.4223767265547251,12.0,3,0.0
1.8025867622258085,1.7886589442792435,1.4239375109288608,12.0,3,0.0
1.813319395610136,1.7897377846177993,1.4208939461547843,12.0,3,0.0
1.8376327399332775,1.7754548977629956,1.4225138895668308,12.0,3,0.0
1.8614034988495292,1.7461145598911016,1.6094936901949077,12.0,3,0.0
1.8715623666608985,1.8332817462721538,1.6117482556372646,12.0,4,0.0
1.8816237032846286,1.8334032907728055,1.6158592442816857,12.0,4,0.0
1.891588897537372,1.841939921054795,1.75070294923794,12.0,4,0.0
1.9014593107738955,1.8431346739515062,1.751168088972118,12.0,4,0.0
1.923834075390554,1.834623488386635,1.751414731904739,12.0,4,1.0
1.9334008035906227,1.839260415281148,1.7514944846799327,12.0,5,1.0
1.942878311877244,1.8467719892572751,1.7528014634535531,12.0,5,1.0
1.987902385763559,1.8036890085653168,1.7531535462268433,12.0,5,1.0
2.008451096330729,1.8385732545917128,1.7437189831362252,12.0,6,1.0
2.028576527925454,1.9274353323563733,1.7422822679479837,12.0,6,1.0
2.059156936702586,1.9024545553594194,1.748403390575994,12.0,7,1.0
2.0674985971113875,1.9022847202015372,1.7485079527380132,12.0,7,1.0
2.0757673214648036,1.9014040059509973,1.7492719231422529,12.0,7,1.0
2.1048820489476965,1.8611092635542392,1.7496723230714029,12.0,7,1.0
2.133108947135205,1.8524566943737815,1.749822152812213,12.0,8,1.0
2.1507542950448166,1.8528146880580987,1.7555222570134785,12.0,8,1.0
2.18705295140767,1.8248346657568633,1.7804133771852324,12.0,9,1.0
2.2308949001377827,1.8103922363847744,1.7831842457138594,12.0,10,1.0
2.2377944337999987,1.8193301019778163,1.790070713693631,12.0,10,1.0
2.24463862620625,1.963738824510241,1.792012191905886,12.0,10,1.0
2.2772754203096652,1.9218692700117834,1.7932771614109404,12.0,11,1.0
2.2922381192043795,1.9109327093893387,1.798804695248224,12.0,11,1.0
2.2986526059833996,1.932416960007029,1.8010045047310828,12.0,11,1.0
2.3212872314073407,1.9362192725900307,1.8016429382181656,12.0,12,1.0
2.3274775100398006,1.9356185778189579,1.8032504029497876,12.0,12,1.0
2.3336204657244988,1.9337527180934386,1.8034145199516338,12.0,12,1.0
2.3475883110926605,1.920033159735697,1.803761736439797,12.0,12,1.0
2.412897467812792,1.809483425449828,1.8071232669270032,12.0,14,1.0
2.4184037247648393,1.8324724029407329,1.8072417223275612,12.0,14,1.0
2.4238699829348196,1.8303376211656546,1.8073215075551878,12.0,14,1.0
2.443181793727458,1.8109203879012816,1.807561021642042,12.0,15,1.0
2.462001447779398,1.7867340426630893,1.8077315001090606,12.0,15,1.0
2.4671554651776866,1.7919460806885776,1.8084527182057657,12.0,15,1.0
2.4788855115472876,1.748083763457477,1.8085403572369039,12.0,16,1.0
2.483920738044706,1.7470993895855649,1.8085706377686654,12.0,16,1.0
2.495381760586006,1.7353090274737126,1.8086232140816336,12.0,16,1.0
2.500302074543971,1.7461812649938682,1.8086388448482964,12.0,16,1.0
2.505188333857359,1.7455800896752174,1.8086502576508359,12.0,16,1.0
2.5100408743844493,1.7449793974314902,1.8086575494451895,12.0,17,1.0
2.5210880761980583,1.773055223626442,1.8086591822059033,12.0,17,1.0
2.537977562715157,1.765253512218818,1.8086217039617813,12.0,17,1.0
2.542606417652598,1.7642328435190708,1.8086030409420712,12.0,17,1.0
2.547204057537856,1.7637847069847337,1.808580945606586,12.0,18,1.0
2.551770781771796,1.7604935154941415,1.8085554963034949,12.0,18,1.0
2.5563068859753253,1.760046142734576,1.8085267695554283,12.0,18,1.0
2.5608126620493445,1.7576553269073658,1.808494840107528,12.0,18,1.0
2.5767521434700535,1.7523734162674234,1.808354837243055,12.0,19,1.0
2.5811222956694593,1.7508807836855587,1.8083091126644795,12.0,19,1.0
2.5965850319756805,1.7297863288793403,1.8081220977783565,12.0,19,1.0
2.600825301111219,1.7284654005051698,1.8080639633513296,12.0,19,1.0
2.605038016052951,1.7271434734952296,1.8080032962964754,12.0,20,1.0
