entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
214.09888179530938,5.102858388710542,7.904664980496822,85.0,0,0.0
217.7990878786283,4.385819176351072,7.203290166280693,85.0,0,0.0
216.92278298039213,3.8613275505079447,6.530528395892622,85.0,0,0.0
213.70580844086393,4.237422399521382,6.765398047203257,85.0,0,0.0
206.03533799012575,6.699340031216879,7.120440281717698,85.0,1,0.0
194.40395273634496,6.854974614583665,7.408305030973322,85.0,1,0.0
187.64456099921202,7.00796949525333,7.708552352411248,85.0,1,0.0
174.94836516544117,6.953019371201281,7.669154259407385,85.0,1,0.0
158.43643765505902,5.350194682806751,7.430489409437367,85.0,2,0.0
154.00648581289437,5.308028997994498,7.424478180718126,85.0,2,0.0
151.57898882207195,5.4872540456677745,7.410569439234535,85.0,2,0.0
149.4985706372773,5.396100765347315,7.397234275403008,85.0,3,0.0
147.85373774273646,5.395011529828855,7.3850918393781235,85.0,3,0.0
146.14238907344077,5.305273594097292,7.373968326298895,85.0,3,0.0
144.97655866320343,5.202717109245137,7.364781107014187,85.0,3,0.0
143.7546031435588,5.162409260864228,7.355276677403899,85.0,3,0.0
143.35164716399595,5.041845482137363,7.335324100981325,85.0,3,0.0
142.40873799451353,4.987854362321627,7.329584069955683,85.0,4,0.0
141.55217164831654,4.953974316254818,7.325438709333946,85.0,4,0.0
141.8030473023384,4.794524284243502,7.30483241362247,85.0,4,0.0
141.68727033778566,4.66995570695637,7.29236181873413,85.0,4,1.0
140.55266150021993,4.639518389818698,7.28782494860164,85.0,5,1.0
139.26224882121122,4.624893545089181,7.283311293608677,85.0,5,1.0
138.21909733875293,4.571757660716132,7.278255892622884,85.0,5,1.0
137.4089582479853,4.543507268600605,7.275060889467113,85.0,5,1.0
139.09719059588784,3.9485101909393734,7.404957410974833,85.0,6,1.0
139.5839885655358,3.726549023022984,7.3973426364168215,85.0,6,1.0
138.84359797529743,3.687710015842079,7.392462441233926,85.0,7,1.0
138.42648263524637,3.668225239022096,7.390190884825653,85.0,7,1.0
138.0824013100141,3.637789578462535,7.387955004757798,85.0,7,1.0
137.74605052509693,3.473041655938774,7.381275928022806,85.0,8,1.0
137.04590034876765,3.4278830649866863,7.368543966444737,85.0,8,1.0
136.81764756864956,3.4082498939463957,7.36682333513653,85.0,8,1.0
136.23327312051092,3.2799842162198725,7.353940209056278,85.0,9,1.0
136.08826722884854,3.2541998436320854,7.351026281129093,85.0,9,1.0
136.1356338860247,3.248796626925402,7.333875863317583,85.0,10,1.0
136.20856049386356,3.238809693231599,7.331374060431815,85.0,10,1.0
135.90875633707589,3.2201784580725414,7.331476141813623,85.0,11,1.0
135.69901078749788,3.206795815663092,7.333259457997291,85.0,11,1.0
135.237392734309,3.1318752892246113,7.315770931469504,85.0,12,1.0
134.92631281617878,3.1137968925557264,7.314560212905006,85.0,12,1.0
134.81046732900802,3.099394134807623,7.314265760299526,85.0,12,1.0
134.67584449677946,3.0899501508807963,7.313090525308392,85.0,12,1.0
134.52014094545416,3.0606438849443753,7.31018718975611,85.0,12,1.0
134.333240663521,3.0506427496791213,7.309929467040606,85.0,13,1.0
134.15037797770268,3.0546841205402293,7.3072546001981316,85.0,13,1.0
133.99655086125298,3.0322973884508606,7.303064296009611,85.0,13,1.0
133.8268209386127,3.0339895186713193,7.302150342491484,85.0,14,1.0
133.72847650620258,3.0148605282945438,7.301130480253646,85.0,14,1.0
133.62823302571252,3.009805541442087,7.300952840958595,85.0,14,1.0
133.50904592377674,2.9943974835329374,7.298235165125458,85.0,14,1.0
133.4144265887943,2.984440478179633,7.297251111747553,85.0,14,1.0
133.43118566618085,2.988632903931352,7.293517270533257,85.0,15,1.0
133.26814499433775,2.9715919148459164,7.286617138215281,85.0,15,1.0
133.17801905142866,2.9696601215977005,7.2864837458353175,85.0,15,1.0
133.09376814895597,2.955640129540921,7.285566114395187,85.0,15,1.0
132.99978780814985,2.985022408495176,7.277182723095081,85.0,16,1.0
132.84542160599935,2.9715593705147567,7.274707761529071,85.0,16,1.0
132.66057599586588,2.9740306798729863,7.274952728971763,85.0,17,1.0
132.57887491106928,2.968229105660625,7.274860881661195,85.0,17,1.0
132.34830727517166,2.9856142748892496,7.271972102022015,85.0,18,1.0
132.27490296116838,2.975162132200183,7.269600772280012,85.0,18,1.0
132.216520206737,2.9653155673501352,7.268830956787052,85.0,18,1.0
132.17938235853617,2.9612935864676064,7.269275526134381,85.0,18,1.0
132.10521769278486,2.9474272204769125,7.26694395360067,85.0,18,1.0
132.30805380127546,2.8941629047336077,7.27015144884991,85.0,19,1.0
132.23412950394618,2.883393041161166,7.267846342457475,85.0,19,1.0
132.2162227568027,2.8805675080951842,7.268277052802523,85.0,19,1.0
132.16270910158727,2.8712898856176317,7.267544033177236,85.0,19,1.0
132.13147495540247,2.8699362438852023,7.267985600684859,85.0,20,1.0
