entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
190.14927309808593,6.693921439682116,8.951281384912633,77.0,0,0.0
121.86340804726841,5.892154748994692,7.874954492088535,77.0,0,0.0
166.35501211350237,7.955991938230588,9.186000275550413,77.0,0,0.0
146.14512363241465,7.642941326935418,8.3850896186512,77.0,0,0.0
145.28951111185836,7.028977830631192,8.42712062381506,77.0,1,0.0
139.33025091767954,6.493988035023559,8.262587683404126,77.0,1,0.0
134.5921432412374,6.1596296694071695,8.071919580099753,77.0,1,0.0
132.6331584186817,5.858520368585352,7.388672498090706,77.0,1,0.0
130.5247080056129,5.6789576883793895,7.108493321790956,77.0,1,0.0
127.91964265642467,5.642087562128417,6.901229032153316,77.0,1,0.0
126.93107709908658,5.820557879432352,6.812726808709599,77.0,1,0.0
125.92899130980491,5.65343023114348,6.682421896437692,77.0,2,0.0
124.74145382086462,5.582282610952703,6.609374628666127,77.0,2,0.0
123.37119355473476,5.417742278488227,6.560795364063946,77.0,2,0.0
121.86891886168564,5.33412309857205,6.535025439003865,77.0,2,0.0
120.6824735349625,5.300155178619469,6.477708522349605,77.0,2,0.0
119.71006806407009,5.154342129573584,6.470478617945151,77.0,2,0.0
118.28859946746984,5.107564354716413,6.417808730244039,77.0,2,0.0
119.40081728898429,4.917168987458504,6.264742222957132,77.0,3,0.0
121.56697345287245,3.0284625759229282,6.112571698308578,77.0,4,0.0
121.89045148100196,3.003158722149339,6.124794624750317,77.0,4,1.0
121.13685913422391,2.9601321778214027,6.121356271555207,77.0,5,1.0
120.42867424761639,2.948884565877774,6.091567059858893,77.0,5,1.0
120.15169235967116,3.0024338077811854,5.991177683922318,77.0,5,1.0
119.93391104822389,2.90946753517298,5.968510388581988,77.0,5,1.0
120.10028620752901,2.875254641388489,5.936626599796174,77.0,6,1.0
119.66287303864061,2.8526483282911412,5.9104083053360466,77.0,6,1.0
119.30179916213157,2.8403674446125766,5.900029884755841,77.0,6,1.0
119.23443709839742,2.8220557849930126,5.894295184860905,77.0,6,1.0
118.84735076268367,2.8037557327288294,5.876363337576688,77.0,6,1.0
118.4881550103241,2.7643293577706554,5.867251020930395,77.0,6,1.0
118.57374057327823,2.772490204579311,5.868790315511138,77.0,7,1.0
118.86381331139944,2.7098194690085347,5.84123002309784,77.0,7,1.0
118.36200888723546,2.626412035776543,5.796809961481435,77.0,8,1.0
118.14476238681378,2.6177549242265914,5.794182904965019,77.0,8,1.0
118.26482055799393,2.6288304214784644,5.805021169135333,77.0,8,1.0
118.00624674772762,2.6021147792847614,5.794028875211099,77.0,8,1.0
117.6478704568846,2.534251742268955,5.761240009190297,77.0,9,1.0
117.45385476985797,2.5302983188313815,5.749659899036771,77.0,9,1.0
117.23505419851804,2.5143724282801805,5.736872966093268,77.0,9,1.0
117.00631955664905,2.5122544868911088,5.671943988417217,77.0,9,1.0
116.8767061563324,2.501304927630947,5.676747341062574,77.0,9,1.0
116.19016692250919,2.330729783274297,5.613669467189158,77.0,12,1.0
115.68617112707314,2.3105096111307333,5.613205534481914,77.0,12,1.0
115.43524970664912,2.3037942007605468,5.593996651003069,77.0,12,1.0
115.43892123957467,2.3157950291622567,5.618746333580891,77.0,13,1.0
116.21575106947631,2.346364113505816,5.6475999133777215,77.0,13,1.0
117.18003938245795,2.3279715092893603,5.643346015221498,77.0,14,1.0
117.16765487651394,2.3249406275795934,5.641118057385602,77.0,14,1.0
117.89279437439691,2.3123989893837127,5.638863018041194,77.0,14,1.0
118.01276519582566,2.3294757446523127,5.644135916784569,77.0,14,1.0
118.0475962344719,2.3485491494334134,5.641085833891302,77.0,14,1.0
117.86152952189647,2.3462679035435667,5.644295278926008,77.0,15,1.0
117.76447153922408,2.341218456024626,5.642289712316816,77.0,15,1.0
117.41538884047795,2.3249648698196252,5.632940013428326,77.0,15,1.0
117.24898700563645,2.327461822932525,5.61959581693496,77.0,16,1.0
117.12290126943661,2.318562774938986,5.610137755906139,77.0,16,1.0
116.97308665649747,2.3188593814402276,5.59959621715303,77.0,16,1.0
116.82118877973082,2.31728530336928,5.591139364299108,77.0,17,1.0
116.89718097894293,2.3370699316669508,5.59137558639524,77.0,17,1.0
116.88493019872541,2.347524117158855,5.571070216805863,77.0,17,1.0
116.947260817536,2.359011705889489,5.572823301572432,77.0,17,1.0
117.61538915219329,2.3520748092546895,5.577143926388416,77.0,17,1.0
117.48199846493559,2.3535715563296344,5.5767308381598575,77.0,18,1.0
117.31030034469525,2.354504062990444,5.527070767892866,77.0,18,1.0
117.36209063598545,2.351805058995346,5.535586346745507,77.0,18,1.0
117.65172539164567,2.3657248158380964,5.549572294021916,77.0,19,1.0
117.52819137306913,2.369869048611259,5.541424885773181,77.0,19,1.0
117.45592527779513,2.3622410108086327,5.538080019229534,77.0,19,1.0
117.40672464712783,2.355991467229867,5.536710125156529,77.0,20,1.0
