entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5774232582447338,0.9357937227915529,0.9993779532236299,38.0,0,0.0
1.6073214474901452,1.1382926831475866,1.1786155110287324,38.0,0,0.0
1.6200733765418898,1.1402006242923952,1.1806610536305022,38.0,0,0.0
1.6326879001944523,1.3808800461432587,1.182628749326255,38.0,1,0.0
1.6451672781309137,1.381618420786097,1.184521369483702,38.0,1,0.0
1.6575137163524563,1.3823057837713157,1.1863415695622785,38.0,1,0.0
1.6854491869083241,1.3720601161979964,1.1902711466934275,38.0,1,0.0
1.697371608357229,1.374234557781668,1.1918696920050922,38.0,1,0.0
1.724356198332306,1.368518661924902,1.1953176049110619,38.0,1,0.0
1.7358763703574742,1.3689829639035782,1.1967187308194154,38.0,2,0.0
1.7472787974518322,1.3713399113037719,1.1980643874628698,38.0,2,0.0
1.7585652898454929,1.546672026635949,1.1993564388938185,38.0,2,0.0
1.7697376183635867,1.546812525943583,1.2005966767285656,38.0,2,0.0
1.836258196576558,1.5191091866703443,1.2072026509463936,38.0,3,0.0
1.860059470285722,1.666905633916976,1.5781000927721922,38.0,3,0.0
1.8702312760236066,1.6859965219343551,1.5778636451443142,38.0,3,0.0
1.8803053657507687,1.6863640336502645,1.5776733000963983,38.0,3,0.0
1.8902831319528874,1.691683006123456,1.577459234502398,38.0,3,0.0
1.900165939555957,1.7061197575652987,1.7168797381822185,38.0,4,0.0
1.9099551266582293,1.7062406899052212,1.7166102840666242,38.0,4,0.0
1.9196520052367378,1.833112797093286,1.7163324640067112,38.0,4,0.0
1.941636324802901,1.8018178618897682,1.7156633509585797,38.0,4,0.0
1.9510373491857402,1.8015363467196615,1.7153609812987767,38.0,4,0.0
1.9603514279160454,1.8013145143438598,1.7150520337086526,38.0,4,1.0
1.969579745321702,1.825329587988656,1.714736872836292,38.0,5,1.0
2.013434929388584,1.7985381393964621,1.7131201319303928,38.0,5,1.0
2.0334583205478807,1.8534636134114704,1.7083211921295742,38.0,5,1.0
2.063885574768511,1.8424069018623914,1.6926129227549047,38.0,6,1.0
2.0721858534215913,1.842252839105841,1.7067218188129814,38.0,6,1.0
2.0804137246904526,1.842143034168882,1.704028228236868,38.0,6,1.0
2.0885701102488863,1.8420434580130913,1.7036712266227707,38.0,6,1.0
2.107084357693532,1.8500981194500243,1.710246543926714,38.0,7,1.0
2.1150110032609444,1.8496706121688449,1.7089080729979274,38.0,7,1.0
2.122869951417507,1.8494441590353796,1.7083743012552166,38.0,7,1.0
2.1306620433225363,1.8492068689482744,1.7078331267729125,38.0,7,1.0
2.1383881059956633,1.8490789056894394,1.707284863232588,38.0,7,1.0
2.15593172484063,1.8270207224782276,1.7004990411656533,38.0,7,1.0
2.1634454217280155,1.8268740687726905,1.705427508342297,38.0,7,1.0
2.2266001047495005,1.750457683809159,1.7027923734351522,38.0,9,1.0
2.233534187761476,1.7484357293717392,1.70247919728858,38.0,9,1.0
2.2492899391297576,1.7340305661530335,1.6954937325304027,38.0,9,1.0
2.2647579390499204,1.7330679663824051,1.6971299367839194,38.0,9,1.0
2.2713877683019517,1.730755654749343,1.6942138341030728,38.0,9,1.0
2.4033849333910515,1.7879995597958065,1.6882236072650227,38.0,12,1.0
2.408960589469145,1.7837540447385312,1.6671756632131303,38.0,12,1.0
2.4287272807551057,1.9171872725845456,1.6462134887699174,38.0,13,1.0
2.441084016602813,1.9134012459645362,1.6288161066086393,38.0,13,1.0
2.446386852346744,1.9792172455747314,1.6284885992531422,38.0,13,1.0
2.451651788021761,1.9779668317745787,1.628160785511382,38.0,13,1.0
2.4897725375493276,1.9198112246601953,1.6257095054031483,38.0,14,1.0
2.494731797674286,1.9196501315503958,1.62538068204597,38.0,14,1.0
2.49965661774393,1.9194876155574523,1.6250519050196073,38.0,15,1.0
2.5108675611705555,1.901552796465976,1.6242951955446623,38.0,15,1.0
2.5156810363042155,1.8994824677177722,1.6239667854526063,38.0,15,1.0
2.526639732057259,1.8341713973673965,1.6232112756443422,38.0,15,1.0
2.531345423757024,1.832485880495279,1.6228835330031006,38.0,15,1.0
2.5420598990309453,1.8174083872845852,1.6221298756912514,38.0,16,1.0
2.56428984023668,1.7737870119142034,1.6032144494510885,38.0,16,1.0
2.5687424524172684,1.7721813824064174,1.6028847505754027,38.0,16,1.0
2.5844950690379664,1.7441455000832498,1.5858085261923032,38.0,17,1.0
2.6213491140100142,1.6729570915198517,1.58291274280376,38.0,18,1.0
2.6307057192871053,1.6597708328906686,1.5821580734244702,38.0,18,1.0
2.6347264138849678,1.6594661753898694,1.5818313693465913,38.0,18,1.0
2.638721558030025,1.651393910684292,1.639036127836775,38.0,19,1.0
2.6426913817797426,1.6510889468822032,1.6388235215746045,38.0,19,1.0
2.6466361124756816,1.6501736401026696,1.638610043337502,38.0,19,1.0
2.65055597478356,1.649565261546748,1.618481975470888,38.0,19,1.0
2.6544511907326127,1.6489580736094098,1.61785672563848,38.0,19,1.0
2.663327915467428,1.6371846830792873,1.6171402662612209,38.0,19,1.0
2.6671432787407294,1.6816549045224884,1.6168302736597289,38.0,20,1.0
