entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
188.18642192288772,5.030674083020432,5.009858297316811,2.0,0,0.0
172.472267372607,6.727034047502335,3.927768980232738,2.0,0,0.0
183.56221973840738,8.827849391635926,3.1769498546348194,2.0,0,0.0
169.04722540736958,7.726926442534273,3.4556584583386623,2.0,1,0.0
187.14518205925174,10.603314131055232,5.128750221315543,2.0,1,0.0
182.91203446292917,10.374196183633082,5.095633013425879,2.0,1,0.0
172.26985010657015,9.560089376978608,5.008990623453706,2.0,2,0.0
177.8485186152943,10.197129124786933,5.103800509577493,2.0,2,0.0
180.85115510845037,10.31148914441663,5.12094308734021,2.0,2,0.0
181.0543209134629,10.415926243276084,5.131039464140452,2.0,2,0.0
178.84695275480527,10.295733935444273,5.113731073273348,2.0,2,0.0
178.41970893466234,10.393900341767974,5.3777559717653745,2.0,3,0.0
176.4676719773623,10.169864323711419,5.77509621847868,2.0,3,0.0
175.1467192379909,10.116929684615178,5.436672109572897,2.0,3,0.0
174.92824919442575,10.122332490529075,5.485779588736089,2.0,3,1.0
152.48442875213922,8.360220032870643,4.247751294725145,2.0,5,1.0
156.38590286661375,8.231786874117638,4.178291738333822,2.0,6,1.0
157.00330360713664,8.21610883142502,4.1557885320293035,2.0,6,1.0
156.2492683710312,7.839760410597522,4.042785234615126,2.0,6,1.0
156.25873516448362,7.791269771627714,4.0189991531358285,2.0,6,1.0
156.14100499689684,7.767199025219177,4.022369342319367,2.0,6,1.0
155.48646034780938,7.734965002864266,3.9956741153691326,2.0,6,1.0
152.87309554352626,7.598433686023375,3.9285877038414925,2.0,7,1.0
152.5100977098065,7.57230502785994,3.9388246772099773,2.0,7,1.0
151.79426317751305,7.548668930748356,3.9356776999066323,2.0,7,1.0
152.06281951653526,7.3404535771358255,3.9071439386540954,2.0,7,1.0
151.5118938376666,7.33354814567771,3.9155654750786457,2.0,8,1.0
150.68609554659656,6.906778674256363,3.910713685993944,2.0,8,1.0
150.2673076929246,6.889276290003416,3.9079883248637404,2.0,8,1.0
149.85078860553895,6.820438247945619,3.9020690416179087,2.0,8,1.0
149.44543759968454,6.756100414678705,3.89081869326392,2.0,8,1.0
147.89967986652258,6.440762164675983,3.8826308959541063,2.0,9,1.0
147.54576088466092,6.404793034691388,3.8815845880370614,2.0,9,1.0
146.7177228700245,6.3270237894940955,3.8381539239819866,2.0,9,1.0
146.48211914098655,6.31196169744443,3.8349980706572326,2.0,9,1.0
145.60219633446036,6.096848109736188,3.7788243225522806,2.0,10,1.0
145.23447846294067,6.0626738630673955,3.7788692447735173,2.0,10,1.0
145.0254549257534,5.958249955416979,3.7422454695194283,2.0,10,1.0
144.13757668022743,5.919703250995028,3.7331423426968797,2.0,10,1.0
143.8431200637241,5.896534304900134,3.731344514483421,2.0,10,1.0
143.60162278152197,5.885140989696422,3.726910659800353,2.0,11,1.0
143.0768254343564,5.760786367113134,3.719883645691282,2.0,11,1.0
142.16799817466307,5.562822620027774,3.6861567991550874,2.0,11,1.0
141.80066668101475,5.552354151795019,3.6887746974142726,2.0,11,1.0
141.94302962258615,5.474529771548253,3.6803315623893584,2.0,12,1.0
141.72836579147207,5.452442167202011,3.6794424565161328,2.0,12,1.0
141.54860061846176,5.443621105381878,3.6737242212065757,2.0,12,1.0
141.38124965941716,5.431969710992604,3.6710791005992522,2.0,12,1.0
140.84976042041322,5.305890758324104,3.654258378564526,2.0,12,1.0
140.62359367297321,5.295817275565006,3.649521247086041,2.0,13,1.0
140.3126581973878,5.221147491325018,3.6400224446277654,2.0,13,1.0
139.3769917501175,5.069917309318841,3.5899793546409544,2.0,14,1.0
139.48616504379822,5.043199462178967,3.5904503559537257,2.0,14,1.0
139.3366306698692,5.030546309311096,3.580631446433338,2.0,14,1.0
139.20138126602183,5.020356553216878,3.5783289589886724,2.0,14,1.0
137.2801569770426,4.790487721725839,3.533122647690704,2.0,16,1.0
136.2518040830036,4.77556368647576,3.538366307397168,2.0,16,1.0
135.78593922857,4.764533945242194,3.5408969341376464,2.0,16,1.0
135.90234673666893,4.7469497641762,3.5365183121205916,2.0,17,1.0
135.77756377006673,4.706795507155067,3.5386253316344023,2.0,17,1.0
135.54101775834462,4.697669677599308,3.53318167709912,2.0,17,1.0
135.41097502883846,4.685239311992617,3.5311460003509074,2.0,17,1.0
135.31130960279307,4.675027983891492,3.526903946735877,2.0,17,1.0
135.19498121453523,4.670146331559231,3.5220160438964605,2.0,17,1.0
135.07465571743137,4.658646271166832,3.5190696149945078,2.0,18,1.0
134.9668425306737,4.653022581006779,3.5172088022939856,2.0,18,1.0
134.5246429706438,4.588122484474619,3.504783306703727,2.0,18,1.0
134.38627575530458,4.5758236466891775,3.505078099499836,2.0,19,1.0
134.29524017020947,4.572645799179549,3.5020216565381066,2.0,19,1.0
133.735236129081,4.5149187262802375,3.4973631625630315,2.0,20,1.0
