entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
251.8240152664857,8.462360309860122,9.354317958703234,13.0,0,0.0
234.30683659181616,8.816959415433317,8.383616718971581,13.0,0,0.0
241.60172899249676,10.053473222373448,9.547157527431752,13.0,0,0.0
249.58128809583772,11.6262963446929,10.189133691108122,13.0,1,0.0
234.59763866445758,11.457227710043984,9.626919859694215,13.0,1,0.0
215.93644947182844,9.219205673703993,9.453848707822736,13.0,1,0.0
207.36149844537147,8.915539327244185,9.443064411022242,13.0,2,0.0
201.4219637512209,7.920043156868758,9.255338911486138,13.0,2,0.0
199.05548797444425,7.805686347678098,9.226248400704353,13.0,2,0.0
197.52881785692588,7.695745792455041,9.205069058850137,13.0,2,0.0
193.91366167625225,7.695373106305913,9.159231169700455,13.0,2,0.0
193.34783306792716,7.490348803886051,8.860995792641798,13.0,2,0.0
189.91697696083608,7.226252583469252,8.674624471802026,13.0,3,0.0
188.14366749679164,7.146548691171433,8.648310027047177,13.0,3,0.0
187.15582207339443,7.064576014701504,8.375864315622763,13.0,3,0.0
185.67376375487197,7.00308219216644,8.172040076313783,13.0,3,0.0
184.20501350200644,6.921626964763559,7.990851468283348,13.0,3,0.0
180.96456730485454,6.634294819437686,7.73722184224979,13.0,3,0.0
177.72446009056807,6.343319794163131,7.6329851805028825,13.0,4,0.0
176.04376988416777,6.138865394118386,7.3697756315015415,13.0,4,0.0
175.3409911893965,6.113200614866576,7.308987105793682,13.0,4,0.0
174.7984742611235,6.08319792984066,7.244615909792697,13.0,4,1.0
174.11988071065088,5.844050223371729,7.124419648750068,13.0,5,1.0
173.17219583408993,5.808486678513611,7.1147104360171065,13.0,5,1.0
172.34570898162912,5.768995772015696,7.0842944929918765,13.0,5,1.0
171.77400308536525,5.738752627935098,7.04972037034745,13.0,5,1.0
171.23830435769005,5.694618566600291,7.032471223918169,13.0,5,1.0
170.68115917673876,5.664902021218236,7.019676445706947,13.0,5,1.0
169.9698543488388,5.405009920407563,6.843735982330634,13.0,6,1.0
169.2352427999241,5.3885345934516415,6.827723179752892,13.0,6,1.0
168.6370454176761,5.295872567719813,6.785583901898247,13.0,6,1.0
168.0788002924213,5.269024235303839,6.76501550710876,13.0,6,1.0
167.71468469948607,5.251110918131884,6.752809416950689,13.0,6,1.0
167.80638260435356,5.164323610866496,6.719863658609267,13.0,7,1.0
167.42284341528094,5.148455629487746,6.705724952297489,13.0,7,1.0
167.00184154436502,5.07635163373439,6.6633567794269855,13.0,7,1.0
161.1832511308098,4.068510713162227,6.294280263901751,13.0,12,1.0
160.84694803658965,4.007730383155578,6.259307993689305,13.0,12,1.0
160.79936199705554,3.959366313527432,6.231987772634881,13.0,12,1.0
160.65895104744038,3.9269443406994586,6.206996130165106,13.0,13,1.0
159.73881051372433,3.8874086699660366,6.1864345005687635,13.0,13,1.0
159.32833506734735,3.8453739255674915,6.16275565085358,13.0,13,1.0
159.23276515111797,3.84940882792726,6.15851413124928,13.0,13,1.0
159.1316812020394,3.836576806329753,6.148631937158406,13.0,13,1.0
159.01025560605873,3.8321771810197323,6.142701701596302,13.0,13,1.0
158.90941575934605,3.8201788921547504,6.134899767591377,13.0,14,1.0
158.79815045238294,3.81286590366768,6.127328175115573,13.0,14,1.0
158.6873068450754,3.8071716084113327,6.119188600182166,13.0,14,1.0
158.5637739797784,3.7938193014349846,6.111084778062224,13.0,14,1.0
158.39052336219655,3.7800998401411685,6.103920908899521,13.0,14,1.0
158.28800573036543,3.7654672694150064,6.096710467803957,13.0,14,1.0
158.15427449647254,3.75163157546889,6.091760822905381,13.0,14,1.0
157.5042348695478,3.7483177977310573,6.084252459138784,13.0,14,1.0
157.33764782636467,3.736565966686033,6.073048429973505,13.0,14,1.0
157.21169644002137,3.6948044048584614,6.065007821006918,13.0,15,1.0
157.07423487842868,3.6611550508269324,6.049515840458376,13.0,15,1.0
157.01273704131333,3.6053691081438135,6.030167509417904,13.0,15,1.0
156.92487998606464,3.600087261384645,6.029816940864333,13.0,16,1.0
156.72752548094343,3.5690991633708116,6.015230910208803,13.0,16,1.0
156.49608996108861,3.538695314766086,6.001011014697462,13.0,16,1.0
156.10150570768326,3.4604460264427845,5.980149452727926,13.0,17,1.0
155.999042258557,3.4577122897167656,5.9766590020407815,13.0,17,1.0
155.81284311458276,3.4195164084322034,5.9471884941024165,13.0,17,1.0
155.6717628747477,3.389187835895636,5.934282787939958,13.0,18,1.0
155.46003471255057,3.3463443222015736,5.927207443739845,13.0,18,1.0
155.47816418121027,3.3368248131472154,5.926719617430951,13.0,18,1.0
155.3199170622084,3.3269200256318063,5.920839928565609,13.0,19,1.0
155.0625760825749,3.296363672937498,5.909514209264756,13.0,19,1.0
154.9464896715485,3.268360631259034,5.899932515358118,13.0,19,1.0
154.82464818467335,3.2537197782297724,5.895107411313351,13.0,20,1.0
