entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
131.72113038473302,5.618135351705968,8.087733884099054,10.0,0,0.0
108.15030294696697,5.893833886688241,9.172714127699543,10.0,0,0.0
95.59072084664949,5.987099142024501,9.097894648808674,10.0,0,0.0
120.95327484041475,7.646546663926257,8.90802022714566,10.0,1,0.0
128.8088401386729,7.619985034524362,9.035838014687858,10.0,1,0.0
124.84163895982293,7.508945277464726,8.848816136948544,10.0,1,0.0
122.90904875739947,7.381718235740292,8.332904071013779,10.0,1,0.0
120.82579803630217,7.128869099483789,8.153374434332932,10.0,2,0.0
121.46900815469964,7.058423803650596,7.9487969446946645,10.0,2,0.0
121.96535022933314,5.64995670125631,7.71175137301694,10.0,2,0.0
122.26362953358485,5.504142376441271,7.679827432274445,10.0,2,0.0
123.0019114734872,5.43950554197609,7.665028749130249,10.0,3,0.0
124.7843788150199,4.370829782404291,7.521998956678543,10.0,3,0.0
126.73619998183938,4.385149539425814,7.52860120811323,10.0,3,0.0
130.73650974455109,4.37518327002106,7.483785525216356,10.0,4,0.0
131.8185999243911,4.316300764306408,7.490568664051239,10.0,4,0.0
131.82442035949325,4.215266640858836,7.479448163663532,10.0,4,1.0
126.57083485225624,3.5736590493325173,7.103059875655717,10.0,6,1.0
133.03352199180296,3.5179865385735893,7.095837273624945,10.0,7,1.0
132.21627283863677,3.4684070004689995,7.090949463664005,10.0,7,1.0
134.1087791523962,3.413702938213094,7.084951018912907,10.0,8,1.0
134.1385583611604,3.376131235769397,7.103935573992949,10.0,8,1.0
134.1220656155392,3.3534879832479962,7.1281403710225195,10.0,8,1.0
133.55865688211176,3.3221177778389017,7.135822976123349,10.0,9,1.0
132.86955860702844,3.2967453448627135,7.128660853668897,10.0,9,1.0
132.57127196973673,3.2635974149390155,7.107368188257032,10.0,9,1.0
132.11066842034234,3.239399303263683,7.096659722083564,10.0,9,1.0
131.7567845525501,3.3355766204555275,7.09278562406656,10.0,10,1.0
131.73930260208837,3.339415212259663,7.092308769982373,10.0,10,1.0
131.45559167815364,3.3191147490861104,7.108423976152114,10.0,10,1.0
131.1537862812519,3.277819022735241,7.124058388139869,10.0,10,1.0
131.10106470632783,3.2681413820275806,7.125565534583549,10.0,10,1.0
129.9362563450008,3.2341573859047017,7.138882409128769,10.0,10,1.0
130.3454115605469,3.21552587824567,7.129783341288827,10.0,10,1.0
129.9595254159125,3.1922623727327277,7.1319622150404225,10.0,11,1.0
129.514138860738,3.0575290244413718,6.924770715479129,10.0,12,1.0
129.4922838498339,3.0253014843745816,6.92168395548862,10.0,12,1.0
129.44821919831955,3.021821351252049,6.91944143874811,10.0,12,1.0
129.1626638662965,3.0064044327784165,6.91616499338096,10.0,12,1.0
129.4125189619804,2.9785178412144955,6.92481273923352,10.0,12,1.0
129.08729160323273,2.9683692692179955,6.636997591874994,10.0,13,1.0
129.50525471871438,2.9423788689134627,6.63612717445023,10.0,13,1.0
129.41743590617932,2.9057256498653223,6.636673340922322,10.0,14,1.0
129.2481431193026,2.884847723664434,6.648245058088239,10.0,14,1.0
129.02131563571115,2.876872134436396,6.65737676055546,10.0,14,1.0
128.86062361138815,2.865918228014169,6.658670778292288,10.0,14,1.0
128.73188619838052,2.8491148058769387,6.655168934372405,10.0,14,1.0
128.58894005594135,2.830257777814751,6.649249945913612,10.0,15,1.0
128.32656751810586,2.83896027743507,6.6358819601702415,10.0,15,1.0
128.1123525946527,2.8064306591926123,6.464287234391188,10.0,16,1.0
131.66131519002394,2.843096003961104,6.478279044944821,10.0,16,1.0
131.51018096510148,2.8387303664158603,6.469845590789769,10.0,16,1.0
131.30145279491657,2.823354465885065,6.451920699839039,10.0,16,1.0
131.2356125436059,2.8141949201007934,6.445839172849374,10.0,16,1.0
131.01338731258002,2.7743436681424862,6.430560872005886,10.0,17,1.0
130.90673804840128,2.7677972995175124,6.422516627385987,10.0,17,1.0
130.7918342782166,2.7683252827650167,6.422167840679329,10.0,17,1.0
130.5734590493626,2.766734323398822,6.355147903983317,10.0,17,1.0
130.46535745124459,2.763710005633389,6.3539720953535355,10.0,17,1.0
130.29794090242686,2.7428647052954434,6.337020316498215,10.0,18,1.0
130.15592139709386,2.714614488863596,6.281194759515,10.0,18,1.0
130.04642540330244,2.7069772222628936,6.28624603135967,10.0,18,1.0
129.84438107167637,2.6990594547511897,6.285569019789326,10.0,18,1.0
129.72928866032035,2.6900913808709372,6.284931000659397,10.0,18,1.0
129.61257337247153,2.685137415920774,6.287268215397154,10.0,19,1.0
129.48634539741767,2.67280930832883,6.288572547591671,10.0,19,1.0
129.508857363885,2.6802058762803673,6.285451150806557,10.0,19,1.0
129.41982668271194,2.6861908913455723,6.28278903665049,10.0,19,1.0
129.269970247472,2.6752553498069562,6.2688545389719845,10.0,19,1.0
129.16952189088482,2.6720357011937317,6.271807263275146,10.0,20,1.0
