entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.594259228973888,0.8822737601127315,1.0110168155271901,97.0,0,0.0
1.623738978940008,0.8350176538239436,1.374865194934507,97.0,0,0.0
1.744139794538742,0.9525770203758435,1.4799673807204066,97.0,2,0.0
1.7554581428147198,1.011889861230267,1.5791145917858391,97.0,2,0.0
1.7666618417795275,1.282950137333852,1.5792745198347502,97.0,2,0.0
1.7920333327116975,1.2757774181903363,1.5553271415417838,97.0,2,0.0
1.802870569535504,1.477288941926461,1.5795531934186078,97.0,2,0.0
1.813600396867138,1.6759051971457866,1.5795439808396672,97.0,3,0.0
1.8242244043747085,1.6757593428256141,1.5795147296786491,97.0,3,0.0
1.8482936456752328,1.8246919562380486,1.5557025102834603,97.0,3,0.0
1.8585790563942046,1.8241777410712652,1.5792897836517032,97.0,3,0.0
1.8687651222636483,1.8239332212735255,1.5701416438482967,97.0,3,0.0
1.8918498536471093,1.831196967114241,1.5661377891190789,97.0,4,0.0
1.9268648615726622,1.8247288690902053,1.578163798099037,97.0,4,0.0
1.948695291003328,1.803039805418389,1.600239631597598,97.0,4,0.0
1.9580309942369762,1.8050081098240691,1.6003051602178955,97.0,4,1.0
2.013781690036328,1.773899828523184,1.5908608550642769,97.0,5,1.0
2.022525312409063,1.7735440235534208,1.592385953687943,97.0,5,1.0
2.042363207146677,1.8588540420722357,1.5897576361203516,97.0,6,1.0
2.0508526075141105,1.8586939621933316,1.5499876136091826,97.0,6,1.0
2.070117608308828,1.8148722376072857,1.5154966241655417,97.0,6,1.0
2.0783634943863567,1.8140566392743593,1.570644112449462,97.0,6,1.0
2.097079546368644,1.7970080519274427,1.5470051168913428,97.0,7,1.0
2.1355492921741637,1.7697261552742174,1.5457411879484992,97.0,7,1.0
2.1432340720207805,1.7694516257293134,1.5659370572750009,97.0,7,1.0
2.1508541424272956,1.7693771319034757,1.5656269040365232,97.0,7,1.0
2.168158599743392,1.8452201919880271,1.6856586788238894,97.0,8,1.0
2.175570509927048,1.8464531259222636,1.7042441118102605,97.0,8,1.0
2.182921023920009,1.8467962875428214,1.7039608266215542,97.0,8,1.0
2.190210878745649,1.8496986583360153,1.7036743129586878,97.0,8,1.0
2.1974407995184917,1.8820875315576777,1.7033847302552725,97.0,8,1.0
2.2138646223452563,1.8728299254928078,1.6823320365300338,97.0,9,1.0
2.220901610265708,1.8733716452729368,1.7006141160899397,97.0,9,1.0
2.2368897761605684,1.8110826369293265,1.6805227228478232,97.0,9,1.0
2.2437412134777523,1.8199585435981986,1.6986389354456797,97.0,9,1.0
2.284833344632753,1.7644231189502162,1.67893588239292,97.0,10,1.0
2.3159549714764056,1.7376299058302371,1.719852215688964,97.0,11,1.0
2.3221861419030008,1.7370009367598893,1.7255365874594975,97.0,11,1.0
2.3283695386954415,1.736878036211977,1.7253736098805679,97.0,11,1.0
2.365579009912211,1.8250415850231403,1.7115875457418737,97.0,12,1.0
2.371434208997729,1.832880642090342,1.8033798038435442,97.0,12,1.0
2.3772457239401654,1.9017114180926842,1.8035245068606538,97.0,12,1.0
2.390463934562541,1.9503553252963253,1.6921253191374062,97.0,12,1.0
2.431782585760214,1.913984016165202,1.6905494713450633,97.0,13,1.0
2.4440889836461244,1.9303606933843076,1.6687660078855524,97.0,13,1.0
2.4561935214008663,1.9426981859888914,1.647046475495765,97.0,14,1.0
2.4877397130013135,1.9269917759862798,1.626604036429693,97.0,14,1.0
2.492713119965944,1.9201707662352347,1.6241762552774244,97.0,15,1.0
2.5102953435180977,1.8874977266600232,1.6233806157051207,97.0,15,1.0
2.515112748623241,1.8887051219024105,1.6221502146585218,97.0,15,1.0
2.5198971107274093,1.8892030614662003,1.6219246929552906,97.0,15,1.0
2.5246487525757573,1.8866795275935788,1.6216976513413428,97.0,15,1.0
2.5354673487168142,1.8789521242928982,1.8114751900519868,97.0,16,1.0
2.546117947891048,1.8754058486970107,1.8093862699735717,97.0,16,1.0
2.5506919673966526,1.875528241152858,1.807463803266059,97.0,16,1.0
2.5552352971947716,1.8766047554011391,1.8076656346568178,97.0,16,1.0
2.565581808288636,1.8651487191168334,1.8132998685043515,97.0,17,1.0
2.5757706455781357,1.7996087294516916,1.810943012932861,97.0,17,1.0
2.585805210547514,1.8751189886596302,1.8034109107198706,97.0,17,1.0
2.5901158701090012,1.8712609022741824,1.8108388979299166,97.0,17,1.0
2.599934911270911,1.8790984149349437,1.8151119787040657,97.0,18,1.0
2.6041534058792486,1.8778637104953235,1.8119278134420704,97.0,18,1.0
2.608344547117781,1.8776744022348384,1.8120809624393333,97.0,18,1.0
2.6125085866060296,1.876675874882494,1.8122293465486878,97.0,18,1.0
2.616645772925019,1.8733006184783174,1.8123730516914494,97.0,18,1.0
2.6207563516632004,1.8705138190440942,1.812512162071429,97.0,18,1.0
2.630121646223686,1.8602038052892858,1.8164612942486738,97.0,19,1.0
2.6341460581347493,1.8175893339812133,1.814052375874093,97.0,19,1.0
2.6483927958897087,1.792334903444445,1.817182863779569,97.0,19,1.0
2.657356560619734,1.7788086069865425,1.5946411949473718,97.0,20,1.0
