entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
137.1701668647135,5.010775390184362,5.051089284404561,65.0,0,0.0
99.11381560347775,3.664229490735588,4.496613185040468,65.0,0,0.0
153.68922619853583,7.98269447568182,3.6341770661575623,65.0,0,0.0
136.8933585897433,6.95378162290209,3.572237501927147,65.0,0,0.0
142.83905482091672,7.691777767266572,3.388629546593326,65.0,0,0.0
134.43010571700188,6.006581889116659,3.4986866419234364,65.0,0,0.0
129.5302393032925,5.2797189737050205,3.3394228769319083,65.0,0,0.0
129.79536573717667,5.642231680989943,3.8855887947456664,65.0,1,0.0
142.98673705764458,7.731313714713145,4.799935495991404,65.0,1,0.0
130.06939752989854,6.9292676298341735,4.392507463674882,65.0,1,0.0
133.30052883489125,7.343533575403185,4.653006360532615,65.0,1,0.0
130.03840330916216,6.4930543891890755,4.152826145100303,65.0,1,0.0
130.94987383812838,6.42539009925588,4.138920533983524,65.0,2,0.0
130.7085144474842,6.3543895432682636,4.094011547841227,65.0,2,0.0
129.69735080672118,6.306743876806031,4.095863572309202,65.0,2,0.0
124.98053424478512,5.872350680643309,3.96455659443434,65.0,2,0.0
125.38773282118107,5.803878642945118,3.793458105145711,65.0,2,0.0
128.71817689907354,5.630578701626718,3.779308719052986,65.0,2,0.0
128.22503402032416,5.583207309432769,3.7484806796948207,65.0,2,0.0
121.88755948872067,5.086010182637348,3.653948963548919,65.0,3,0.0
123.82257211689695,5.044789647427041,3.6488879303473074,65.0,3,0.0
123.48939772663117,5.006720887776513,3.648845550899765,65.0,3,0.0
123.24906805855866,4.990657690591162,3.647218967822734,65.0,3,0.0
122.93434674736267,4.888291359085757,3.636453948121767,65.0,3,0.0
122.51475184759077,4.848238581806817,3.6062697157059085,65.0,3,0.0
119.74041612559962,4.007038952446652,3.5657349212113623,65.0,4,0.0
119.41064549308705,3.976949404251834,3.5741225991856784,65.0,4,1.0
104.7221100099787,3.153807120618426,2.8565677607193614,65.0,13,1.0
106.31708127385133,3.2401055568516286,2.9658410294367927,65.0,13,1.0
106.94708183012634,3.2296597881507667,2.974810836657956,65.0,13,1.0
106.87167881638172,3.1993003139497675,2.9832942910669598,65.0,13,1.0
106.45009308547898,3.1892467721622846,2.991474467638755,65.0,13,1.0
111.93541891480075,3.1621928141003672,3.0595120666671614,65.0,13,1.0
111.35574607384665,3.146739707147275,3.0611218149188053,65.0,13,1.0
110.91241966160698,3.1399806322515706,3.0655592401711402,65.0,13,1.0
110.70023397559005,3.1339550034749495,3.071641519949126,65.0,13,1.0
117.81658640514796,3.125314852854807,3.1134591038324757,65.0,15,1.0
118.44637363309917,3.11149019741858,3.1072998791515394,65.0,15,1.0
118.81623946751468,3.119250610356039,3.1143937386578986,65.0,15,1.0
119.01025346421883,3.119398540144643,3.1150278011689236,65.0,15,1.0
118.99812218902771,3.1124439405756394,3.119522436804602,65.0,15,1.0
121.03167810526375,3.080364150407921,3.1348096169991067,65.0,16,1.0
120.81855568421695,3.0718294048389025,3.1396317982969304,65.0,16,1.0
120.8837510729655,3.0506544702489062,3.1439092842533123,65.0,16,1.0
120.73190920425961,3.0488578900010563,3.1512946162252207,65.0,16,1.0
120.57782565865288,3.0340795562673373,3.158555391155649,65.0,16,1.0
121.10889746018397,3.0308820638183236,3.1597034289778456,65.0,16,1.0
121.05208058542026,3.0381752028573303,3.162301621868515,65.0,16,1.0
121.91253688458688,3.0286745750788726,3.1722266418851173,65.0,16,1.0
121.81620752289079,3.019369222460935,3.171942083221337,65.0,16,1.0
121.70621142004697,3.0159720984721075,3.1718941451138862,65.0,17,1.0
121.55555907281997,2.9443605525264616,3.1653572675201067,65.0,17,1.0
121.46980772606825,2.944042836928901,3.1666694156849564,65.0,17,1.0
121.41172210073488,2.9322154698906218,3.167571379805566,65.0,17,1.0
121.57232843311661,2.918569827574249,3.1673634467846954,65.0,17,1.0
121.51236741751089,2.904279214334667,3.167109260148412,65.0,17,1.0
121.41869997976393,2.890148089532259,3.1656452652497693,65.0,17,1.0
121.37992701100109,2.8862743330901086,3.1673925130939966,65.0,17,1.0
121.32421157224273,2.876858556472921,3.1672314269467776,65.0,17,1.0
121.26697156277402,2.867272124095105,3.1707832525378588,65.0,18,1.0
121.49331824113823,2.8858444420264666,3.184324790017275,65.0,18,1.0
121.40126402543697,2.8860427367495305,3.1842225374635094,65.0,18,1.0
121.598150628527,2.882665167424296,3.1853899007862148,65.0,18,1.0
121.32697257232903,2.8015946632795634,3.1987599709045336,65.0,18,1.0
121.20807599928239,2.7905639734750287,3.204600723048018,65.0,18,1.0
121.18839272133279,2.7838224959758393,3.206940389872017,65.0,19,1.0
121.16628075808705,2.7790725305137105,3.2089244352025963,65.0,19,1.0
121.11248642857868,2.7749189318060545,3.2087138824477357,65.0,19,1.0
121.05847879557106,2.768008868109435,3.2085120842251476,65.0,19,1.0
120.70097859048272,2.6511737558690402,3.2058824528634995,65.0,20,1.0
