entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,13.0,0,0.0
1.55630215816495,1.2030913032167692,1.2030913032167692,13.0,0,0.0
1.5696118516804085,1.3977200968713719,1.2079943797087462,13.0,0,0.0
1.6644411331595768,1.4195354395393252,1.2232836889251624,13.0,1,0.0
1.7074699480675988,1.6212953166287687,1.406323098367417,13.0,1,0.0
1.748919502138428,1.7320016884833922,1.441226135054035,13.0,1,0.0
1.7746992633526335,1.7275810875905935,1.51166707218862,13.0,2,0.0
1.7998868774087406,1.7649569268442742,1.5126577048029883,13.0,2,0.0
1.81064622331397,1.907626291208018,1.51303571928315,13.0,2,0.0
1.8212993134821742,1.9522959750228122,1.5133839345985094,13.0,2,0.0
1.8318477136223956,1.95293338456287,1.547727218537106,13.0,2,0.0
1.855747029090041,1.927370161325416,1.5143368240103847,13.0,2,0.0
1.8791174362515963,1.9002420545495038,1.6509957194883136,13.0,3,0.0
1.889106537409996,1.9013987106974195,1.6659130373837154,13.0,3,0.0
1.8990005197477542,1.8844057430270742,1.6659429459808106,13.0,3,0.0
1.90880072450273,1.8844158074623707,1.6659562827977408,13.0,3,0.0
1.9185084667091852,1.8844125492098371,1.665953744377434,13.0,3,0.0
1.9527595980669878,1.8459460136766503,1.665822848042434,13.0,3,0.0
1.985764274491228,1.7948719216201734,1.6487704176320905,13.0,4,0.0
2.0177030365329456,1.7493773982759382,1.6486976458451315,13.0,4,0.0
2.0264115721232185,1.7921247940111882,1.7800556000744698,13.0,4,0.0
2.0350424235450295,1.7923598955193811,1.7799771951112393,13.0,4,1.0
2.0654200564858183,1.8559405561413436,1.7590032876588313,13.0,5,1.0
2.073706926946929,1.8548250940426738,1.7785873962244207,13.0,5,1.0
2.0819215610197785,1.8571163644432591,1.7783097244844384,13.0,5,1.0
2.090064877415469,1.8580050052462318,1.7780279769454486,13.0,5,1.0
2.0981377789783706,1.8586880292713497,1.7777423686179379,13.0,5,1.0
2.106141153043935,1.8667709934785561,1.7774531053943403,13.0,5,1.0
2.154043425565822,1.7587182485200055,1.719130501256254,13.0,6,1.0
2.161572898438982,1.7585720326280834,1.7397894142888006,13.0,6,1.0
2.178672903553514,1.7463080063072516,1.7512293698709733,13.0,6,1.0
2.1859977877066337,1.7448783367960443,1.770056668153573,13.0,6,1.0
2.193262319440808,1.7442732275054476,1.769742881587394,13.0,6,1.0
2.2097642841808196,1.8128326408621986,1.7620752461306808,13.0,7,1.0
2.216834548351627,1.8138866035816017,1.7673447224314534,13.0,7,1.0
2.232897862805613,1.8186448536322086,1.7469492068629728,13.0,7,1.0
2.5145439975670945,1.6843703730158122,1.736106802798499,13.0,12,1.0
2.5315922038167047,1.8186359886793548,1.7448682750711622,13.0,12,1.0
2.542302850270297,1.7999063964130506,1.7342313896435684,13.0,12,1.0
2.5528478785577686,1.8098349980124682,1.7420212247971125,13.0,13,1.0
2.5632309172934415,1.804227648876222,1.732785437692371,13.0,13,1.0
2.573455490884129,1.8152111507012867,1.7320691090980505,13.0,13,1.0
2.5778473927522665,1.8552748045943037,1.7317594328732246,13.0,13,1.0
2.5822103291509504,1.8555404482409996,1.7314506237089597,13.0,13,1.0
2.5865445713872517,1.8555917359650898,1.7375405900819147,13.0,13,1.0
2.590850387428543,1.8556392481742194,1.7369985804054262,13.0,14,1.0
2.595128041954027,1.8568061939342748,1.7364568330307009,13.0,14,1.0
2.599377796405302,1.8607181852633778,1.7359153794247297,13.0,14,1.0
2.603599909035963,1.8614031146558796,1.7353742501167924,13.0,14,1.0
2.6132181601831954,1.8614877588666887,1.7292223515722311,13.0,14,1.0
2.6173507778761644,1.861637307824881,1.733589769099107,13.0,14,1.0
2.6214568297004326,1.7144694035445316,1.7333202236110388,13.0,14,1.0
2.6255365577972376,1.7129932206222893,1.7325114264997488,13.0,14,1.0
2.629590201412089,1.7122875426737654,1.7319729876885948,13.0,14,1.0
2.638826350469456,1.6967492217931013,1.731354568703368,13.0,15,1.0
2.6529677522873625,1.682877153679524,1.7053823920454376,13.0,15,1.0
2.6667928586623315,1.6694138098048883,1.6919157698403255,13.0,15,1.0
2.670586677718213,1.6683390649277485,1.6916416400625172,13.0,16,1.0
2.684021867049313,1.6540738496783274,1.7065147711795383,13.0,16,1.0
2.697162835463301,1.862995325871137,1.692373761951137,13.0,16,1.0
2.7235998832901256,1.8553484493236407,1.6927430991254502,13.0,17,1.0
2.727047772860618,1.8566526950655722,1.7023487914920068,13.0,17,1.0
2.7392646696878713,1.852478393406765,1.7010754758301827,13.0,17,1.0
2.751224248845066,1.8365170607714942,1.7000932222439258,13.0,18,1.0
2.7670781477996584,1.821721503415691,1.696634131198277,13.0,18,1.0
2.770270597721616,1.653323102876313,1.698510813203208,13.0,18,1.0
2.7734446120472818,1.653084644369116,1.6982449430307647,13.0,19,1.0
2.784696245992315,1.7560909344824172,1.6964117765473872,13.0,19,1.0
2.7957187048523333,1.821813517819933,1.6729459275043748,13.0,19,1.0
2.8026668804171337,1.8160921057656114,1.6957679584745837,13.0,20,1.0
