entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
182.81378037657436,10.333139570485482,9.7634289061195,27.0,0,0.0
171.50246165482636,10.351975848236062,9.536319465303997,27.0,0,0.0
150.8550090380506,9.830429191687877,8.986295570943184,27.0,0,0.0
146.75045534845833,10.059660956798826,9.07602295431214,27.0,0,0.0
150.3211833682587,10.205385745115535,9.185612985609161,27.0,0,0.0
145.40630045894883,9.354514008458043,8.452381954412878,27.0,1,0.0
145.40264556720064,9.216264901748012,8.386623776955876,27.0,1,0.0
152.92361680401802,9.53123088274451,8.703453486781024,27.0,1,0.0
148.15805531560054,9.303692114151154,8.550575409701542,27.0,1,0.0
144.78435336706406,9.137046993159348,8.434062247815241,27.0,1,0.0
146.7838127185282,8.978732179319948,8.360561695736465,27.0,2,0.0
147.2345068164206,8.833529182012953,8.29624524280117,27.0,2,0.0
145.6391527146852,7.830575517498132,7.642610668894925,27.0,2,0.0
150.717249069095,7.1313222903396145,7.4517746184681215,27.0,3,0.0
152.47687879401917,6.938109677645757,7.45926338726475,27.0,3,0.0
151.4582075809831,6.575048725224677,7.3254001276673595,27.0,3,0.0
151.25141192546243,6.486606173117912,7.298702823530368,27.0,4,0.0
150.68086070238581,6.412126724821846,7.274536042328254,27.0,4,0.0
150.9032656178596,6.207287552358959,7.234779916320338,27.0,4,0.0
150.0342102567595,6.150818124388103,7.26771981813037,27.0,4,0.0
148.97528845656365,6.108325263780003,7.260947514435825,27.0,4,1.0
148.13011573026097,6.070649416221298,7.251486512964904,27.0,5,1.0
147.3092235301134,5.996611708233519,7.255536464429971,27.0,5,1.0
146.51191724348635,5.954226988076849,7.245957224212411,27.0,5,1.0
145.4720565838226,5.876047848458242,7.221718679170978,27.0,5,1.0
143.4386013863386,5.529925587328062,6.986656823816222,27.0,6,1.0
142.9596517057204,5.4919609969799605,6.987397866567285,27.0,6,1.0
142.44486141125572,5.451165685664226,6.981594249209692,27.0,6,1.0
141.68943629311826,5.418378670661211,6.97476565281349,27.0,6,1.0
141.748140215215,5.265909831453236,6.9526309258560595,27.0,7,1.0
140.93697127498993,5.237712443385824,6.940115420088873,27.0,7,1.0
140.41884265055506,5.150790807941365,6.932873462786537,27.0,7,1.0
139.7282124535756,5.118105101977832,6.930290115743052,27.0,7,1.0
139.2153782979219,5.040752329042065,6.918629606881112,27.0,8,1.0
138.71708759330244,5.004397921571904,6.917269749923516,27.0,8,1.0
138.12866601685903,4.97417814192276,6.911745785650878,27.0,8,1.0
137.5047051713369,4.951989562727419,6.913570716509778,27.0,8,1.0
136.60320721785433,4.8070621720584645,6.882346590401747,27.0,9,1.0
136.11313876195302,4.785617967933769,6.878568663026968,27.0,9,1.0
135.60210250624505,4.763293102464353,6.868387836452274,27.0,9,1.0
135.1464952888161,4.743261999419143,6.8579811347742705,27.0,9,1.0
134.80409323395938,4.728144863831907,6.848181295603797,27.0,9,1.0
134.69912764242258,4.656928118992084,6.841872359838116,27.0,10,1.0
132.94963596072594,4.3539686486932325,6.694732551926337,27.0,12,1.0
132.55885686906365,4.342329738220261,6.698597726592963,27.0,12,1.0
132.1623103320618,4.324550023093288,6.70125152925595,27.0,12,1.0
132.24309467613617,4.327212342983113,6.706353587155645,27.0,12,1.0
131.4339717375951,3.9414069885501886,6.681327784035034,27.0,13,1.0
131.12387316500542,3.920412696499849,6.689602595583483,27.0,13,1.0
130.7334501119454,3.894544187802011,6.67909772101543,27.0,14,1.0
130.1650395875802,3.7174679422040127,6.6596689698662495,27.0,15,1.0
129.9496891944766,3.7018077075252513,6.6590569814701155,27.0,15,1.0
129.7329128433008,3.6905133081349226,6.655115407338185,27.0,15,1.0
129.65309861259712,3.680167206767055,6.655247136034685,27.0,15,1.0
129.54437542243684,3.6708733841575896,6.6538402706035065,27.0,15,1.0
129.44034395088795,3.6628201007217083,6.654677658198089,27.0,15,1.0
129.46124150264566,3.657135155113706,6.6558056793489175,27.0,16,1.0
129.47768873393704,3.656682394970754,6.653531885888731,27.0,16,1.0
128.91074533435253,3.537784231736177,6.591412689339077,27.0,17,1.0
129.06254711175703,3.534488034375779,6.5911862376181665,27.0,17,1.0
128.7523960003419,3.5190269302465227,6.592424637645995,27.0,17,1.0
128.67826588944072,3.5294727332652944,6.585618023597654,27.0,18,1.0
128.4311872995788,3.5195591898798435,6.53677373150373,27.0,18,1.0
128.3972036793234,3.5147689166336895,6.5347317785689745,27.0,18,1.0
128.32371374201142,3.5186312115346787,6.48854187448498,27.0,19,1.0
128.31089383159454,3.5133827099641217,6.487840602998173,27.0,19,1.0
128.16068430309198,3.499616611512468,6.482158126649837,27.0,19,1.0
128.03443987372418,3.487871636267107,6.482232420421001,27.0,19,1.0
128.0886710879311,3.48575092254665,6.484576589598703,27.0,19,1.0
128.05409364153113,3.4812682745170576,6.48737239189936,27.0,20,1.0
