entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
147.162755420968,5.079788585323206,11.164889317403293,34.0,0,0.0
85.09278830688015,4.781073548501924,10.29570155440954,34.0,0,0.0
96.76935590619584,4.772801043392835,11.688540108771425,34.0,0,0.0
136.24337788564137,6.003985923215151,11.758450286427212,34.0,0,0.0
129.12268392609033,6.378061625311187,11.361163845570927,34.0,1,0.0
108.21227034861316,4.417697660318517,10.672377960085651,34.0,2,0.0
123.16572634643781,4.396652099811426,10.648638980859424,34.0,2,0.0
127.33056250036175,4.192794092094011,10.416883747940908,34.0,2,0.0
125.35319537783191,3.9148624040647872,10.351588540545752,34.0,2,0.0
125.54297773886543,3.7058682596580117,10.208890367834226,34.0,2,0.0
122.03535437508296,3.546657495408043,10.00565370762048,34.0,3,0.0
121.63556251759667,3.3550191679957746,9.989982479555533,34.0,3,0.0
121.68903972987856,3.3055226384647667,9.97911190353576,34.0,4,0.0
121.53917919957364,3.2388265734543245,9.790323726418027,34.0,4,0.0
127.86745674429429,3.5239219380722586,9.78515905288755,34.0,4,0.0
127.74790365065996,3.490745525694436,9.59423255280996,34.0,4,0.0
129.6443039706379,3.456965962035639,9.437583060170866,34.0,4,1.0
130.58079030288226,3.359412320503023,9.05814643881423,34.0,5,1.0
129.92421343314246,3.2980277926149353,9.072910172045658,34.0,5,1.0
129.3610374766756,3.240389607285662,9.020885224944202,34.0,5,1.0
128.81693094032457,3.1701823396742808,9.001331057463819,34.0,6,1.0
128.96811581925868,3.1505767622450986,9.00255813087491,34.0,6,1.0
129.2924996155255,3.1506449293712766,8.970016805520011,34.0,6,1.0
128.85950489761237,3.102854021965517,8.960202642667259,34.0,6,1.0
128.75245261926898,3.1356693286336244,8.891571732979205,34.0,7,1.0
128.327537464357,3.096099283780866,8.88454492463396,34.0,7,1.0
128.00597073875898,3.0735277695961414,8.878943021915376,34.0,7,1.0
127.62825053471833,3.0332090208171714,8.875045537690124,34.0,7,1.0
127.3303965912444,3.009745117655518,8.86888628527033,34.0,7,1.0
126.88228373374717,3.0141523958983814,8.850405748880654,34.0,8,1.0
126.45914213701113,2.981654167647358,8.844905520111695,34.0,8,1.0
126.9506711467761,3.078173355392004,8.797131984294312,34.0,9,1.0
126.55177916028128,3.0500748097023256,8.790138476024016,34.0,9,1.0
126.18282303936444,3.0329524444732403,8.782879772524836,34.0,9,1.0
125.86434892074274,3.0140552187162246,8.760876095147623,34.0,9,1.0
125.55249395156345,3.0275469940646342,8.749361226375576,34.0,9,1.0
125.56292511041899,2.985636959409568,8.67501317413053,34.0,10,1.0
125.60777474592382,2.948739901504499,8.620022150606086,34.0,10,1.0
125.3735015931897,2.934580849020431,8.616350358529742,34.0,10,1.0
125.1199008097449,2.9214084780728773,8.612668957356988,34.0,10,1.0
124.81276623460118,2.9026792662187546,8.609088900626316,34.0,10,1.0
124.54012803775093,2.885760712062848,8.60488217046478,34.0,11,1.0
124.3554880270958,2.873705420618836,8.603332051861306,34.0,11,1.0
124.18269066042363,2.868658926254197,8.60323814217192,34.0,11,1.0
124.00242201412966,2.8078467554015933,8.588526966899387,34.0,12,1.0
123.76059506534713,2.7558078775567667,8.535542460833007,34.0,12,1.0
123.53487328620297,2.7447277627748496,8.533668247199202,34.0,12,1.0
123.34408756535993,2.731532959370657,8.531304287476214,34.0,13,1.0
123.12397638977389,2.714363334399521,8.53087110041349,34.0,13,1.0
123.64085976561267,2.8023356995233666,8.503284101053595,34.0,14,1.0
123.07696467405394,2.71999858338701,8.337762375941296,34.0,15,1.0
122.77764120676471,2.707010922844146,8.334832194519798,34.0,15,1.0
122.56004123597646,2.6913171945024574,8.335144509212126,34.0,15,1.0
122.45186301171564,2.6921868131926594,8.333917809909494,34.0,15,1.0
122.29823134534642,2.678129696781333,8.331687170562576,34.0,15,1.0
122.12431193943017,2.6781873632456232,8.326556535047555,34.0,16,1.0
121.89374781682024,2.693602979727469,8.320312550451675,34.0,16,1.0
121.75479000733665,2.683064073795724,8.298953594410843,34.0,16,1.0
121.54000584435501,2.698244911197934,8.29320295562541,34.0,17,1.0
121.41978819131742,2.6881167734695888,8.292600733695728,34.0,17,1.0
121.33658508299423,2.6796181425821644,8.292088925524261,34.0,17,1.0
121.69625053041239,2.712231227186753,8.271897995929539,34.0,18,1.0
121.4584899677449,2.6991623429176803,8.269301760576942,34.0,18,1.0
121.35781620525717,2.692173759340088,8.24987961360909,34.0,18,1.0
121.24723448852093,2.688756382835635,8.252063160847355,34.0,18,1.0
121.14816715307744,2.6846139195157583,8.252835403745971,34.0,18,1.0
121.02814477298588,2.6760088872278285,8.253413001200194,34.0,18,1.0
120.92309366941815,2.6757293470500914,8.25357222751616,34.0,18,1.0
121.5500117009689,2.7354898941015495,8.240657528369418,34.0,19,1.0
121.35035249762188,2.7238005403156063,8.24050306266633,34.0,20,1.0
