entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
209.5147041902669,6.4130741048109146,9.624580711819542,75.0,0,0.0
221.7643855256209,7.164388747904297,10.07048020751828,75.0,0,0.0
221.1535282034568,7.812482334407448,10.155521440150027,75.0,0,0.0
223.18893116392167,8.149086695606286,10.148686354554005,75.0,0,0.0
222.208255306532,7.841755512699837,10.172928949733175,75.0,1,0.0
211.09125871178094,8.277662140550337,10.152403824438574,75.0,1,0.0
209.84054821477503,7.817724736886595,10.105005001237807,75.0,2,0.0
198.3802251401754,6.640293616062643,9.672318539312434,75.0,2,0.0
189.74792261399674,6.488847372341491,9.631562766560759,75.0,2,0.0
187.87806682917633,6.403729032593772,9.593861891620591,75.0,2,0.0
184.65577457379797,5.813788042162069,9.48241550643111,75.0,3,0.0
181.4844077234966,5.533065509055991,9.432934505322525,75.0,3,0.0
180.58575166469402,5.470142550025284,9.418043421584162,75.0,3,0.0
178.97149895763945,5.243938614463554,9.371872450907434,75.0,4,0.0
178.04747793366107,5.174062231522127,9.362880078191246,75.0,4,0.0
177.0459492564455,4.990751197649679,9.332803228406412,75.0,4,0.0
175.96531089178904,4.815968038497067,9.309115055829242,75.0,4,1.0
172.7303006927653,4.5435512215912,9.246576263267858,75.0,5,1.0
171.9867942933325,4.502406136952683,9.075303047810888,75.0,5,1.0
170.7770301340977,4.375203534550899,9.052978228276833,75.0,6,1.0
170.11266369669784,4.336122117022356,9.049966138001695,75.0,6,1.0
168.27891829888884,4.188940960884758,9.018708228410727,75.0,6,1.0
167.8161784166104,4.1366500830199335,9.00329900848524,75.0,7,1.0
167.2633382679222,4.113558221718204,9.001117212240423,75.0,7,1.0
166.79975573720742,4.091693952356878,8.998994660055322,75.0,7,1.0
166.02488025817075,4.01463894888649,8.990288862867672,75.0,7,1.0
165.39434812686108,4.0071574070483695,8.981602599612515,75.0,7,1.0
164.00998014674406,3.939408588548757,8.966549889788853,75.0,8,1.0
163.19202428439814,3.9201880702224807,8.961049030033461,75.0,8,1.0
162.73294641790497,3.893108268446162,8.957866305211907,75.0,8,1.0
162.40956092513028,3.887970669110987,8.95320106289601,75.0,8,1.0
162.16323975571018,3.8655727832191427,8.95008997325561,75.0,8,1.0
161.77109411882392,3.841667587514432,8.948816141781524,75.0,8,1.0
161.47637205132602,3.8468262974989265,8.945893509581587,75.0,9,1.0
161.21314163337507,3.8387602140525714,8.940379117277445,75.0,9,1.0
161.04627884423024,3.8047261610883334,8.933232022072836,75.0,9,1.0
160.72550801224435,3.792751114077517,8.9320413795537,75.0,9,1.0
160.364916680295,3.7090613077391277,8.925929881697291,75.0,9,1.0
160.05745895834713,3.6768828777577527,8.917805983434826,75.0,9,1.0
159.77607276244547,3.65197760530174,8.916766252343333,75.0,10,1.0
159.15549058029308,3.610223770283736,8.910174406153072,75.0,10,1.0
159.00855029466237,3.606944038297672,8.906453677739309,75.0,10,1.0
158.9405994442143,3.5448363862161827,8.901317754396224,75.0,10,1.0
158.37089199167752,3.4718314494732145,8.895646738315158,75.0,11,1.0
158.04864894508165,3.4724002718598643,8.894878710638991,75.0,11,1.0
157.98792056609602,3.4657092193822,8.891869372503145,75.0,11,1.0
157.75681353190015,3.4367319990824052,8.887120141666605,75.0,11,1.0
157.3009353944779,3.389474144970073,8.880271509214907,75.0,12,1.0
157.09712100998743,3.3423353895479497,8.870604359774878,75.0,13,1.0
156.81430036950206,3.304407445638433,8.864507723051926,75.0,13,1.0
156.7058390853894,3.296435618797789,8.859229224188331,75.0,13,1.0
156.42008986568197,3.2551304462860156,8.854065651181298,75.0,14,1.0
155.9492427454726,3.2033945635133074,8.849096406716711,75.0,14,1.0
155.7982975945611,3.2088345613228975,8.84870384674749,75.0,14,1.0
155.39838395577624,3.186423225886561,8.841069621894006,75.0,15,1.0
155.2105890667756,3.182720984798582,8.840690844015434,75.0,15,1.0
154.96761496354452,3.154672791918499,8.837503450099575,75.0,15,1.0
154.42826113230404,3.121692445185615,8.832312451919671,75.0,16,1.0
154.18877657833588,3.099697965781287,8.82821824381723,75.0,16,1.0
154.01191697802298,3.061472397921544,8.825139530242307,75.0,17,1.0
153.87474049855183,3.043370979500191,8.823851600350068,75.0,17,1.0
153.6274053123421,3.0337651751269332,8.822430525628032,75.0,17,1.0
153.54156401461165,3.0239910174394122,8.817661855581052,75.0,17,1.0
153.4363423404294,3.0184885985665257,8.816974376972645,75.0,17,1.0
153.36637702562535,3.013246786192931,8.816593756439335,75.0,17,1.0
153.29332358615892,3.0159707333360934,8.816203770193876,75.0,18,1.0
152.82449084418417,2.9439162146658906,8.80516193365461,75.0,19,1.0
152.6155868016094,2.928741446284351,8.76823041707653,75.0,19,1.0
152.45643572100224,2.9280775734281876,8.767954732204776,75.0,19,1.0
152.2415560288113,2.9231464596197245,8.756139185987536,75.0,20,1.0
