entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
133.8492042291375,8.731779373181237,5.243128563415481,81.0,0,0.0
134.1934802143146,8.812815526796284,5.288349022683205,81.0,0,0.0
134.56756629295893,9.600540708518423,6.272376571902424,81.0,1,0.0
133.80792063297423,9.683967326806112,6.561692568827251,81.0,1,0.0
135.04865365294597,9.448474730301069,6.7836615047450195,81.0,1,0.0
141.34087358060592,10.12972280272962,7.146754553454655,81.0,1,0.0
141.1784767034324,10.283157956990829,7.251065978695502,81.0,2,0.0
143.98065477062474,10.289333644166984,7.3237229723924635,81.0,2,0.0
147.58047506542312,10.234856853383064,7.330322078957186,81.0,2,0.0
152.12519299051144,10.155116491703719,7.3277581052554,81.0,2,0.0
156.66041494288748,10.01609377871654,7.294336144758397,81.0,2,0.0
178.34363463778698,9.733793243848853,7.306868589768029,81.0,3,0.0
167.07342093512997,9.62177820032819,7.29758604884751,81.0,3,0.0
163.02929273370128,9.527549347227964,7.280250731304362,81.0,3,0.0
159.20706676130266,9.434448996466916,7.260970175058924,81.0,3,0.0
158.38910478754352,9.367473553268145,7.25973058740332,81.0,4,1.0
159.48475312399432,7.967142832218046,7.031523889414154,81.0,5,1.0
156.71870981477178,7.920469971704692,7.0190773311846435,81.0,5,1.0
158.335789173377,7.407291012681384,6.989529617424063,81.0,5,1.0
157.16481091814848,7.377100920171902,6.985919722945822,81.0,5,1.0
157.59358061571476,7.07847611202011,6.991033337618511,81.0,6,1.0
157.5928826321908,6.819974458446961,6.939634464933139,81.0,6,1.0
156.646414170829,6.754984424671606,6.954673400750403,81.0,6,1.0
155.4515332207813,5.992894785336388,6.884679020020122,81.0,8,1.0
154.38547221968514,5.935896028705077,6.852505119268171,81.0,8,1.0
154.06537174578332,5.867527835423518,7.055509953291784,81.0,8,1.0
154.65433795369734,5.779532686700576,7.037154594244953,81.0,8,1.0
154.27163720778506,5.720277629021258,7.032453509937316,81.0,8,1.0
153.92507773286613,5.6237675317623115,7.018755482998266,81.0,9,1.0
154.0906960218715,5.532607351849462,7.00670784807977,81.0,9,1.0
153.7740155784107,5.486113683934622,7.001994759922168,81.0,9,1.0
153.2924274241424,5.4397030814543,7.000459209178178,81.0,10,1.0
153.07404340880586,5.381033582390179,6.996886482868202,81.0,10,1.0
152.62394721526076,5.33981274012492,6.998567532168309,81.0,10,1.0
152.374012727512,5.309936313773427,6.997001967225451,81.0,10,1.0
152.2042139525399,5.27557655421464,6.9954497296998195,81.0,10,1.0
152.03663060087263,5.214152648319351,6.9869879936645365,81.0,11,1.0
151.69443214881392,5.181908362055501,6.977050621884557,81.0,11,1.0
151.31615762427165,5.095038104257263,6.974339462904347,81.0,12,1.0
150.8059342596699,5.0704773082590275,6.951921132087713,81.0,12,1.0
150.50933384260975,5.037682063353721,6.953250276644672,81.0,12,1.0
150.3437076819159,5.0164213287681925,6.952658682001424,81.0,12,1.0
150.1918263872401,4.988327206554851,6.9538189215064925,81.0,12,1.0
150.05918237014183,4.962985167719434,6.95270098102583,81.0,13,1.0
150.06882805568202,4.941680596176893,6.951315975604583,81.0,13,1.0
149.85009205099905,4.91815462977269,6.95018663670429,81.0,13,1.0
149.57333156593896,4.895339204957686,6.94533344419328,81.0,13,1.0
149.3370476351396,4.872622715183136,6.942832406887002,81.0,13,1.0
149.2199742918851,4.850275913584289,6.9417640126476305,81.0,13,1.0
149.84322989384285,4.815039246997846,6.916460451161294,81.0,14,1.0
149.36859264582057,4.79530309122455,6.915641951794713,81.0,14,1.0
149.20568972343722,4.767847202845071,6.912401703327429,81.0,14,1.0
149.0205284305248,4.750783598767514,6.910847497716158,81.0,14,1.0
148.87460686041308,4.732151577347563,6.910067297434109,81.0,14,1.0
148.56604572232953,4.710327227251292,6.897849911227199,81.0,14,1.0
149.08590888338628,4.656582275954177,6.846789450956056,81.0,15,1.0
148.81462824719736,4.633077075003436,6.842563830959799,81.0,15,1.0
148.66378583824158,4.613662218779962,6.842794532201129,81.0,16,1.0
148.4955134409732,4.599884127943673,6.843019753470175,81.0,16,1.0
148.55809925522038,4.567401261142049,6.838444858621626,81.0,16,1.0
148.3129161517867,4.548022695415905,6.838210078376429,81.0,16,1.0
147.9880836763415,4.531503652208489,6.8379695386668065,81.0,17,1.0
147.86857249384138,4.514419202784749,6.837723333286052,81.0,17,1.0
147.7394943333805,4.498782889190655,6.83747155606513,81.0,17,1.0
147.60810882311526,4.489349307667637,6.837726152962365,81.0,17,1.0
147.5084093990629,4.472632762708776,6.839302238303053,81.0,17,1.0
147.45394373540503,4.358373595957657,6.822089014165515,81.0,18,1.0
147.31070059318483,4.149469332660345,6.721670784240647,81.0,19,1.0
147.06559117021536,4.134306473648275,6.721102680828386,81.0,19,1.0
146.8601205658711,4.1236601942507995,6.721718259320148,81.0,20,1.0
