entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
199.940624071872,6.0420865538737285,10.007106769189082,28.0,0,0.0
159.0852646895985,6.032225128605928,9.476492726490996,28.0,0,0.0
130.86262071194594,5.685666902581415,8.458486271587253,28.0,0,0.0
172.0841463397791,7.399648582899706,10.014299952881297,28.0,0,0.0
132.69222686144337,5.21070000367453,7.869800489335666,28.0,2,0.0
133.45026755072917,5.250973704581844,7.805505957990553,28.0,2,0.0
149.4160878430577,3.0226857758095935,7.648747511621851,28.0,2,0.0
144.63571279924616,3.3820486914508257,7.305028779783347,28.0,3,0.0
145.68791905539453,3.252037694465135,7.2030903032966815,28.0,3,0.0
144.90984053592877,3.2051788671296446,7.1394890611112505,28.0,4,0.0
143.6737554327625,3.187283271988677,7.141500783726833,28.0,4,1.0
142.0391279406687,3.192552847638188,7.1848748649722705,28.0,5,1.0
140.37511842885817,3.108045537947639,7.059077398217393,28.0,6,1.0
140.3045876123656,3.0961896633193944,7.073705651027172,28.0,6,1.0
140.2496960186994,3.0744572929050844,7.073452344869078,28.0,6,1.0
140.15992352004886,3.0694026465564423,7.034271691214549,28.0,6,1.0
140.00697815735677,3.0525958848414545,7.013383210940712,28.0,6,1.0
138.56923809716224,3.058920902214929,7.029230282698975,28.0,6,1.0
138.55302223018157,3.057424087227483,7.021884332322288,28.0,6,1.0
136.95054251642756,3.0775764609335177,6.98361495918554,28.0,7,1.0
135.7019508636824,3.0943707979301553,6.932698192498512,28.0,7,1.0
135.45620709326644,3.061486762891073,6.930375769604602,28.0,8,1.0
135.29942986791275,3.052236783623599,6.912414362699103,28.0,8,1.0
135.4050055396875,3.059218085045706,6.90941729107895,28.0,8,1.0
135.43402009658925,3.0611222695175844,6.900677084805653,28.0,8,1.0
134.2484193900073,3.077045676378051,6.884867790667762,28.0,8,1.0
134.11149666751714,3.0432866938921204,6.88258128515931,28.0,8,1.0
133.956298605631,3.033798897007212,6.845916893288059,28.0,9,1.0
133.79056246646047,3.023012174733509,6.835001813619455,28.0,9,1.0
133.77901468128792,3.010971852756926,6.836421324298744,28.0,9,1.0
133.67091792378156,3.0034381581024303,6.834568218755585,28.0,9,1.0
133.69356581374566,3.014406673921486,6.823709263836067,28.0,9,1.0
133.5226712205651,3.008111103756942,6.804194963186782,28.0,9,1.0
133.07697412111415,3.013383071091028,6.785436581322401,28.0,10,1.0
132.91332092648562,3.0004846890967496,6.785460941847019,28.0,10,1.0
132.76209819811754,2.9952874290468205,6.7842759278144875,28.0,10,1.0
132.70288134740767,3.0003547849167815,6.780569677338699,28.0,10,1.0
132.56133552757495,2.984400562743094,6.780620137209532,28.0,10,1.0
132.44504253702922,2.9797370393353484,6.764668837252294,28.0,10,1.0
132.23580273767467,2.9815508732808054,6.749963388659427,28.0,11,1.0
131.6005405482674,2.757594729494108,6.762048315835606,28.0,12,1.0
131.37636581842884,2.7470468028067083,6.758104989261925,28.0,12,1.0
131.32435387148175,2.7427798376989374,6.757661998578257,28.0,12,1.0
131.22118540762438,2.746402511096632,6.76601749447958,28.0,12,1.0
130.4211746289739,2.784660553045107,6.741420369509503,28.0,13,1.0
130.16064453134922,2.786799326419069,6.741133428459264,28.0,13,1.0
130.03703756432301,2.7856956139055233,6.7336146125428336,28.0,13,1.0
129.91556417387693,2.777716346335252,6.685656740990217,28.0,14,1.0
129.91120355256209,2.7797493481862263,6.672984765578339,28.0,14,1.0
129.83145075997413,2.774550884230027,6.657311935072046,28.0,14,1.0
128.8779948481664,2.6433087124686407,6.624383352649337,28.0,15,1.0
129.98703368132442,2.6341377416655454,6.629961478440183,28.0,15,1.0
129.96298845569632,2.6254768007513136,6.627877482829023,28.0,15,1.0
129.8834181947903,2.61098483248802,6.622109044916455,28.0,15,1.0
129.78712277798977,2.6062402138706005,6.623027183566457,28.0,15,1.0
129.57079809524586,2.642861664577808,6.6251883057132375,28.0,16,1.0
129.4268099716028,2.64708881286386,6.629218034946773,28.0,16,1.0
129.18654133351188,2.659701759268783,6.6112183218416085,28.0,17,1.0
129.1579749023705,2.6577781232374034,6.6084078557017545,28.0,17,1.0
129.12971082150543,2.6614547514117346,6.599984515145664,28.0,17,1.0
128.11432652740177,2.688072849059445,6.599123334332418,28.0,18,1.0
128.05969142195696,2.682159014553253,6.600923824627966,28.0,18,1.0
128.0063312548394,2.684453057245312,6.60376480100293,28.0,18,1.0
128.02146109387513,2.68961091179058,6.6070625728513965,28.0,18,1.0
127.33118984820834,2.69621260212405,6.6128633368829455,28.0,18,1.0
127.31013623327149,2.694789509132507,6.6163975188932636,28.0,18,1.0
127.19420355920754,2.6882514224905583,6.618467769024599,28.0,19,1.0
127.0677641210775,2.6773873649121787,6.608301787998203,28.0,19,1.0
127.88409112667819,2.6770822467926907,6.605741958232479,28.0,19,1.0
127.72156369272247,2.624608450060941,6.604786238008855,28.0,20,1.0
