entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622915,1.0485171800155788,22.0,0,0.0
1.5736107434982234,0.9956304420483024,1.2094700070097475,22.0,0,0.0
1.6200733765418898,1.1201178095034412,1.217366321497007,22.0,1,0.0
1.64891762870961,1.3289853376262657,1.2148846614466904,22.0,1,0.0
1.6612242621005682,1.3346862973213711,1.2420968140870285,22.0,1,0.0
1.6734007518151566,1.3353030771980556,1.2442904163079196,22.0,1,0.0
1.6854491869083241,1.3358733493241766,1.24641058555809,22.0,1,0.0
1.697371608357229,1.5190883137075573,1.2484597595920757,22.0,2,0.0
1.7091700105997898,1.519479553361319,1.2504402801538133,22.0,2,0.0
1.7358763703574742,1.5085455829472108,1.2547517601635192,22.0,2,0.0
1.7472787974518322,1.6671157952813793,1.2565210626926464,22.0,2,0.0
1.773096478199769,1.6627641844897425,1.260371738519416,22.0,3,0.0
1.7983207068670937,1.6552968504213443,1.2639290964702576,22.0,3,0.0
1.8090955635563302,1.6544949893276604,1.2653879671241597,22.0,3,0.0
1.819763935161709,1.6543105539195755,1.2667970552150982,22.0,3,0.0
1.8572314197846347,1.6278513015163067,1.4194462525234381,22.0,4,0.0
1.8674304753105768,1.6274215955880602,1.4200701755443335,22.0,4,0.0
1.8905444164898526,1.6257921242975255,1.3992410869858196,22.0,4,0.0
1.9004247433683,1.6253163739424599,1.399900358273677,22.0,4,1.0
1.9351533275109332,1.6571234470410912,1.3631325225612474,22.0,5,1.0
1.9446145351152153,1.6639922808462986,1.3637270727845174,22.0,5,1.0
1.9660684580533085,1.6391655533738942,1.3649902486670358,22.0,6,1.0
1.9870714475826343,1.663549976833199,1.3661143490678584,22.0,6,1.0
2.0302822844910353,1.6450847677802893,1.3479952960338224,22.0,7,1.0
2.038878712022617,1.6461118923040976,1.3977523429652448,22.0,7,1.0
2.0473989179423238,1.6463755655918917,1.3974246378828896,22.0,7,1.0
2.055843890779639,1.6486730116758657,1.4319679011508684,22.0,7,1.0
2.0855733853417995,1.5932986437366308,1.4185624501523548,22.0,8,1.0
2.093685089692956,1.7765499881791593,1.395454834397062,22.0,8,1.0
2.1017267780733557,1.796077574197564,1.561555993102604,22.0,8,1.0
2.109699330993371,1.8052156750363453,1.5893943242644308,22.0,8,1.0
2.1176036139542314,1.8399662204703633,1.5605923129170156,22.0,8,1.0
2.125440477781341,1.8399951903157405,1.5889326629917648,22.0,8,1.0
2.1332107589481724,1.9869523173539314,1.55895897792221,22.0,9,1.0
2.1702128089258244,1.9732564117383347,1.5569495758681502,22.0,9,1.0
2.1776076799889648,1.975579806798135,1.5549387027865311,22.0,10,1.0
2.194403881302041,1.9742214213843445,1.5860052598201284,22.0,10,1.0
2.201599430244662,1.980346434728353,1.5537574942325225,22.0,10,1.0
2.217945647367118,1.9668973170576995,1.5442893768118937,22.0,10,1.0
2.233988416039624,1.9494105766849001,1.518041561839112,22.0,11,1.0
2.2497358387306345,1.9380531175176023,1.547670841760842,22.0,11,1.0
2.2564847201228035,1.9434376963910351,1.5467894099735864,22.0,11,1.0
2.263179998935691,1.9459874752166257,1.54641324520934,22.0,11,1.0
2.269822289202001,1.9755932758944303,1.546035373895782,22.0,12,1.0
2.301506084737521,1.9522510137556721,1.5441697348224992,22.0,12,1.0
2.307848656474883,1.9536526287029448,1.5786134143407233,22.0,13,1.0
2.3141422195202566,1.9786414289369594,1.5784112535325419,22.0,13,1.0
2.344258326429623,1.9641032393078,1.5209096502732662,22.0,13,1.0
2.3656563376501465,1.9572681512759078,1.563083579368716,22.0,14,1.0
2.379071938644471,1.9426704775239279,1.5489889593525374,22.0,14,1.0
2.3922591610541044,1.950045990752117,1.5177104488529405,22.0,15,1.0
2.4052235518357996,1.9467221530567291,1.544116708345264,22.0,15,1.0
2.4179704799914017,1.7882969068009167,1.5436433524930222,22.0,15,1.0
2.4305051437712324,1.790588523936501,1.5431538461420096,22.0,16,1.0
2.435883938479517,1.7901159919692509,1.5429365325435247,22.0,16,1.0
2.4412240537681402,1.7892009654824377,1.5427164896838355,22.0,16,1.0
2.446525887140112,1.788764709190798,1.730478419867501,22.0,16,1.0
2.4652608698061336,1.9132440310913288,1.7318090426963608,22.0,17,1.0
2.4703918622561254,1.9149277260351871,1.7321590175084478,22.0,17,1.0
2.4754866986089956,1.9673351828454761,1.5412038453118824,22.0,17,1.0
2.487082724659376,1.9550150958694275,1.7358294130856242,22.0,17,1.0
2.4920607074311416,1.8211054651967247,1.7361608051127415,22.0,18,1.0
2.497004064371918,1.8209339764104957,1.5401657347978412,22.0,18,1.0
2.5019131388037676,1.820760855041009,1.7383053675964633,22.0,18,1.0
2.5130884137084197,1.805325529966354,1.7484901537312745,22.0,18,1.0
2.517886649075494,1.8047322383946651,1.7488865612241193,22.0,18,1.0
2.5226520288043703,1.802193481888068,1.749274640457374,22.0,19,1.0
2.527384873226581,1.8020127275360467,1.7496545397265555,22.0,19,1.0
2.532085498558098,1.8012951669954702,1.7500264042814844,22.0,19,1.0
2.548709667102581,1.7778575383640975,1.7512980719714275,22.0,20,1.0
