entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
127.77456019706499,10.808057751502028,10.121311611826915,83.0,0,0.0
117.00518415344058,11.023980783304165,10.250385512339054,83.0,0,0.0
112.43027333374258,10.793485917240373,10.254421407957256,83.0,0,0.0
116.5964870787199,10.563078200838014,10.279103021708858,83.0,0,0.0
125.76869470004722,10.786623978233742,10.47806764668684,83.0,1,0.0
141.52482185551202,11.00650993592878,11.08028725185962,83.0,1,0.0
143.9065116774326,10.974433156537566,11.037977282266752,83.0,1,0.0
143.42194546367338,10.836361453357313,10.821786098218318,83.0,1,0.0
149.0771485970011,10.653948007409536,10.53277640959831,83.0,2,0.0
157.27552725244996,9.578600122261092,10.37566112128122,83.0,2,0.0
156.77759717512404,9.423069978868195,10.353008129914713,83.0,2,0.0
156.13296834258975,9.298256104903558,10.329786353856484,83.0,2,0.0
156.20778920733247,8.439711638085845,10.120777055988187,83.0,3,0.0
154.01612309210333,8.362364509500665,10.09460661499243,83.0,3,0.0
153.06865516412475,7.726758861550447,10.003643392530758,83.0,3,0.0
151.12952638000425,7.24919146959987,9.950974758036665,83.0,3,0.0
149.82197232377214,7.179287289514946,9.934396914698446,83.0,3,0.0
149.1062775242627,7.1166145922140895,9.9231959751584,83.0,4,0.0
148.00220180208393,7.057926505328933,9.9035774459233,83.0,4,0.0
146.5257330344983,6.994615668318625,9.854201964268578,83.0,4,0.0
145.68976984633886,6.628179411165569,9.821784353517556,83.0,4,0.0
144.9527584159631,6.559507504525309,9.775459028418934,83.0,4,0.0
143.92702258829863,6.508055935030159,9.757488385772984,83.0,4,0.0
143.10378547933212,6.430223416720302,9.73925334279506,83.0,4,1.0
142.27449355692036,6.39476431571026,9.732979239501319,83.0,5,1.0
141.69157272553295,6.203833251470517,9.680033272001737,83.0,5,1.0
141.42775855796842,6.12392124976267,9.676951890705096,83.0,5,1.0
141.3438084472717,5.954738772152476,9.660591302275403,83.0,5,1.0
140.95413335986188,5.77631669955924,9.616413754947452,83.0,6,1.0
140.4793563795503,5.728710546642848,9.605633907826292,83.0,6,1.0
139.49195417319987,5.640231503306142,9.582512106767503,83.0,6,1.0
138.85341526308858,5.5923359782584505,9.580253491708381,83.0,6,1.0
138.48136729165074,5.557352871909032,9.573224800625102,83.0,6,1.0
137.8872176026603,5.54433856677622,9.54564987641424,83.0,6,1.0
137.47135909938152,5.521017498247177,9.538796265569779,83.0,6,1.0
136.92275760779313,5.496576676471219,9.522332973246728,83.0,7,1.0
136.90950041782756,5.348131205455456,9.484158440315824,83.0,7,1.0
136.34703938251272,5.31725212952599,9.46864565035156,83.0,7,1.0
135.7067669718507,5.1877319264624,9.421433453432668,83.0,7,1.0
135.38725029487404,5.07931494708123,9.413476462106221,83.0,8,1.0
133.96073076935974,4.733818683196793,9.275831165202687,83.0,10,1.0
133.00872795960274,4.598646720313733,9.235529836022648,83.0,10,1.0
132.42779737616252,4.484796972713162,9.19520693486633,83.0,10,1.0
131.75252818661528,4.44017811451462,9.16157493358046,83.0,11,1.0
131.95103676196834,4.423104044982343,9.156523937642014,83.0,11,1.0
131.52913170406185,4.39226674550768,9.150176431085768,83.0,11,1.0
131.35344437809107,4.361658282148022,9.14987976987819,83.0,11,1.0
131.10652823483352,4.356957871651584,9.147609348391853,83.0,11,1.0
130.96491521727899,4.341298309699536,9.147788127359341,83.0,11,1.0
130.81251878178955,4.326010871159762,9.147947304746856,83.0,11,1.0
130.63334408072132,4.260665699731979,9.144697064385047,83.0,12,1.0
130.2609139603844,4.211703634923433,9.138412021647714,83.0,12,1.0
129.6679573721716,4.137537567409833,9.131241206468054,83.0,13,1.0
129.56403115970147,4.135777531499317,9.130662834598652,83.0,13,1.0
129.20956595657657,4.078149288399844,9.079474774109128,83.0,13,1.0
128.55062008540193,3.8823454799681443,9.05690474814245,83.0,15,1.0
128.21848662754877,3.875961499682699,9.048718858915937,83.0,15,1.0
127.86208223039927,3.852500744183288,9.007195349309878,83.0,15,1.0
127.80638897314134,3.8211796090085723,8.946938193672397,83.0,16,1.0
127.38627894033841,3.7650264690291433,8.938437761770285,83.0,17,1.0
126.95830043636893,3.7272450877727437,8.925298663029924,83.0,17,1.0
126.52126441600542,3.6885941906200226,8.916708077001024,83.0,17,1.0
126.78868570308613,3.652191556818014,8.89457946764672,83.0,18,1.0
126.55888111018064,3.6408599567340816,8.890036272714969,83.0,18,1.0
126.47753417236272,3.63127024645312,8.89182842741804,83.0,18,1.0
126.37676869384356,3.633144066601057,8.893927550451837,83.0,19,1.0
126.21891715696351,3.603091585510506,8.875590130217308,83.0,19,1.0
126.14733884848336,3.5832543949861897,8.873096994848096,83.0,19,1.0
126.07412372516922,3.581180313855702,8.874785548852092,83.0,19,1.0
125.82586302014558,3.5591744770460094,8.873387849648218,83.0,20,1.0
