entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,64.0,0,0.0
1.5905004799233615,1.2221331146368364,1.208950074779789,64.0,0,0.0
1.6200733765418898,1.2819928190066392,1.2136768402036613,64.0,1,0.0
1.6326879001944523,1.457259410711024,1.2155995788582779,64.0,1,0.0
1.6769015346504192,1.5638098184127123,1.3699935122087625,64.0,1,0.0
1.7043723548432541,1.697587223031389,1.5367773717007953,64.0,2,0.0
1.7160982463200094,1.697857173689422,1.537322201557513,64.0,2,0.0
1.727703201528611,1.6992308536417706,1.55413678210014,64.0,2,0.0
1.7539754747181548,1.6586960759738805,1.5569481700461507,64.0,3,0.0
1.7937516820370512,1.619004110404377,1.5152150788054533,64.0,3,0.0
1.818506082039632,1.6983211062677768,1.4675584020674208,64.0,4,0.0
1.82908188221657,1.703491774523961,1.5661984494884502,64.0,4,0.0
1.8395541253249998,1.858854613667511,1.5667096895928156,64.0,4,0.0
1.849924321550284,1.8590466541292732,1.5671905438975973,64.0,4,0.0
1.8601939503223974,1.8635244460183844,1.5676421570806844,64.0,4,1.0
1.8834665802136215,1.8396910777829902,1.5686740117235027,64.0,5,1.0
1.8934142133178873,1.8398412840572096,1.5723129186161138,64.0,5,1.0
1.9032673132447604,1.8414463228543796,1.572707836673076,64.0,5,1.0
1.9256031278547954,1.7912288477175395,1.5712967599511185,64.0,5,1.0
1.9474604398435431,1.7492675593971736,1.5397639083817038,64.0,6,1.0
1.9688542848076547,1.7316685317381335,1.5006251013069343,64.0,6,1.0
1.9780046401672764,1.7311890035557624,1.5558816805139517,64.0,6,1.0
1.9870714475826343,1.7325970872326377,1.610835164650425,64.0,6,1.0
1.996055828103796,1.7324546361592248,1.611389265393895,64.0,7,1.0
2.027665558328142,1.8782934314669373,1.6229275000905499,64.0,7,1.0
2.0362852504688984,1.8598495892697389,1.6168632322503411,64.0,7,1.0
2.044828418331641,1.88670550755947,1.6222019431912775,64.0,8,1.0
2.0642146015959155,1.882092358403919,1.632506347717966,64.0,8,1.0
2.0725120043891296,1.8824358660803804,1.625583456004463,64.0,8,1.0
2.080737036486608,1.8825152192350707,1.6260494895629458,64.0,8,1.0
2.099406069389839,1.8790429831130302,1.6351793513201072,64.0,9,1.0
2.107398545541646,1.8791714262830848,1.5530296755931832,64.0,9,1.0
2.1255431487846654,1.8637861122685342,1.5194216461939836,64.0,9,1.0
2.133312559376257,1.864862700395678,1.5526180465046893,64.0,9,1.0
2.1410162204732806,1.8652794028061532,1.552532994466373,64.0,10,1.0
2.14865494060238,1.8654332507271048,1.552438917779844,64.0,10,1.0
2.1562295148606196,1.8655716598714034,1.552336129287666,64.0,10,1.0
2.1637407252048195,1.8729914579292266,1.5522249310021503,64.0,10,1.0
2.180799514053324,1.852628987450769,1.5370171042976315,64.0,11,1.0
2.1975355337677205,1.8316199201325518,1.5105138419452226,64.0,11,1.0
2.2139575868925374,1.812088347916691,1.4800424895882482,64.0,11,1.0
2.2209938211782,1.9090507761951119,1.6530167979217236,64.0,11,1.0
2.227973120119486,1.9094066488201906,1.712544503078719,64.0,12,1.0
2.243830997407542,1.8940112509572153,1.6988434748559997,64.0,12,1.0
2.259398428702485,1.8950960899272777,1.6774821196111342,64.0,12,1.0
2.27468305485662,1.8779460560744397,1.653483102736836,64.0,13,1.0
2.2979797522809506,1.8911177634243381,1.65299677215795,64.0,13,1.0
2.336513919567315,1.8555142300634957,1.6294102042156418,64.0,14,1.0
2.35043148786291,1.8415847023271104,1.6089415121254624,64.0,15,1.0
2.3564003618057727,1.8431325173608664,1.7055825469975718,64.0,15,1.0
2.3623243280322836,1.8432005534755334,1.7053784237214213,64.0,15,1.0
2.3682038712608167,1.8432623273413498,1.705171569197019,64.0,15,1.0
2.3740394692556492,1.8523850169012195,1.704962084025051,64.0,16,1.0
2.3798315929537806,1.8524949403539057,1.7047500656878936,64.0,16,1.0
2.3855807065888874,1.85690283637385,1.7048428898953114,64.0,16,1.0
2.3912872678124826,1.8601976596462182,1.7044112975371297,64.0,16,1.0
2.396951727812398,1.8610406961760808,1.704192074325248,64.0,16,1.0
2.4098372226075435,1.8499156077238894,1.6883238638190199,64.0,17,1.0
2.4153657645630737,1.850046189438024,1.701302488843725,64.0,17,1.0
2.4208540755806287,1.850170331856269,1.7010782429418194,64.0,17,1.0
2.4263025744490907,1.8509017770172955,1.7008520951965604,64.0,17,1.0
2.4317116741825346,1.7325990358099759,1.7006241199606547,64.0,17,1.0
2.437081782120997,1.7322001201785822,1.7003943893504765,64.0,17,1.0
2.449301082201477,1.6868252592724993,1.6998591075701008,64.0,18,1.0
2.4545452394345935,1.7218405926745823,1.6996240653084358,64.0,18,1.0
2.4664793919178436,1.828805060852747,1.6835163683961425,64.0,18,1.0
2.4782203428066856,1.8292135478201077,1.6829826108277284,64.0,19,1.0
2.4832602266979755,1.833711386390576,1.695325807374224,64.0,19,1.0
2.494731797674286,1.835703957868347,1.7493355862025222,64.0,19,1.0
2.49965661774393,1.8358510367374596,1.7491798518122028,64.0,20,1.0
