entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5774232582447338,0.935793722791553,0.935793722791553,47.0,0,0.0
1.623738978940008,1.077392096053341,1.1812385307225886,47.0,0,0.0
1.652493583558762,1.2964593554869674,1.185607699317017,47.0,0,0.0
1.6805500254407861,1.2935629887265208,1.1896007446326058,47.0,1,0.0
1.6925236037434586,1.4866798813308384,1.1912252868717321,47.0,1,0.0
1.734518321239454,1.6486072921174346,1.4101911076699887,47.0,1,0.0
1.7459345965414417,1.6519047272074379,1.4279834492624996,47.0,1,0.0
1.757234724853665,1.6537224361977794,1.6058856088009126,47.0,1,0.0
1.7828227372200423,1.636914319092536,1.6061713905160333,47.0,2,0.0
1.8215782374200424,1.5958853196354434,1.6059346564367631,47.0,2,0.0
1.8457066006037344,1.7221963422092335,1.6095399856444494,47.0,2,0.0
1.8822822476774426,1.6959195260578437,1.5800382767273091,47.0,3,0.0
1.8922411647974022,1.6963517377033939,1.5803446949061537,47.0,3,1.0
2.1859977877066337,1.3638492050158777,1.5809459704564097,47.0,6,1.0
2.202636002511352,1.5845284080190287,1.6875977791287697,47.0,6,1.0
2.2097642841808196,1.7695014482964333,1.6874004197403591,47.0,6,1.0
2.216834548351627,1.8417463674056072,1.6871983318500476,47.0,7,1.0
2.232897862805613,1.8390783033776237,1.6867160128825898,47.0,7,1.0
2.239781310129486,1.8390206355449596,1.6864995842616093,47.0,7,1.0
2.2466096027563114,1.8387790053816675,1.6862791761481137,47.0,7,1.0
2.2706923620676283,1.9192678150037175,1.8110660270874528,47.0,7,1.0
2.2772754203096652,1.919539177057061,1.8108327642077406,47.0,7,1.0
2.2922381192043795,1.9051753757385548,1.7876782491844012,47.0,8,1.0
2.323165630199433,1.8806894329875037,1.7796536254767417,47.0,8,1.0
2.329341532105501,1.881067051736741,1.8094432615085965,47.0,8,1.0
2.343383874013186,1.8739034821629086,1.7965056816115323,47.0,8,1.0
2.3571823862405443,1.8705001205642726,1.7788307804749568,47.0,9,1.0
2.3631004797934985,1.8742229239948909,1.7786611869004767,47.0,9,1.0
2.376559783123813,1.867561862709307,1.7770273094681384,47.0,9,1.0
2.382333174764578,1.8675691792080438,1.7767294641043336,47.0,9,1.0
2.38806375586093,1.8676634614080425,1.7764312097330839,47.0,9,1.0
2.539320722250583,1.7477166692175619,1.7595378427859654,47.0,12,1.0
2.5439405102376185,1.7728051127035922,1.759220969811718,47.0,12,1.0
2.5485291702334374,1.7942395322139926,1.7515269861854446,47.0,12,1.0
2.5530870005384605,1.847285403960632,1.733720886105295,47.0,12,1.0
2.5576142956906507,1.886613342970088,1.7328424503641395,47.0,13,1.0
2.5621113465250795,1.8870487447629358,1.732550343145074,47.0,13,1.0
2.5723529574464696,1.8910224410383958,1.7167762685209444,47.0,13,1.0
2.5990432978150806,1.8691448258854697,1.6995458855099153,47.0,14,1.0
2.614090404754755,1.945500362075616,1.6950596296543337,47.0,14,1.0
2.6287921949564166,1.9384466988410387,1.7067070311139925,47.0,14,1.0
2.6328250734892213,1.9389523752808109,1.7192795466521549,47.0,14,1.0
2.6368322916349785,1.9415947090378403,1.7189945954178338,47.0,14,1.0
2.640814080751839,1.9418193214622277,1.7187102284465263,47.0,15,1.0
2.644770669462802,1.9440425396524377,1.7184264543149312,47.0,15,1.0
2.648702283696141,1.9441777314296091,1.7181432812477513,47.0,15,1.0
2.6526091467250907,1.944240377356023,1.717860717128644,47.0,15,1.0
2.656491479206842,1.9464676451937923,1.7285607027265215,47.0,15,1.0
2.6653389710839215,1.9475567549968886,1.7120752535918147,47.0,15,1.0
2.6788898121007456,1.9476803403885161,1.7236903239092576,47.0,16,1.0
2.692142850994511,1.9548862879797406,1.7210244355190008,47.0,16,1.0
2.7004860267243505,1.7290825042593383,1.7120012031663765,47.0,16,1.0
2.708712958441036,1.726630334294056,1.7412594654678277,47.0,16,1.0
2.7122501723464794,1.7221211535049532,1.7507085441374026,47.0,16,1.0
2.715766076527456,1.8170582666542505,1.7504946111824713,47.0,17,1.0
2.719260852326715,1.8166789869161302,1.7502805413627591,47.0,17,1.0
2.7227346790695934,1.8226858682030986,1.7489336518796432,47.0,17,1.0
2.7261877340919902,2.010211313223845,1.7046513252313784,47.0,17,1.0
2.7340608187755513,2.010314978282593,1.7040303041587164,47.0,17,1.0
2.7374465079855828,2.0102703565917897,1.7025968015545532,47.0,17,1.0
2.740812166441067,2.010408319485073,1.7023287150612023,47.0,17,1.0
2.7569597877016276,2.008639045948579,1.6885022143227397,47.0,18,1.0
2.7602109588065034,2.0087002420048665,1.6869205521235835,47.0,18,1.0
2.767625538319474,2.011303485599658,1.6999981520001635,47.0,18,1.0
2.7708148240770125,2.0126909741689123,1.6997313579913178,47.0,18,1.0
2.7780888202820018,1.8812511501172144,1.6979637733178423,47.0,18,1.0
2.797155462263724,1.866429855087309,1.6762663914411582,47.0,19,1.0
2.800175969893516,1.864746241812843,1.685850266523075,47.0,19,1.0
2.8031794266118517,1.8793890444959804,1.6855937666538747,47.0,19,1.0
2.8100311834432947,1.8689851892418843,1.684491666569885,47.0,20,1.0
