entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,9.0,0,0.0
1.55630215816495,1.203091303216769,1.203091303216769,9.0,0,0.0
1.5696118516804085,1.3955493928616776,1.2079943797087462,9.0,0,0.0
1.5827747908966592,1.3963816554164086,1.400763642150081,9.0,0,0.0
1.595793463288373,1.3971547830006963,1.4026548290537693,9.0,0,0.0
1.6086702948196776,1.3978715326432714,1.4035096905872722,9.0,0,0.0
1.621407652097033,1.5722702569250235,1.575385764413216,9.0,1,0.0
1.666046201027803,1.6961212852331693,1.5763774775080037,9.0,1,0.0
1.738888350172132,1.777669550307524,1.5422310458263329,9.0,2,0.0
1.7502600942575808,1.7808230718300164,1.5554501141542836,9.0,2,0.0
1.7615163734204837,1.7809145479894397,1.5420366383140034,9.0,2,0.0
1.8420193911905232,1.6368608653372,1.5478526975962517,9.0,3,0.0
1.8523656362346042,1.9078225900946073,1.5564867988565396,9.0,3,0.0
1.8626116598051676,1.9085168141308495,1.557200042407053,9.0,4,0.0
1.885831213518021,1.9939589351267575,1.5587185119554978,9.0,4,0.0
1.8957563356073162,1.993998345011032,1.559326838873333,9.0,4,0.0
1.9055872418434463,2.034845031131579,1.5599057404402767,9.0,4,1.0
1.9278731256361783,2.0424231402723194,1.5611323105682324,9.0,5,1.0
1.937402136448734,2.024139768760766,1.56162102297075,9.0,5,1.0
1.9590086734138767,2.0068220733420725,1.5626514314652158,9.0,5,1.0
1.9682493311953593,2.0071520008051063,1.6995964653038464,9.0,5,1.0
1.9892067350884894,1.9829453017388123,1.7001820162088528,9.0,5,1.0
1.9981717553855392,1.982975914353734,1.700323760826179,9.0,6,1.0
2.029714033611065,1.9828862079704097,1.7263648494508548,9.0,6,1.0
2.0383155108084763,1.982929096851301,1.7269075548680592,9.0,6,1.0
2.057833103082177,1.9989152534143249,1.7250823105973994,9.0,7,1.0
2.0661863658828667,1.9996042073007416,1.7261798751692383,9.0,7,1.0
2.074466544151272,2.0016509260075024,1.7264758957015243,9.0,7,1.0
2.0826745713226664,2.0019416164076613,1.7267559705423914,9.0,7,1.0
2.0908113646315014,1.9623193087594342,1.7279608963583812,9.0,7,1.0
2.0988778254788922,1.9622215740525495,1.7285082520622777,9.0,7,1.0
2.10687483978947,1.9620409729770079,1.7287595391850576,9.0,7,1.0
2.135041426565058,1.9196336598783068,1.7295472022667608,9.0,8,1.0
2.1526495047600935,1.9013807011765014,1.72996397877932,9.0,8,1.0
2.1888725354549394,1.8734189423768277,1.7306435445103066,9.0,9,1.0
2.1961134427607636,1.8713280992767358,1.730751279634012,9.0,9,1.0
2.2125620705227598,1.87561200527643,1.7309619036201127,9.0,10,1.0
2.2287044984142943,1.9137614005636627,1.7311231520425965,9.0,10,1.0
2.2533833786901116,1.8944011067539148,1.7319171439207859,9.0,10,1.0
2.2687770045206257,1.9252474601391873,1.7702450457194585,9.0,11,1.0
2.2753751421908626,1.8705093315532098,1.7710874485561594,9.0,11,1.0
2.2986526059833996,1.9503930715825795,1.7881736325442428,9.0,11,1.0
2.3050172811590137,1.94925780732361,1.790479686860845,9.0,11,1.0
2.3113327013324967,1.9491004048763116,1.7908523193371182,9.0,12,1.0
2.3175994148081163,2.0085330567367734,1.7912136018697402,9.0,12,1.0
2.323817961751071,2.0085509326466173,1.7915637983727264,9.0,12,1.0
2.3379567255432003,1.9928767743073523,1.7923294078848202,9.0,12,1.0
2.3518492530261046,2.0045225806497293,1.7930405907330949,9.0,13,1.0
2.3730443699984516,1.9845826772514181,1.7990732721667875,9.0,13,1.0
2.3788438969927888,1.9282073980419463,1.8005437246081017,9.0,13,1.0
2.384600334985681,1.9280154621381276,1.8008372968172015,9.0,13,1.0
2.3976939408318594,1.917547490330829,1.8014791341730503,9.0,14,1.0
2.403311296130446,1.9155669663795956,1.8017435083341786,9.0,14,1.0
2.4160902001786404,1.9151313383230346,1.8177739082671764,9.0,14,1.0
2.4215732489543487,1.9244021521098458,1.8227705708108966,9.0,14,1.0
2.4270165402526627,1.9240093554989088,1.8232025902233178,9.0,14,1.0
2.439401500161563,1.9714946334432266,1.8246847378446445,9.0,15,1.0
2.491080964374245,1.94203559869863,1.8263549561084198,9.0,16,1.0
2.4960311280237875,1.9706271838870992,1.8252516603703017,9.0,16,1.0
2.5009469417615877,1.9702188623148746,1.8254797561741212,9.0,17,1.0
2.5058287452988615,1.970013979267412,1.825585763349615,9.0,17,1.0
2.5106768739149357,1.9657647122918418,1.8256865613346684,9.0,17,1.0
2.5154916585300633,1.9587118930392806,1.82578226032961,9.0,17,1.0
2.5503919913914688,1.897264382406002,1.8263456314379007,9.0,18,1.0
2.5549373312116366,1.9377892257174025,1.8275291818690897,9.0,18,1.0
2.559452254952882,1.9373836078180293,1.8276624632020633,9.0,18,1.0
2.5697343791638803,1.9242068427113956,1.8277950481662544,9.0,19,1.0
2.5741508859294226,1.924003721716364,1.8278459236280598,9.0,19,1.0
2.584209909892129,1.911487470512764,1.8279482186036562,9.0,19,1.0
2.594117444379295,1.9847815340242199,1.8280305840143491,9.0,20,1.0
