entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,77.0,0,0.0
1.5736107434982234,1.1665697824539507,1.2061100025985738,77.0,0,0.0
1.5867297633934871,1.3707676248557528,1.40018340866213,77.0,0,0.0
1.6163962606117948,1.3650001982562445,1.402050022460481,77.0,1,0.0
1.6290503247076726,1.3787820544557285,1.4059073809668958,77.0,1,0.0
1.6576752930668612,1.5331085653632948,1.5528086249783497,77.0,1,0.0
1.6698892389486506,1.707593770086783,1.55349266022667,77.0,1,0.0
1.6819745304966238,1.8409923027226327,1.554131383760594,77.0,1,0.0
1.6939332224439454,1.8421760855393083,1.5795255367897445,77.0,2,0.0
1.7057673225461518,1.8423166258789998,1.5797239524963995,77.0,2,0.0
1.7472787974518322,1.818014152394142,1.727932831521822,77.0,2,0.0
1.80130870807746,1.7594150189752067,1.7281214304840375,77.0,3,0.0
1.812053982337953,1.7595969229063848,1.7280270671487439,77.0,3,0.0
1.8226932087542722,1.7597566121138108,1.7279170095968839,77.0,3,0.0
1.8332279487324152,1.7598950592114897,1.7277920384946777,77.0,3,0.0
1.8570965614018626,1.7455535038693497,1.7272053126002138,77.0,4,0.0
1.8672969172527984,1.74551966898877,1.7268001272572242,77.0,4,0.0
1.8773991487541157,1.7498696756926495,1.7266488853139945,77.0,4,0.0
1.8874046565096685,1.749925098694014,1.726485500699904,77.0,4,1.0
1.910083313619785,1.7483229903893835,1.726066294538804,77.0,5,1.0
1.9197789862429322,1.7549281076034051,1.725866863779168,77.0,5,1.0
1.9659471587108301,1.7364824698567867,1.7011014017600379,77.0,6,1.0
2.0099605226442887,1.7097249026306716,1.7001086362485067,77.0,6,1.0
2.0187383991506347,1.7085249657191275,1.7201957494221953,77.0,6,1.0
2.027437681739415,1.7364678262407853,1.719929385468135,77.0,7,1.0
2.0360594012620674,1.7388744597118522,1.7197863984962685,77.0,7,1.0
2.044604570110114,1.7390189252434787,1.7193692005409207,77.0,7,1.0
2.0530741826497025,1.7391437165085377,1.718940553846087,77.0,7,1.0
2.0614692156430086,1.739688335208152,1.7177397132419108,77.0,7,1.0
2.0697906286570396,1.7458109288902273,1.7080863750931792,77.0,7,1.0
2.088676958691239,1.7047315693745735,1.716340902403784,77.0,8,1.0
2.096761841562583,1.7037093763806603,1.7161006653177993,77.0,8,1.0
2.1151148481310686,1.7252373106181724,1.7155277263634354,77.0,8,1.0
2.122972911170328,1.7250967566012838,1.7152708866585613,77.0,8,1.0
2.1307641289310038,1.7244299777879952,1.7150095120800213,77.0,9,1.0
2.13848932824876,1.7241428992013514,1.7147438154318027,77.0,9,1.0
2.146149322132486,1.7239894951334649,1.7144740010841515,77.0,9,1.0
2.1537449100645434,1.723536825613863,1.7142002653359465,77.0,9,1.0
2.1805098224570734,1.7488345211233185,1.7131874617099698,77.0,10,1.0
2.2064887715788437,1.7601432837033246,1.7121343925928225,77.0,10,1.0
2.2135856688427356,1.759491060574344,1.7073351436915876,77.0,10,1.0
2.2206249183705027,1.7593817901662572,1.7070431358809242,77.0,10,1.0
2.227607197216964,1.7587789612564633,1.6935810973202585,77.0,11,1.0
2.23453317176524,1.8418514546658669,1.692090700583664,77.0,11,1.0
2.2502706084616517,1.8446131989109542,1.690853503417931,77.0,11,1.0
2.257015235524359,1.8463523181178816,1.6896148498002042,77.0,11,1.0
2.2637063088305682,1.844749853886663,1.6892386569861224,77.0,11,1.0
2.2789130820366177,1.847725079776536,1.6939027902739228,77.0,12,1.0
2.2938464414925726,1.832796488266875,1.6925253258044886,77.0,12,1.0
2.3325730294723366,1.7859239546258365,1.6906255716697611,77.0,13,1.0
2.3386771512714875,1.7861958236407243,1.6903131559952973,77.0,13,1.0
2.3901643217208504,1.7146957688786806,1.6875418968331526,77.0,15,1.0
2.3958370557392925,1.7502341850066736,1.6803822622684677,77.0,15,1.0
2.401468046074042,1.7512598273118352,1.7230335940558485,77.0,15,1.0
2.414277804881798,1.8652707241687683,1.7202537298108256,77.0,15,1.0
2.4268738016159137,1.8608818702102705,1.7083818112786342,77.0,16,1.0
2.4322787778652,1.98940338727984,1.8198126005428914,77.0,16,1.0
2.4513756247371568,1.9904568456098326,1.8207902137584653,77.0,16,1.0
2.4566050120817264,1.996372096388017,1.824991298954198,77.0,17,1.0
2.4617972480203663,1.9965255111558047,1.8250913287253834,77.0,17,1.0
2.4669527093861974,1.9966709828985745,1.8235155391988163,77.0,17,1.0
2.4720717679602005,1.9963107277827807,1.8236446856549673,77.0,17,1.0
2.483722648657931,1.997934246816466,1.8252484743636135,77.0,17,1.0
2.507810319120126,1.8602952534579,1.8288906138358791,77.0,18,1.0
2.512644807176926,1.8781982542433653,1.8310113212697257,77.0,18,1.0
2.5174460849782423,1.8766170353446283,1.682763138424391,77.0,18,1.0
2.5222144774277817,1.8752514750685059,1.6810167811154548,77.0,19,1.0
2.539076707534316,1.9329730047187033,1.6669156207452978,77.0,19,1.0
2.5436981421720386,1.8601833691898229,1.666689872549767,77.0,19,1.0
2.548288433013147,1.85999864281162,1.6664629687604724,77.0,20,1.0
