entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,32.0,0,0.0
1.5736107434982234,1.1665697824539507,1.2061100025985738,32.0,0,0.0
1.5867297633934871,1.3707676248557528,1.2083249677618633,32.0,0,0.0
1.599705257027631,1.372416773963266,1.3973775207752888,32.0,0,0.0
1.6125396321789265,1.550745892852051,1.571840052326469,32.0,0,0.0
1.6252352378989876,1.5517997044947487,1.8546984522776295,32.0,1,0.0
1.6377943665332686,1.5528050904232449,1.855596305704647,32.0,1,0.0
1.6502192556470947,1.5530613156971398,1.855575738647398,32.0,1,0.0
1.6937766844840314,1.5418368107194533,1.8553261917407293,32.0,1,0.0
1.7056124111146675,1.6958282520734393,1.8552129125657357,32.0,1,0.0
1.7173254826389615,1.692245529752298,1.855082564169241,32.0,2,0.0
1.7584175284027275,1.6766088411784101,1.8544880458516109,32.0,2,0.0
1.8391426917072957,1.6485548727496728,1.8527521066852959,32.0,3,0.0
1.8495168878530897,1.6485491628578655,1.852479123999893,32.0,3,0.0
1.8730246162450133,1.6116997143091885,1.8518216212359437,32.0,4,0.0
1.8960162448675297,1.6079079504559517,1.8377894430144515,32.0,4,0.0
1.9308919443167,1.6070310975203435,1.8369315791845664,32.0,4,0.0
1.940392811571607,1.5952032237957097,1.8366762227761244,32.0,4,1.0
1.9619360036585447,1.5565364804106778,1.8360641781305032,32.0,5,1.0
1.9711497683647452,1.5558513955903008,1.835788749194776,32.0,5,1.0
1.980279130492573,1.5554875293929713,1.8355079554868639,32.0,5,1.0
1.9893252269003545,1.5552893582843683,1.8352221008908598,32.0,5,1.0
2.0098444957261585,1.5834247975596756,1.8345461947439021,32.0,6,1.0
2.018623413318222,1.5836235354312882,1.8342456103600338,32.0,6,1.0
2.02732372330385,1.6026845980622797,1.8424312252692583,32.0,6,1.0
2.0359464567803336,1.6034186219137045,1.8418039164940005,32.0,6,1.0
2.066295788025106,1.5699992826981477,1.8406464349632605,32.0,6,1.0
2.0957020411306853,1.573804500194871,1.8394569127860727,32.0,7,1.0
2.1539439314100757,1.7188629583239607,1.83691564870284,32.0,8,1.0
2.161474235934423,1.7197458673372943,1.8365699899626118,32.0,8,1.0
2.178576117958186,1.7070191965197399,1.8357710519907422,32.0,8,1.0
2.185901801074936,1.710038001479305,1.8354230038989583,32.0,9,1.0
2.1931671222186244,1.7101153695687838,1.835074431091777,32.0,9,1.0
2.2096708691821325,1.6999969298213022,1.8342702582252643,32.0,9,1.0
2.22586693188357,1.6955988586891295,1.8334647100006194,32.0,9,1.0
2.232806920608394,1.7035568302897177,1.8331146655129005,32.0,9,1.0
2.2485760111425663,1.627850154400585,1.8323086328296052,32.0,10,1.0
2.2553341235888476,1.6269563033978809,1.831958724170212,32.0,10,1.0
2.2706923620676283,1.6172049820915206,1.8311537347745017,32.0,10,1.0
2.2772754203096652,1.6169789588826748,1.830804575802947,32.0,10,1.0
2.300500109785615,1.616110535385631,1.829553438216493,32.0,11,1.0
2.306850470063568,1.6259331207371557,1.8292061777387247,32.0,11,1.0
2.3131517349052486,1.7027198342969463,1.82885944516965,32.0,11,1.0
2.3274775100398006,1.7038875452571283,1.8280632525223028,32.0,11,1.0
2.3646504804354245,1.5710309150242878,1.825947250658123,32.0,12,1.0
2.3705126201695124,1.5687323466898424,1.825607116536733,32.0,12,1.0
2.3763310013747203,1.5684743904907885,1.8252678181430433,32.0,13,1.0
2.3821060923273514,1.5677036335851888,1.8249293771563249,32.0,13,1.0
2.387838354648534,1.567183166369151,1.824591814135495,32.0,13,1.0
2.400877262886173,1.5436756573708856,1.823817973649815,32.0,13,1.0
2.4136969178077994,1.5399472334565725,1.823049107257244,32.0,13,1.0
2.4191973595185456,1.5384621920192885,1.8227167979570646,32.0,14,1.0
2.4317116741825346,1.5679969092239383,1.821955393736002,32.0,14,1.0
2.464243869872895,1.5926403538401275,1.8199418214431686,32.0,15,1.0
2.4825329594685765,1.5828239336442755,1.818788530583597,32.0,15,1.0
2.4875426800281604,1.5825240912316654,1.8184699919566958,32.0,15,1.0
2.49894593337622,1.5818268125436918,1.8177407472791565,32.0,16,1.0
2.5225270423001467,1.569378626219844,1.816214489713596,32.0,16,1.0
2.5333787161292225,1.5659632905405907,1.8155039625498435,32.0,17,1.0
2.5499718016674153,1.560765594478914,1.814407670575031,32.0,17,1.0
2.5545199576493394,1.693142153628174,1.8141051140894122,32.0,17,1.0
2.5648774077760557,1.6955886645909497,1.799755847745662,32.0,18,1.0
2.569326117515728,1.6959706660404543,1.7994541311872385,32.0,18,1.0
2.5794581458457775,1.7594187428866452,1.7987636507827922,32.0,18,1.0
2.5838104793245007,1.5853783771244556,1.7984656367961327,32.0,18,1.0
2.588134217751462,1.584845116826342,1.798168744376388,32.0,18,1.0
2.592429627876653,1.583173855600301,1.7978729733445742,32.0,19,1.0
2.596696973180649,1.5829062452053917,1.7975783233115403,32.0,19,1.0
2.6064177980341228,1.7546557050784335,1.7969041117323852,32.0,19,1.0
2.621295249327348,1.7496922808987103,1.7958641752832252,32.0,20,1.0
