entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,66.0,0,0.0
1.5736107434982234,1.2611392416281777,1.2061100025985738,66.0,0,0.0
1.5867297633934871,1.3893220008210265,1.208324967761863,66.0,0,0.0
1.599705257027631,1.393810263880329,1.2104546023797589,66.0,0,0.0
1.692210117541932,1.326818349236387,1.2239416661901135,66.0,1,0.0
1.7040621281632389,1.3325768726670564,1.2254625670445005,66.0,1,0.0
1.7308887614427242,1.3060014465627314,1.2287383065934743,66.0,2,0.0
1.7423420899069928,1.4871857763514171,1.2300674517840198,66.0,2,0.0
1.753678702560776,1.6453202992709337,1.2313427706591622,66.0,2,0.0
1.8211598243281957,1.5849141150942563,1.2381268301309867,66.0,3,0.0
1.8452975424101226,1.5841822198388202,1.240227815234926,66.0,3,0.0
1.8556119809380034,1.6030644347800114,1.2410748022538365,66.0,3,0.0
1.8658266567079194,1.604136085954842,1.241884000195448,66.0,3,0.0
1.8759430030631097,1.6045446459108081,1.2426566297120918,66.0,3,0.0
1.8859624246905575,1.605442256481744,1.2433938668115725,66.0,4,0.0
1.9213015302256329,1.567960047137855,1.2457751571361688,66.0,4,0.0
1.9308919443167,1.5688298121144448,1.246363411995365,66.0,4,1.0
1.9764454024255786,1.5338088777009995,1.2488276721104252,66.0,5,1.0
1.9855264208792907,1.5344084414234747,1.2492548634603788,66.0,5,1.0
1.9945248221566638,1.5479944869655367,1.2496575114088038,66.0,5,1.0
2.003441710174075,1.548179065325972,1.2500363685015126,66.0,5,1.0
2.012278168638941,1.5507799386516554,1.2503921618639249,66.0,5,1.0
2.021035261538113,1.551744955446719,1.2507255941929154,66.0,6,1.0
2.073489780937035,1.5271409901021284,1.2523303187526553,66.0,6,1.0
2.1430326735032974,1.493273682950767,1.2534527402924913,66.0,8,1.0
2.1506544365945715,1.495632958055612,1.253508156170609,66.0,8,1.0
2.1869570796202904,1.494563061425995,1.2535933874731446,66.0,8,1.0
2.194213724112359,1.4983328761731955,1.2535753823510356,66.0,8,1.0
2.2287958769013825,1.4881363910443002,1.2533317521793061,66.0,9,1.0
2.2357122864324257,1.4887681623284483,1.2532520229171784,66.0,9,1.0
2.2425731587595386,1.5844741872665487,1.2531628202067764,66.0,9,1.0
2.258163540919594,1.583070044732938,1.2529228781379889,66.0,10,1.0
2.2648455154010674,1.6313172491189807,1.2528042922966893,66.0,10,1.0
2.2714746533664654,1.637228236452109,1.2526773568605,66.0,10,1.0
2.278051557114547,1.637213493957323,1.252542313314425,66.0,10,1.0
2.2845768197639846,1.6371951478276603,1.2523993962102868,66.0,10,1.0
2.2910510254325556,1.574888059510874,1.2522488333902326,66.0,10,1.0
2.2974747494119505,1.5745794598828278,1.252090846202052,66.0,11,1.0
2.303848558338375,1.6370450733423052,1.25192564970665,66.0,11,1.0
2.3101730103590206,1.638229195572429,1.2517534528779939,66.0,11,1.0
2.316448655294576,1.6385155996316105,1.2515744587958457,66.0,11,1.0
2.3226760347978486,1.638557606725325,1.2513888648315696,66.0,11,1.0
2.328855682508636,1.7925171165452434,1.2511968628272991,66.0,11,1.0
2.3349881242049557,1.792464017947431,1.2509986392687287,66.0,11,1.0
2.341073877950715,1.7924293250381553,1.250794375451788,66.0,11,1.0
2.3471134542399574,1.7923050323707226,1.2505842476434417,66.0,12,1.0
2.3531073561377616,1.7921933680593916,1.250368427236846,66.0,12,1.0
2.3590560794178645,1.7920989780828214,1.2501470809010917,66.0,12,1.0
2.3649601126971747,1.7919974058624983,1.2499203707257376,66.0,12,1.0
2.3783876122433742,1.791838510582191,1.249378797498351,66.0,12,1.0
2.384147435234337,1.791790281555081,1.249135469389869,66.0,12,1.0
2.3898645920114623,1.791559069281893,1.2488874258624971,66.0,13,1.0
2.3955395353675435,1.7915075522356065,1.2486348069423212,66.0,13,1.0
2.408448751399619,1.705356684072258,1.2480364578250462,66.0,13,1.0
2.413987417211918,1.7051022437323753,1.2477696763360604,66.0,13,1.0
2.426588242571402,1.6868810063788786,1.2471403115879096,66.0,13,1.0
2.4389802729382675,1.6848498947220383,1.2464911096529232,66.0,14,1.0
2.4711987044451282,1.6617546048325484,1.2446636881360222,66.0,15,1.0
2.476287865296536,1.760650246682974,1.2443566962825716,66.0,15,1.0
2.481341290535125,1.788598664888104,1.2440469311450129,66.0,15,1.0
2.511756748661629,1.769640873358929,1.2420791594370275,66.0,16,1.0
2.552728285835063,1.738947196323176,1.2391499133123922,66.0,17,1.0
2.557257981035174,1.7387850426521516,1.2388065387636467,66.0,17,1.0
2.573339520866995,1.7233646200988353,1.2375561804005164,66.0,17,1.0
2.5777321886789224,1.7238869108393586,1.2372061640608143,66.0,18,1.0
2.5820958838361636,1.7241580701543555,1.2368548566589368,66.0,18,1.0
2.59203517540013,1.7239950841092324,1.236041291843529,66.0,18,1.0
2.6284727100412617,1.6953288465274838,1.2328998840135834,66.0,19,1.0
2.6325076243293015,1.6948659441200573,1.2325366809660863,66.0,19,1.0
2.6365168598474806,1.6948034807860353,1.2321727612976014,66.0,20,1.0
