entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,70.0,0,0.0
1.6071527327793318,1.0920060757939916,1.0778794223527202,70.0,0,0.0
1.6199064851051643,1.3157887519238813,1.226638834348717,70.0,0,0.0
1.648754822338125,1.4939259312312498,1.234236367900664,70.0,1,0.0
1.6769015346504192,1.488838868464613,1.2390321840365905,70.0,1,0.0
1.6889132843026502,1.4931666247313338,1.2409961787609185,70.0,1,0.0
1.7007996023676752,1.49413860056535,1.2428917202661762,70.0,1,0.0
1.757086785349233,1.46980120306373,1.2512348265001452,70.0,2,0.0
1.78267820292263,1.4666585195791648,1.4289800717142838,70.0,2,0.0
1.8616720988918014,1.5611842088296766,1.5837001619203765,70.0,3,0.0
1.8977040663948488,1.7253185322078815,1.6093511567671779,70.0,4,1.0
1.9687333234199191,1.8052223188323335,1.612718612923815,70.0,5,1.0
1.9896806170120547,1.7873106895043596,1.620322255711382,70.0,5,1.0
1.998641343392336,1.7848779279804807,1.5912853086871301,70.0,5,1.0
2.0301686610647756,1.824512339358887,1.591097349196788,70.0,6,1.0
2.0387660981808895,1.820900170097893,1.5910177085339219,70.0,6,1.0
2.058274585847413,1.8658975480068138,1.590793004534461,70.0,6,1.0
2.0666239785558673,1.8664566318393097,1.5906784544088328,70.0,6,1.0
2.074900336270186,1.8669978751198941,1.6442167977435713,70.0,7,1.0
2.093685089692956,1.8470971026368228,1.6450066940547687,70.0,7,1.0
2.1017267780733557,1.8472009363127024,1.6452134161395833,70.0,7,1.0
2.1300492895457834,1.826515412683243,1.6466747566790008,70.0,7,1.0
2.1477537190096783,1.8045877296564397,1.6477731063144652,70.0,8,1.0
2.1553358484191922,1.8055100269710007,1.647914967355725,70.0,8,1.0
2.162854521991136,1.805600891154029,1.6480449473696956,70.0,8,1.0
2.170310510331838,1.8077120757262601,1.6481634050637162,70.0,8,1.0
2.177704571430617,1.808194399102191,1.6482706874995379,70.0,8,1.0
2.1944989444393617,1.798733770104397,1.6484770393194719,70.0,9,1.0
2.2016937149656908,1.7991710229576054,1.6485497420136774,70.0,9,1.0
2.2270580203983386,1.8165597149122739,1.6487320866139843,70.0,9,1.0
2.2429327311265803,1.838429099221052,1.648788452573731,70.0,10,1.0
2.2497358387306345,1.8496553132883364,1.6599510030409523,70.0,10,1.0
2.2564847201228035,1.851009077023876,1.6644275956528602,70.0,10,1.0
2.263179998935691,1.851138871030683,1.664917204469577,70.0,10,1.0
2.269822289202001,1.8512601371840012,1.665060474346443,70.0,10,1.0
2.2764121955440344,1.8513731107039886,1.5810358409338094,70.0,10,1.0
2.291390369721291,1.7734391111657795,1.6640458539225698,70.0,11,1.0
2.2978114525409308,1.773274371385835,1.6642523415459856,70.0,11,1.0
2.3041826498939675,1.7725859160729025,1.6644489198023371,70.0,11,1.0
2.3186665136529343,1.7523743118113684,1.664865226570078,70.0,11,1.0
2.3248768751033766,1.8388281770027861,1.665030800799872,70.0,11,1.0
2.3545203289315335,1.8140034194870536,1.665715435276942,70.0,12,1.0
2.3681267951992258,1.8131253077064415,1.6659718135002106,70.0,12,1.0
2.3739629683484815,1.8157151600911106,1.666070741998678,70.0,12,1.0
2.3872369618871994,1.8018338854010683,1.666271242780554,70.0,13,1.0
2.3929312897973682,1.800742808461612,1.666346874234993,70.0,13,1.0
2.398583645901084,1.799791857193572,1.666415816127529,70.0,13,1.0
2.411441752127417,1.7862096748932161,1.6665500022474804,70.0,13,1.0
2.4169586048744547,1.7855763048359687,1.668795906122607,70.0,13,1.0
2.4224353485117565,1.7843862525596883,1.5742450839812738,70.0,14,1.0
2.4278724001460557,1.7831935668557555,1.6688229741341376,70.0,14,1.0
2.433270171138666,1.7826110017892085,1.573637385975009,70.0,14,1.0
2.4723401906824574,1.7501427936940404,1.5713328462391876,70.0,15,1.0
2.4774213267166987,1.7481573826585093,1.5710202746224655,70.0,15,1.0
2.482466807620138,1.7457847740698427,1.5707069986795936,70.0,15,1.0
2.4874769902727896,1.7453528721605656,1.5703930662764245,70.0,15,1.0
2.505188333857359,1.7391255824868808,1.5692606726352727,70.0,16,1.0
2.5285630378365003,1.7119245013262017,1.5677126904740148,70.0,16,1.0
2.539320722250583,1.706095710992673,1.5669800107534222,70.0,17,1.0
2.5439405102376185,1.852071947012917,1.5666614761662672,70.0,17,1.0
2.5602806569244954,1.8519617621990618,1.5511524205299054,70.0,17,1.0
2.5647599355367894,1.8583001211493706,1.5497270330097903,70.0,18,1.0
2.5692094253746243,1.8579107055388997,1.6749733784424077,70.0,18,1.0
2.573629407944109,1.8575200077381075,1.6749320668337402,70.0,18,1.0
2.5780201612532196,1.8554343646912466,1.6749060648609846,70.0,18,1.0
2.582381959866332,1.8550429891303837,1.674876601445758,70.0,18,1.0
2.586715074957694,1.854650454766523,1.6748437514675414,70.0,18,1.0
2.591019774363909,1.8544532499121982,1.6748075881583082,70.0,18,1.0
2.600825301111219,1.8488362456723,1.6747121066873893,70.0,19,1.0
2.6263921161690993,1.803318134365194,1.6743777991413111,70.0,20,1.0
