entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622916,1.161233537398859,49.0,0,0.0
1.5906715913342249,1.1319382047157083,1.3684397833141229,49.0,0,0.0
1.6202402441903923,1.3162065057482772,1.5146321965560654,49.0,0,0.0
1.7111758790629015,1.182611740194902,1.548745172397632,49.0,1,0.0
1.7228315231594094,1.4167234253497318,1.554703019664326,49.0,1,0.0
1.7343673248377578,1.5851566706352682,1.5486696845601484,49.0,1,0.0
1.745785140399311,1.665569226920262,1.5485965718785475,49.0,1,0.0
1.757086785349233,1.665532765758618,1.5485014623145417,49.0,1,0.0
1.7967522720559574,1.6581098060373591,1.5553779128145728,49.0,2,0.0
1.8075426731259623,1.6577669642126058,1.560324097141847,49.0,2,0.0
1.8182263590661085,1.828946383299268,1.5611515342838418,49.0,2,0.0
1.8424297137172325,1.8136711291934249,1.5612770159165676,49.0,2,0.0
1.852771974937402,1.8136557585191766,1.561599494055983,49.0,2,0.0
1.8630140721850048,1.8143664718129857,1.5616696254739137,49.0,3,1.0
2.1743070565575877,1.4749129154316922,1.5416478526624267,49.0,6,1.0
2.1911655928292073,1.6446537133685246,1.5268546978601214,49.0,7,1.0
2.2077068311679007,1.6359318809137289,1.5264065971462164,49.0,7,1.0
2.2239393741703015,1.6318026456207375,1.5261211927547484,49.0,7,1.0
2.2659831760499594,1.5884818436928507,1.471675182442874,49.0,8,1.0
2.272603336770318,1.6646369791099611,1.4715005856687489,49.0,8,1.0
2.287649877777177,1.6820734996509226,1.47107674529218,49.0,8,1.0
2.3105873756515827,1.6799728875263162,1.4703592926194502,49.0,9,1.0
2.324958272324542,1.7205367916394905,1.4698664869953877,49.0,9,1.0
2.3545987532453085,1.7165707284074276,1.4687464540797373,49.0,9,1.0
2.3682038712608167,1.7175062577945748,1.4681862760879394,49.0,10,1.0
2.3740394692556492,1.6191384989991113,1.4679372184867758,49.0,10,1.0
2.3798315929537806,1.6180888097485844,1.4676848327790821,49.0,10,1.0
2.3930059344228076,1.5978986847511427,1.4670916503395843,49.0,10,1.0
2.405957755787802,1.5729510749250042,1.4664827699136271,49.0,10,1.0
2.4115146045109865,1.5726959136753216,1.4662137725949278,49.0,10,1.0
2.424156580636247,1.57124114674175,1.4655845441113438,49.0,11,1.0
2.429581183686151,1.5687986828817633,1.465307232064516,49.0,11,1.0
2.4349666348204226,1.56770509051792,1.4650275976211136,49.0,11,1.0
2.447220667661121,1.7339527849557514,1.4643753372568222,49.0,11,1.0
2.479084942111017,1.6863539621322903,1.4625762932807316,49.0,12,1.0
2.4841187725909455,1.6844010492083255,1.4622786026390286,49.0,12,1.0
2.5081932043028328,1.652953386329571,1.4608045521033701,49.0,12,1.0
2.513025058586007,1.65142275791371,1.4604987254452326,49.0,13,1.0
2.5178237284179215,1.8126341398060202,1.4601917151893327,49.0,13,1.0
2.5287488800746116,1.8005771088668927,1.4594805739944414,49.0,13,1.0
2.539503676150174,1.7906903044394507,1.4587640669033117,49.0,13,1.0
2.550091882470821,1.7914047148541177,1.4580427815595731,49.0,13,1.0
2.5546392335812818,1.79194293528977,1.4577281898977437,49.0,14,1.0
2.5591561494488526,1.8075892504622884,1.457412844368185,49.0,14,1.0
2.591922430934514,1.7895005648182047,1.4550403917592387,49.0,14,1.0
2.596193086056668,1.7916492318307817,1.4547202321241408,49.0,15,1.0
2.6059214162588953,1.7913483253069888,1.4539815490806132,49.0,15,1.0
2.6101011157423257,1.7918304603226767,1.4536601843382697,49.0,15,1.0
2.624894130456438,1.7880363052335002,1.4525035502887675,49.0,15,1.0
2.628951876885132,1.7883529398920226,1.452181049029944,49.0,15,1.0
2.6381973327283297,1.789280013408089,1.4514378395652896,49.0,16,1.0
2.647308372150638,1.7927145996001705,1.4506940302722207,49.0,16,1.0
2.6562877539431318,1.901159188707457,1.4902259911120446,49.0,16,1.0
2.6797236907883564,1.8892504161749213,1.5045975319946372,49.0,17,1.0
2.683437559001905,1.8918530427755664,1.504289022304857,49.0,17,1.0
2.687128595860231,1.892042948709714,1.5039806938960236,49.0,17,1.0
2.69554195901274,1.8922278016960965,1.5032715012295212,49.0,17,1.0
2.6991589903146593,1.8923106801821377,1.5029638805554075,49.0,17,1.0
2.7027540284103786,1.8939960320343494,1.5026565055113195,49.0,17,1.0
2.7063272622961456,1.8941732921621597,1.5023493899158857,49.0,18,1.0
2.7098788788440062,1.894257106785424,1.5020425471825567,49.0,18,1.0
2.7134090628315892,1.8968536249245114,1.5017359903303082,49.0,18,1.0
2.716917996971322,1.6807407666603418,1.5014297319940484,49.0,18,1.0
2.7249179614414407,1.6801471289823187,1.5007257331647257,49.0,18,1.0
2.7371799471963727,1.6663038526267697,1.49963111827166,49.0,19,1.0
2.744903661181856,1.8968217931140907,1.498931962564953,49.0,19,1.0
2.7482253743093583,1.8969136433978142,1.4986289802324997,49.0,19,1.0
2.7558001829986436,1.8970571258814033,1.4979328882918832,49.0,19,1.0
2.7632735642781325,1.89011393607883,1.4972390643989488,49.0,19,1.0
2.7664880420943723,1.8915237848096944,1.4969384784209085,49.0,20,1.0
