entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
121.53958503954674,7.264958418797136,10.925249833896764,79.0,0,0.0
122.85985367468062,7.240116069678495,11.103300271294984,79.0,0,0.0
116.88759551316433,7.521716765270231,11.10706327116365,79.0,0,0.0
111.19873672571552,7.297581271123365,10.889222795019256,79.0,0,0.0
95.44630328080338,9.040819749372679,10.77263699669683,79.0,0,0.0
94.16941016177202,8.885289344531497,10.68524394599197,79.0,0,0.0
94.42182810163347,7.704128752768184,10.562318286666486,79.0,1,0.0
116.74851988095281,7.457023065129282,9.694943501031887,79.0,1,0.0
122.46404763520732,6.78819401783625,9.229262010047467,79.0,2,0.0
128.9886067898359,6.356888613657669,9.04435285175563,79.0,2,0.0
127.47257241325876,6.258938411272016,8.971868796260566,79.0,2,0.0
129.48640558997766,5.77342087606581,8.879318741891922,79.0,3,0.0
128.5025157806726,5.754906664444416,8.839636680772855,79.0,3,0.0
128.15942963552948,5.680299010943074,8.795086148668336,79.0,3,0.0
126.93564868334559,5.3726168190584795,8.445177689732125,79.0,4,0.0
122.4274157436726,5.198627276115997,8.348172133875126,79.0,4,1.0
122.93847965113902,4.999575115504111,8.291780732161639,79.0,5,1.0
122.57640128962338,4.942540916627047,8.225884929715026,79.0,5,1.0
122.09081399069711,4.915919112175343,8.181936046849163,79.0,5,1.0
121.24811227827152,4.734230763047654,7.8686004216283125,79.0,6,1.0
120.28464255234734,4.704679253337156,7.83334144564189,79.0,6,1.0
119.85156716042482,4.68335921994563,7.812254762122196,79.0,6,1.0
119.25067145616164,4.6565923628624635,7.7819680633826716,79.0,6,1.0
118.72002020449979,4.448281312671268,7.747960189166089,79.0,6,1.0
117.93535587402289,4.429522710832934,7.732393367418714,79.0,7,1.0
118.11243921119069,4.411839650535043,7.720682386609753,79.0,7,1.0
117.64933166705237,4.423835475806651,7.705629945077479,79.0,7,1.0
117.12715678311717,4.413980749712193,7.671239244681882,79.0,7,1.0
116.67011672697653,4.365481473724834,7.617230514562371,79.0,7,1.0
116.12643233546025,4.328789757765206,7.589953108033143,79.0,7,1.0
115.79431693148726,4.309120953581246,7.589739498779471,79.0,7,1.0
115.43822977102448,4.305195833185623,7.566562689061879,79.0,8,1.0
114.54365045254114,4.194683165298409,7.5284195855765255,79.0,8,1.0
113.82109177448626,4.180955591358388,7.518574158413486,79.0,8,1.0
113.93390784110603,4.0424168926245825,7.515921494768515,79.0,9,1.0
113.08293548279642,3.952731542505071,7.250163706881444,79.0,9,1.0
112.49181196316184,3.893547844255179,7.242314207361892,79.0,10,1.0
112.2635139641157,3.8726476033072803,7.235363449633153,79.0,10,1.0
113.11090268807138,3.842095552408339,7.153611716324564,79.0,10,1.0
112.84629174697919,3.851790296870603,7.143939341778052,79.0,10,1.0
112.62899076232112,3.8296667493974037,7.163233037348384,79.0,10,1.0
112.36677648251387,3.820048077960539,7.151839850465537,79.0,11,1.0
111.87570533482665,3.7742634275939526,7.038788300242183,79.0,11,1.0
111.52182922286343,3.758037832914601,7.025888840991645,79.0,11,1.0
111.40765123973839,3.7543036057607293,7.02104382347998,79.0,11,1.0
111.00771077064455,3.7277396334993904,6.99885541148388,79.0,12,1.0
111.07850422748535,3.717974448240269,6.988087369644161,79.0,12,1.0
110.4257053575959,3.576461670733056,6.823357762795617,79.0,13,1.0
110.13228557571051,3.5729581919843465,6.820325199129321,79.0,13,1.0
109.97679993405929,3.562003673247926,6.813602244626724,79.0,13,1.0
110.20406692295883,3.5073739395407175,6.812657911524056,79.0,14,1.0
109.93915373604032,3.500510836909548,6.803819557054483,79.0,14,1.0
109.72922687374496,3.4973556831317207,6.781683510439927,79.0,14,1.0
109.5436960798966,3.4929368124872617,6.776167975885005,79.0,14,1.0
109.28280236884397,3.4409222467715823,6.746206030964142,79.0,14,1.0
108.99886528929417,3.4249717742705164,6.7106337078675775,79.0,15,1.0
108.81204601649908,3.4078937464240155,6.708687747346453,79.0,15,1.0
108.7004843305766,3.4033528944163134,6.70700845123133,79.0,15,1.0
108.58255958375914,3.3896516057434027,6.703383544360651,79.0,15,1.0
108.43855620686053,3.3819155201026594,6.698790691819636,79.0,15,1.0
108.30518227545217,3.3665334095372277,6.68517819677903,79.0,15,1.0
108.15428903674074,3.3655382537822005,6.682170192265516,79.0,15,1.0
107.96283605082765,3.3756591756929293,6.648079759056593,79.0,16,1.0
107.56313829049,3.284070874767707,6.619367617255639,79.0,17,1.0
107.25910412006783,3.2818898338273614,6.614664126209945,79.0,17,1.0
107.10998100711522,3.2772811451768264,6.612218282022052,79.0,17,1.0
106.77989500841001,3.038196532173078,6.432072294895789,79.0,18,1.0
106.52027371262128,3.0372605196113542,6.4489456716361335,79.0,19,1.0
106.32431215524235,3.025825083588871,6.415747346651429,79.0,19,1.0
106.06930148337484,2.974418259230569,6.3561163620521,79.0,20,1.0
