entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
163.26463617182424,6.790762987906048,8.900215019832807,73.0,0,0.0
156.94175083213884,6.33676134160778,8.845258515118374,73.0,0,0.0
145.6714934300251,6.847051268283444,8.83021901689261,73.0,0,0.0
153.49476386817727,7.112407670099771,8.932555192458334,73.0,0,0.0
139.51505693455314,6.800003005534605,8.40274006220504,73.0,0,0.0
133.37636146383483,6.685380662824777,8.529660227487348,73.0,0,0.0
131.1261830346376,6.7525163165135895,8.549180396566634,73.0,1,0.0
127.3982721737248,6.1342903624487874,8.394348526577526,73.0,1,0.0
128.86488182126902,3.8836038125127166,7.747228084799293,73.0,2,0.0
123.94940245741743,3.7979570673895546,7.737033833109687,73.0,2,0.0
121.7155940224098,3.567119057586798,7.737023458060441,73.0,2,0.0
120.03674543030772,3.4029919626601117,7.72399641674627,73.0,2,0.0
118.22592468344925,3.2595487771312506,7.706957222556245,73.0,3,0.0
124.13037355378073,3.390491903545561,7.657833980245593,73.0,4,0.0
122.2980659700026,3.3405304968894622,7.657183465927441,73.0,4,0.0
121.20032275565909,3.310143822956879,7.524391351549561,73.0,4,0.0
120.3465323989988,3.251703210328161,7.524119360418429,73.0,4,0.0
119.51034972097573,3.184607953084402,7.519104213720388,73.0,4,0.0
118.89188180633725,3.146560801022709,7.516964025914641,73.0,4,1.0
119.56919261479486,3.1561216742692495,7.504582472811633,73.0,5,1.0
118.88862500956601,3.111673978092519,7.500581582329815,73.0,5,1.0
118.28247322583921,3.097840884049858,7.157522230533859,73.0,5,1.0
118.60060628609382,3.157876984647481,6.900292368387026,73.0,6,1.0
118.0125367787786,3.114971667951896,6.896980733650181,73.0,6,1.0
117.51662689531175,3.0967796415076214,6.891280361128762,73.0,6,1.0
118.15151452599166,2.8898742381570686,6.8474122413518135,73.0,7,1.0
117.48801348065912,2.845413733152017,6.844029445208015,73.0,8,1.0
117.11259862312954,2.8272691497563405,6.8432682047953115,73.0,8,1.0
116.59317953678848,2.8111204826878344,6.840297150968974,73.0,8,1.0
117.91687820111672,2.837796350822761,6.834979679844498,73.0,8,1.0
117.48588115914342,2.818600539503734,6.837539178580646,73.0,8,1.0
117.1099336984273,2.8014675896333534,6.837540993453476,73.0,9,1.0
116.76697105853215,2.7755524094164685,6.8375303136993555,73.0,9,1.0
116.55507764834067,2.760281842133996,6.83747297091622,73.0,9,1.0
116.415426200363,2.7653645610569404,6.830764799389989,73.0,9,1.0
116.19786562713367,2.7552557616876667,6.830587254496498,73.0,9,1.0
116.06742758374615,2.759661497223772,6.82484332731012,73.0,10,1.0
116.60101020315248,2.7744752010411844,6.8171440860197645,73.0,10,1.0
116.80507746072213,2.824691685932963,6.799040011185739,73.0,11,1.0
116.62558646999469,2.8098655131737735,6.7988359870090855,73.0,11,1.0
116.39762558653554,2.7949310014009767,6.796512653777722,73.0,12,1.0
116.33192620006521,2.688912934862471,6.786703064560431,73.0,13,1.0
116.10459715717484,2.6718668508409165,6.788371940847349,73.0,13,1.0
116.11052410385777,2.683115707180084,6.788397820101503,73.0,13,1.0
115.95561994484288,2.6718748659285954,6.791475369183786,73.0,13,1.0
115.86761928301271,2.6681988434855306,6.791226357865723,73.0,14,1.0
115.67892728382354,2.6857927129163075,6.78858949006594,73.0,14,1.0
115.5390366609398,2.6695681373879254,6.789847478923157,73.0,14,1.0
115.46436310691992,2.6923534624657663,6.78601390803815,73.0,15,1.0
115.40022264890742,2.683777662951106,6.785557377029832,73.0,15,1.0
115.59549248981972,2.672331393508741,6.785470572354704,73.0,15,1.0
115.61049939092862,2.667964511960726,6.786174074521574,73.0,15,1.0
115.54679826795801,2.6671663707617075,6.786537245378595,73.0,15,1.0
115.4659557045052,2.6583937919395453,6.785617285144782,73.0,16,1.0
115.38071281828228,2.651723465804315,6.786645863349183,73.0,16,1.0
115.30858424199027,2.643291983908739,6.786337658261772,73.0,16,1.0
115.22685339746599,2.6395046979933983,6.786487425190993,73.0,16,1.0
115.17054237161128,2.638422577034954,6.787298362617291,73.0,16,1.0
115.088882218578,2.566688157735385,6.781819068775711,73.0,17,1.0
115.42207887544986,2.5884564267988512,6.77917801636724,73.0,18,1.0
115.22962870684451,2.5773030144072964,6.779465309005244,73.0,18,1.0
115.16505964189952,2.576734852193799,6.631268956544684,73.0,18,1.0
115.10628337964641,2.579692774180544,6.630531353069902,73.0,18,1.0
115.01344137533755,2.5729597521245067,6.6332170899245515,73.0,18,1.0
114.92152161948367,2.564607619003474,6.633022924126147,73.0,19,1.0
114.84142919475967,2.564106128988185,6.634023620471909,73.0,19,1.0
114.78626116267199,2.570805375452869,6.632477660636736,73.0,19,1.0
114.66671282876858,2.5688030958882337,6.632279596373339,73.0,19,1.0
114.54153623943397,2.5599965449965687,6.633189269585313,73.0,19,1.0
114.49267865167853,2.5602776619701575,6.633436918792718,73.0,20,1.0
