entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,21.0,0,0.0
1.55630215816495,1.203091303216769,1.0459756257789734,21.0,0,0.0
1.6034348784911319,1.3422780326316832,1.0755511144699226,21.0,0,0.0
1.616228844512933,1.3458661031279782,1.0835604830937795,21.0,0,0.0
1.692210117541932,1.203962021543168,1.2407377689126138,21.0,0,0.0
1.7777526344781611,1.1221391560136722,1.2709293286959997,21.0,1,0.0
1.8166865804763872,1.1781173770733988,1.2957746217640262,21.0,1,0.0
1.8543957699551958,1.4584922436999186,1.587633771907719,21.0,1,0.0
1.9162175519093987,1.6162994994857551,1.587547257606522,21.0,2,0.0
2.009148044524817,1.637800272817716,1.4709807617320751,21.0,2,0.0
2.094322493813801,1.5970720545269568,1.5839185014113872,21.0,3,0.0
2.122869951417507,1.7656171561945797,1.7184672997667128,21.0,3,0.0
2.140713364990254,1.7824019467668697,1.718047679168348,21.0,3,0.0
2.1483546334180845,1.7851291473972122,1.7178558253009537,21.0,3,0.0
2.257015235524359,1.8389065064758334,1.7143809071641791,21.0,4,0.0
2.2637063088305682,1.8388618978293736,1.7628358807020414,21.0,4,0.0
2.2703444416632306,1.8406949905070966,1.76278129058326,21.0,4,0.0
2.276930237909654,1.9865670867231078,1.7627207564355531,21.0,4,1.0
2.291899124142978,1.9192370898851125,1.7533278467072397,21.0,5,1.0
2.298316248163237,1.9185965999697379,1.6914848683035562,21.0,5,1.0
2.3209601064207277,1.9758732547180373,1.6883958964321935,21.0,5,1.0
2.335148871514562,1.9017390367190503,1.686291556961785,21.0,5,1.0
2.3412334035566977,1.988984935176949,1.6851105245682128,21.0,5,1.0
2.347271771475438,1.9895321189973108,1.7001824781922246,21.0,5,1.0
2.3909131348413566,1.9613339045448386,1.697633032937301,21.0,6,1.0
2.4039001947692857,1.9609386121657846,1.7474011608077258,21.0,6,1.0
2.515996551657144,1.777477375535685,1.5887423241702754,21.0,7,1.0
2.539076707534316,1.7597976933650807,1.6871167357811179,21.0,7,1.0
2.561403284803122,1.7797497708931855,1.7984587494459627,21.0,8,1.0
2.5658750896372204,1.7776967728200284,1.772724630145769,21.0,8,1.0
2.598317959247173,1.7534329837532838,1.7146201477144063,21.0,8,1.0
2.6025469582942184,1.6157082297833403,1.7116840734980219,21.0,8,1.0
2.923925997127297,1.701362047313718,1.6522364770739821,21.0,15,1.0
2.9352330558107447,1.8183380252391015,1.6227107192822368,21.0,15,1.0
2.9404702090348898,1.7847418997425115,1.6221843176436808,21.0,15,1.0
2.94272576104178,2.0019167152142625,1.6219569761617927,21.0,15,1.0
2.944970001798459,2.013434514525199,1.6217303974642692,21.0,15,1.0
2.947203010715736,2.013401885744456,1.6215045783357531,21.0,15,1.0
2.9494248664808724,2.0133922932284065,1.621279515566639,21.0,15,1.0
2.9516356470657215,2.0133644922908753,1.6210552059533767,21.0,15,1.0
2.956684568413353,2.017753814420115,1.620541549909209,21.0,16,1.0
2.9588593169220605,2.017778881868808,1.6203197050127138,21.0,16,1.0
2.96102331776408,2.017779604674247,1.6200985995642154,21.0,16,1.0
2.9631766452494963,2.017775556435182,1.619878230396886,21.0,16,1.0
2.965319373021884,2.017769472976868,1.6196585943516149,21.0,16,1.0
2.9729299694590674,2.021911070727124,1.6393022326439368,21.0,16,1.0
2.988316827584942,2.0222936453539937,1.6377198979136498,21.0,16,1.0
2.9903373580388513,2.0225878621201168,1.6375105967447507,21.0,17,1.0
2.9949531334857156,2.019682909759645,1.6210309102555676,21.0,17,1.0
2.9969418868131306,2.0197162809124496,1.6002541107825472,21.0,17,1.0
2.9989211563935507,2.019905618543091,1.6086469186650822,21.0,17,1.0
3.000891005399188,2.0207059691691187,1.6084379928723895,21.0,17,1.0
3.0028514964569473,2.0209492843423744,1.5881906071944378,21.0,17,1.0
3.004802691654225,2.022066085597772,1.5879732700835811,21.0,17,1.0
3.0141961666896195,2.0283590233729036,1.6061827647327742,21.0,17,1.0
3.016093916014272,2.0280368794665717,1.584339979729619,21.0,17,1.0
3.0228379813274286,2.0278850438980274,1.6042460607756805,21.0,18,1.0
3.0246954151214136,2.0272323124332305,1.5813219509485608,21.0,18,1.0
3.026544228603173,2.026798067609783,1.6027109735494083,21.0,18,1.0
3.0331151172965565,2.0270563873068586,1.6153061681262928,21.0,18,1.0
3.037270275908683,2.029507652631035,1.6006248685590245,21.0,18,1.0
3.0390611490170016,2.0293094111614627,1.7019474461794284,21.0,18,1.0
3.056595185233861,2.0184064810499955,1.6396182735393219,21.0,19,1.0
3.058298446426108,2.0200116095385816,1.6369369123194955,21.0,19,1.0
3.062191463761618,2.0188030424344188,1.6365175755069097,21.0,19,1.0
3.06818506837657,2.0171174719374987,1.6125628695687324,21.0,19,1.0
3.069836621255149,2.015955828997008,1.6116788912762654,21.0,19,1.0
3.073611790934435,2.017760204157695,1.6026559268186915,21.0,19,1.0
3.075239348929197,1.606036894201985,1.610418247265383,21.0,19,1.0
3.076859737467788,1.605848886306614,1.610038518095421,21.0,20,1.0
