entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,53.0,0,0.0
1.55630215816495,1.203091303216769,1.2030913032167687,53.0,0,0.0
1.5867297633934871,1.387920085323521,1.3988682469905025,53.0,0,0.0
1.599705257027631,1.5471170271573627,1.3996807073711914,53.0,0,0.0
1.6125396321789265,1.5750013025226548,1.5731203311049993,53.0,0,0.0
1.6252352378989876,1.575766334827023,1.5734216601752042,53.0,0,0.0
1.653953291553154,1.5549343154003263,1.5739711780539267,53.0,1,0.0
1.7855652608210901,1.4169729390536983,1.5743709158007966,53.0,2,0.0
1.8105053462952134,1.404071225352126,1.5810793240771652,53.0,2,0.0
1.8348818783258034,1.4771594995193618,1.5797703029722014,53.0,2,0.0
1.8452975424101226,1.6785590018853633,1.6043219739464791,53.0,2,0.0
1.8556119809380034,1.8457185889525989,1.6049886162621956,53.0,2,0.0
1.8789853606049198,1.828805078108474,1.7315099032695684,53.0,3,0.0
1.888975722386368,1.8432843476156944,1.737590300453085,53.0,3,0.0
1.8988709475215004,1.8556015340436922,1.7381659995185639,53.0,3,0.0
1.9213015302256329,1.8486724667112662,1.7473892066061134,53.0,3,0.0
1.9308919443167,1.972354292374183,1.7482887001125929,53.0,3,0.0
1.9526366779724622,1.966078956808015,1.7507602816488532,53.0,3,0.0
1.9739214555372517,1.960009920923424,1.7655121892614396,53.0,4,0.0
2.040004125034318,1.8724566587285034,1.751544099511249,53.0,4,1.0
2.208829681936077,1.5874305622631173,1.7148524261593083,53.0,7,1.0
2.2250413644688978,1.5901161499649117,1.7143784409492668,53.0,7,1.0
2.231988005842813,1.5910058556503053,1.7116073448853912,53.0,7,1.0
2.238878758391713,1.7364762425061158,1.6797033787158058,53.0,7,1.0
2.2717352543063254,1.8464313088619924,1.678159904093668,53.0,8,1.0
2.278310108405483,1.8837064825183236,1.7100161659505402,53.0,8,1.0
2.2932542674470473,1.880757263874213,1.8003694429168657,53.0,8,1.0
2.307931783495041,1.881968326784736,1.6957455369446601,53.0,8,1.0
2.3142247053373945,1.7955808634802883,1.802656234933491,53.0,8,1.0
2.328531619339733,1.7961565442392413,1.8016849442970544,53.0,9,1.0
2.3806663526928724,1.9440640533321014,1.6582496189139468,53.0,9,1.0
2.3864092792543468,1.9470795366059794,1.6937203587728469,53.0,10,1.0
2.3921097191051155,1.9594304503447577,1.6935165057205899,53.0,10,1.0
2.397768122507131,1.9612612452187053,1.693310126816328,53.0,10,1.0
2.4248010248775227,1.9192290546235184,1.8103357786003533,53.0,10,1.0
2.4643117141896687,1.8692219883172558,1.8103971808250043,53.0,11,1.0
2.5204615068758294,1.7812066006699498,1.8109640927579533,53.0,12,1.0
2.525209295134983,1.781353515620149,1.6870534522807161,53.0,12,1.0
2.5299247191846375,1.789250764948451,1.6868077724862731,53.0,12,1.0
2.534608093048222,1.789432972876732,1.6865612483851753,53.0,13,1.0
2.539259726735417,1.7896093243949478,1.6863139214751572,53.0,13,1.0
2.5438799263066447,1.7903443124443759,1.6860658320676927,53.0,13,1.0
2.5484689939362966,1.800127886611136,1.6858170193231032,53.0,13,1.0
2.5530272279747113,1.8008046264962503,1.6855675212845243,53.0,13,1.0
2.5634075207658773,1.7209610740408656,1.6849906131647021,53.0,13,1.0
2.573629407944109,1.6643235178809925,1.684410695902072,53.0,13,1.0
2.6002689507250727,1.640310313105791,1.812457730913175,53.0,14,1.0
2.6044852766370967,1.63038147592647,1.6825896412678834,53.0,14,1.0
2.608674269155572,1.7134165846238512,1.682334303583512,53.0,14,1.0
2.618217409365659,1.7037064654525065,1.6817454111108194,53.0,15,1.0
2.643107794337509,1.850456907772641,1.6740724267538827,53.0,15,1.0
2.647049896774626,1.8718661183346215,1.6722990095386323,53.0,15,1.0
2.6610070043221676,1.8738600603576718,1.6714059476190908,53.0,16,1.0
2.6648368269701703,1.883159450295977,1.6598147069302533,53.0,16,1.0
2.6686428019181028,1.8782585391721471,1.6593251755921201,53.0,16,1.0
2.672425139316781,1.8776235144905502,1.6590800825465304,53.0,16,1.0
2.676184046891823,1.8735947447288797,1.658834798457931,53.0,16,1.0
2.6847514528696292,1.8617668815830328,1.658269379822686,53.0,16,1.0
2.6884344264895796,1.858108019008392,1.6580236021434365,53.0,16,1.0
2.692094837212184,1.85792327648446,1.6562323208324632,53.0,17,1.0
2.6957328804725025,1.8573693011518824,1.6559864538961167,53.0,17,1.0
2.713177468889751,1.9031897153054738,1.639136056769365,53.0,17,1.0
2.7166877954714272,1.9109073375130807,1.6499466615252292,53.0,17,1.0
2.7246909214774266,1.8792327468264227,1.637001628200199,53.0,18,1.0
2.7456045976166097,1.8727764079138085,1.6221642734881028,53.0,18,1.0
2.75743152871462,1.852143771364359,1.617203776240273,53.0,19,1.0
2.760679952306499,1.8781145883116712,1.6169551506606958,53.0,19,1.0
2.7721939043420627,1.8727677408144658,1.616062981815271,53.0,19,1.0
2.783471131609822,1.8533775611757273,1.6151726309418344,53.0,19,1.0
2.7865693831838048,1.848578890504308,1.5954421512792911,53.0,20,1.0
