entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
204.55550538164502,6.413955258224798,8.692822674322102,32.0,0,0.0
202.28059157859047,3.7968617944217726,9.452141229986632,32.0,0,0.0
173.64803172891553,3.7578098760956262,9.015568349988158,32.0,0,0.0
170.8154636060975,4.719551376599947,9.042590780906613,32.0,0,0.0
164.7693253477472,4.682931912770173,9.027844367536119,32.0,0,0.0
158.96542223013557,4.699146053470642,9.00283388232273,32.0,1,0.0
155.13392280972883,4.9411668239443145,9.007028482498244,32.0,1,0.0
153.91066222317568,5.3084272236117505,8.972998151203534,32.0,1,0.0
153.68713446793123,4.665410333594442,8.854466851465908,32.0,1,0.0
152.83732700606524,4.605725118223139,8.833644095050065,32.0,1,0.0
150.66221867066446,4.585325266476193,8.814119583928491,32.0,2,0.0
148.8753127719412,4.103121515818182,8.763685389058391,32.0,2,0.0
143.33326353174283,3.8197654192032204,8.683980257182835,32.0,3,0.0
139.406415300822,3.800960717860287,8.64736016207528,32.0,3,0.0
138.6060514149461,3.5084768209362434,8.635182064014863,32.0,4,0.0
138.73550148847724,2.9985490497684,8.606354164716649,32.0,4,0.0
137.0579277599576,2.8905503067742506,8.58382519300743,32.0,4,0.0
136.4095562861123,2.8402474775472104,8.562245261997646,32.0,4,1.0
135.9582573063723,2.7763074953105336,8.55615063333676,32.0,5,1.0
135.4346992438122,2.824291920272622,8.55457842676924,32.0,5,1.0
134.95480564125566,2.7960030469040573,8.546754958599452,32.0,5,1.0
134.47315204841684,2.821415984404639,8.545602458178774,32.0,5,1.0
133.8673311177086,2.643300002834006,8.538536276782459,32.0,6,1.0
133.60299798882733,2.664445021022045,8.537521330467808,32.0,6,1.0
133.2712608332792,2.6800583105981897,8.511518113636463,32.0,6,1.0
132.87061561268567,2.6900529897572167,8.50461699163847,32.0,6,1.0
132.28516551364916,2.5985628908676923,8.486818298733525,32.0,6,1.0
131.75620726579902,2.5708954802187955,8.483020060591338,32.0,7,1.0
130.6317468489161,2.4699786143566405,8.464419842753832,32.0,8,1.0
130.36482058149898,2.469421887524738,8.464908751517859,32.0,8,1.0
129.96142294486916,2.4743068470282754,8.465120407944688,32.0,8,1.0
129.58365519256978,2.4573848611007176,8.457882645408223,32.0,9,1.0
129.45315054194631,2.47119978624706,8.458027235891697,32.0,9,1.0
129.05062997747865,2.442902860003235,8.454678005450416,32.0,9,1.0
128.79815369879293,2.4078732058719785,8.455042905765847,32.0,9,1.0
128.58906034192373,2.4085281045910687,8.444918187601052,32.0,9,1.0
128.44301145871475,2.3487590589569605,8.438800121632175,32.0,10,1.0
128.31821057720097,2.3556326626665145,8.440874559689544,32.0,10,1.0
128.0913010598696,2.331575045224579,8.433214624650539,32.0,10,1.0
128.00489556593092,2.3589028475905236,8.434417381308078,32.0,10,1.0
127.77029651704584,2.33643462257205,8.428362256220893,32.0,11,1.0
127.61141099127364,2.3460356520096037,8.42846147110176,32.0,11,1.0
127.53692707234933,2.3501126693076975,8.428976758529517,32.0,11,1.0
127.37516705599403,2.3123093648778728,8.429596424781911,32.0,11,1.0
126.97407960618787,2.281905454905392,8.422933109598759,32.0,12,1.0
126.87632889678211,2.301617634701935,8.420414818328961,32.0,12,1.0
126.78662325319685,2.3197101074730533,8.422329312136059,32.0,13,1.0
126.72627681201911,2.3264827454300483,8.422869865183028,32.0,13,1.0
126.58857669423897,2.306037719097758,8.421610017100244,32.0,13,1.0
126.4741950694734,2.3027924014039747,8.421058611473986,32.0,13,1.0
126.18740784449537,2.2640758949041557,8.416030634361983,32.0,13,1.0
126.11498750622128,2.281603794689099,8.417895511667862,32.0,14,1.0
126.01599486532557,2.2838811686009906,8.416824011261015,32.0,14,1.0
125.80765499052224,2.2463075702357616,8.41389341076165,32.0,15,1.0
126.12739503629352,2.2207845544763964,8.412692718458878,32.0,15,1.0
126.0796370576312,2.253946619555426,8.413542204400224,32.0,15,1.0
125.98465963876733,2.2334602345547285,8.41451222328967,32.0,16,1.0
125.80340245865996,2.221327772100811,8.412750443761315,32.0,16,1.0
125.6989782216106,2.2114620609776097,8.408279475076908,32.0,17,1.0
125.55432429734337,2.206670481806623,8.407423327766196,32.0,17,1.0
125.52817736750355,2.19833214903721,8.400093482310705,32.0,17,1.0
125.46352206145285,2.2021960258838487,8.383049124467917,32.0,18,1.0
125.2378422033684,2.1841168354213134,8.380563980208683,32.0,18,1.0
125.17399919079908,2.179809273139758,8.380336978196777,32.0,18,1.0
125.13996970398487,2.1910901586183953,8.380784679084359,32.0,18,1.0
125.1083593909799,2.209822485335372,8.381294029332244,32.0,18,1.0
125.0788530797122,2.220201432089638,8.381736487166572,32.0,19,1.0
125.16104613261506,2.2136449323435823,8.379519942618229,32.0,19,1.0
125.06045934389257,2.19067560558559,8.376100090721948,32.0,19,1.0
124.98418897833336,2.17126014402045,8.361590426896102,32.0,20,1.0
