entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
199.06716304215925,9.954013082277964,10.079629273881675,33.0,0,0.0
210.93164846446658,10.106060586563713,10.31897466605624,33.0,0,0.0
196.73878105526975,8.916255571861189,9.874496198252057,33.0,0,0.0
186.06223961416654,8.828279842389238,9.871947334072846,33.0,0,0.0
173.7332833978859,5.314649624812645,8.791597393295014,33.0,1,0.0
166.43854371472617,4.752964511927444,8.732322650621088,33.0,1,0.0
161.31280457828885,4.2326900323911065,8.373286241209865,33.0,1,0.0
157.24775956229078,3.9949846203159014,8.289289191002826,33.0,2,0.0
153.34803996721513,3.795313303746782,8.24418171751251,33.0,2,0.0
152.33920013240015,3.745444931135083,8.237595616135065,33.0,3,0.0
151.5097118633598,3.6947403794473352,8.233926403675248,33.0,3,0.0
149.7692457570458,3.619443214228789,8.217489310770858,33.0,3,0.0
148.69569058380176,3.5846307053773403,8.214789251501312,33.0,3,0.0
147.50161180297198,3.5300426852162916,8.206950394141353,33.0,3,0.0
147.00734980585335,3.4712560184564594,8.199200875285655,33.0,3,0.0
146.2299625604982,3.40808296192648,8.193683221633336,33.0,3,0.0
145.0847555858073,3.345417473800647,8.180611851974497,33.0,4,0.0
144.08617240688233,3.263922088283942,8.166596134388783,33.0,4,0.0
143.58696099456716,3.2430207824614525,8.15974152645044,33.0,4,0.0
143.2068292406723,3.2186820972518326,8.16057776799015,33.0,4,1.0
142.56334655131118,3.113543532575812,8.150871935391946,33.0,5,1.0
139.93876998775767,2.693223414646592,8.100904322233164,33.0,6,1.0
139.3172767518667,2.661448884725713,8.076460950417381,33.0,6,1.0
138.71713219435543,2.6437633095941466,8.071514901105129,33.0,7,1.0
138.53088446236214,2.6371955862201863,8.07085502184556,33.0,7,1.0
136.8366963815234,2.3813646727727944,8.04884345571857,33.0,8,1.0
136.02190124129348,2.3371472183250903,7.718369845832297,33.0,9,1.0
135.904486199054,2.333324892171002,7.71113642094679,33.0,9,1.0
135.4385099989772,2.2960750882945598,7.684353439639576,33.0,9,1.0
135.20389486705753,2.291722023594776,7.683170575542012,33.0,10,1.0
135.14857950381813,2.308567313094329,7.682978419188321,33.0,10,1.0
135.10506192772417,2.3273189616429555,7.6827757154753495,33.0,10,1.0
135.05555726055408,2.3362026968009246,7.682655557319074,33.0,10,1.0
135.00663256634314,2.351123373191419,7.682460575746505,33.0,10,1.0
134.864812196306,2.3551712839424432,7.681536906590736,33.0,11,1.0
134.37694930851936,2.2878835449329333,7.678598107808142,33.0,11,1.0
134.31924918686346,2.2993105175482573,7.678566209759427,33.0,11,1.0
134.13221668664357,2.2798428365261474,7.675907339495214,33.0,12,1.0
134.08384443405242,2.270616931339186,7.673582266202094,33.0,12,1.0
134.07294558433242,2.288932414710434,7.673559238967495,33.0,12,1.0
134.05725801980972,2.3058354106471706,7.6735091653532095,33.0,12,1.0
133.94511787315855,2.2880592018918575,7.672488802056394,33.0,12,1.0
133.64648260099153,2.2903387278090337,7.670542914355725,33.0,13,1.0
133.4918644310887,2.263894109297006,7.654955154590168,33.0,13,1.0
133.48040174138714,2.257114670152915,7.654961543135352,33.0,13,1.0
133.46819303815434,2.2671543744187734,7.654973378286182,33.0,13,1.0
133.39235394673483,2.261510262311332,7.653861206588542,33.0,14,1.0
133.24580651004933,2.249098093108725,7.648154768042422,33.0,14,1.0
132.9266014161263,2.2116806563263136,7.640545722041324,33.0,15,1.0
132.7195579297821,2.199436789525048,7.637738349906281,33.0,15,1.0
132.56485441688773,2.1817346795200763,7.63594008153261,33.0,15,1.0
132.54767747841842,2.199151954607227,7.6360035687915335,33.0,16,1.0
132.49179333154822,2.210604199340204,7.636097142556578,33.0,16,1.0
132.4832275723989,2.22450108383425,7.636176003207081,33.0,16,1.0
132.41792081803808,2.225938553164017,7.635135662723176,33.0,16,1.0
132.34502533289887,2.231210310415457,7.634079863706866,33.0,16,1.0
132.29756115345097,2.251694071270551,7.634171413213078,33.0,16,1.0
132.15036633973605,2.2518302836769157,7.634260485778682,33.0,16,1.0
132.09905959975913,2.2460263380406156,7.634007049797388,33.0,17,1.0
132.05051813892354,2.2447429738258524,7.633756866006376,33.0,17,1.0
132.03738577544317,2.261889022924239,7.6338614397479665,33.0,17,1.0
132.02652774332856,2.2624954944963602,7.633968731622928,33.0,17,1.0
132.01530488975624,2.2577657182644817,7.634085552220158,33.0,17,1.0
131.85103304450377,2.2150702363876245,7.618126816649243,33.0,18,1.0
131.8314591214052,2.214738119670505,7.618243357025949,33.0,18,1.0
131.73530056605634,2.185745639990939,7.609996336801992,33.0,19,1.0
131.72256504261972,2.2030516383131515,7.610111097172333,33.0,19,1.0
131.6900371523643,2.2153408636412704,7.6102309382126165,33.0,19,1.0
131.6503386089076,2.213433998395648,7.6101172333835265,33.0,19,1.0
131.68872037127247,2.2119742328119,7.6087699845439385,33.0,20,1.0
