entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,93.0,0,0.0
1.623738978940008,0.8533280873847167,1.0882582696209804,93.0,0,0.0
1.652493583558762,1.0592790497032083,1.106219160906656,93.0,1,0.0
1.6647623260609343,1.2800674397887093,1.2170486615136817,93.0,1,0.0
1.6769015346504192,1.476901251865852,1.2186499623798883,93.0,1,0.0
1.763577444974925,1.654539215549003,1.2652932190935366,93.0,2,0.0
1.7746992633526335,1.6580379141566057,1.2670375668874412,93.0,2,0.0
1.8274189428954482,1.6322017297615916,1.2747719440664043,93.0,3,0.0
1.8379074359186627,1.6363405301128724,1.276207430187138,93.0,3,0.0
1.8482936456752328,1.636550892802187,1.277595768222068,93.0,3,0.0
1.8975743316485287,1.6343678096368708,1.2837412703830564,93.0,4,1.0
1.9446145351152153,1.6329081224400135,1.2889436891563872,93.0,5,1.0
1.9660684580533085,1.600283527836269,1.291107049504429,93.0,5,1.0
1.9752443218128324,1.5785665171193655,1.291992993240792,93.0,5,1.0
1.9843362942195149,1.5781566602839066,1.2928478044859077,93.0,5,1.0
1.9933455026667428,1.6028930859842236,1.293672357451802,93.0,5,1.0
2.013781690036328,1.5672330197499282,1.2954605119631797,93.0,6,1.0
2.022525312409063,1.5673666681287952,1.2961909985405162,93.0,6,1.0
2.0311907907667317,1.5674357767298654,1.2968946803110704,93.0,6,1.0
2.039779147891044,1.708532097957529,1.2975722938400334,93.0,6,1.0
2.0482913882941163,1.7083076641800354,1.298224552681518,93.0,6,1.0
2.0567284986472587,1.7080677941971478,1.2988521482179025,93.0,6,1.0
2.065091448196831,1.7078545921529475,1.2994557504637465,93.0,6,1.0
2.073381189167711,1.7077643891626457,1.30003600883598,93.0,7,1.0
2.081598657154794,1.707665228588509,1.3005935528919819,93.0,7,1.0
2.089744771502991,1.684903070197472,1.3011289930370822,93.0,7,1.0
2.1082358579976854,1.681728397720716,1.3022810635902053,93.0,7,1.0
2.1161526526430356,1.6813011057853386,1.3027476122467916,93.0,7,1.0
2.134126553167992,1.8495075997909236,1.3037479258779316,93.0,8,1.0
2.1517522711150074,1.849185925444623,1.3046500861147279,93.0,8,1.0
2.159300905873416,1.848430133182958,1.3050127948143688,93.0,8,1.0
2.1667864919659334,1.8473371921197357,1.30535854567583,93.0,8,1.0
2.174209793324592,1.8465482875594632,1.3056877788681025,93.0,8,1.0
2.181571561406011,1.8463304618721532,1.3060009219311397,93.0,9,1.0
2.216649226287637,1.7947162004942214,1.5278755466011025,93.0,9,1.0
2.2327159687486864,1.781966693011691,1.5333845363956204,93.0,10,1.0
2.248486727829126,1.7815456778682646,1.2471272427736582,93.0,10,1.0
2.263969340025589,1.7899313603789533,1.4824192854053422,93.0,10,1.0
2.2791713653736916,1.780461392023678,1.5442209318831854,93.0,11,1.0
2.3024271429586287,1.8420824915960314,1.4972689879456937,93.0,11,1.0
2.3087625873093445,1.8409081760604178,1.498588479389909,93.0,11,1.0
2.323165630199433,1.8451371565670802,1.501546021288289,93.0,11,1.0
2.3451318170643205,1.8243296061379208,1.5716594856550659,93.0,12,1.0
2.3665064385080106,1.8018110482365006,1.6125035893358324,93.0,12,1.0
2.3723547087612786,1.810711229959804,1.5667758670201102,93.0,13,1.0
2.4075705100059492,1.7910360834925931,1.6572312062310584,93.0,13,1.0
2.4131155835499434,1.7896920442042157,1.659327624651723,93.0,14,1.0
2.4186202536523576,1.789516070259286,1.6614010515493547,93.0,14,1.0
2.4240849414870485,1.7893378302771927,1.6634518019023603,93.0,14,1.0
2.429510062411297,1.9275152547333054,1.6654801852787804,93.0,14,1.0
2.4348960260675243,1.9273647164948802,1.667486505949625,93.0,14,1.0
2.44715121910283,1.9190572958785421,1.6720240546921046,93.0,14,1.0
2.452410701419772,1.872315062390519,1.6739596078610472,93.0,15,1.0
2.457632726158819,1.8707633495010125,1.6758743496588142,93.0,15,1.0
2.462817674271192,1.8705155575414416,1.6777685580506647,93.0,15,1.0
2.4679659215860195,1.8697724565769391,1.6796425063573368,93.0,15,1.0
2.4990105705906864,1.8616515275425196,1.6907972766957882,93.0,16,1.0
2.516438033337922,1.8234192214084628,1.696949204917647,93.0,16,1.0
2.5212133222278186,1.8207549548471793,1.6986209959260778,93.0,17,1.0
2.525955979305977,1.8202569632052263,1.7002754267840172,93.0,17,1.0
2.5306663220267946,1.8200076667270386,1.7019127190545285,93.0,17,1.0
2.564818674234744,1.7610846193794676,1.713608043831542,93.0,18,1.0
2.575019106274512,1.732722017034693,1.7170407856187735,93.0,18,1.0
2.5794006864950254,1.738315840924384,1.7185067325086671,93.0,18,1.0
2.5837533980172553,1.7371426075533831,1.719957899936237,93.0,18,1.0
2.5880775109558263,1.7368702676480168,1.7213944692068144,93.0,19,1.0
2.597927056637991,1.765528890106141,1.7246478202139435,93.0,19,1.0
2.6021585968147347,1.8244096101952887,1.7260374310083724,93.0,19,1.0
2.6063626633595165,1.8237174838309569,1.7274131928627494,93.0,19,1.0
2.6159399894695707,1.7709866776019625,1.7305293142546683,93.0,20,1.0
