entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.1981461504423279,29.0,0,0.0
1.6071527327793318,1.1826626084722334,1.3977895104215188,29.0,0,0.0
1.6838711095427628,1.134376263839606,1.408153837466611,29.0,0,0.0
1.8121946572031726,1.3122127028048944,1.578749984679132,29.0,1,0.0
1.8228324987322524,1.2898654980454693,1.5843821452144957,29.0,1,0.0
1.8333658741514638,1.2910464982827579,1.5844118890862444,29.0,1,0.0
1.8833350541551646,1.2330122030526351,1.6503334049384304,29.0,1,0.0
2.1107432502084427,1.2695575131307675,1.640065110749144,29.0,3,0.0
2.1584102946576236,1.4500514982451453,1.6397825669192083,29.0,3,0.0
2.165903306917691,1.5644631273954006,1.6624559476177012,29.0,3,0.0
2.1733339446346642,1.7137072260667385,1.662580702883512,29.0,3,0.0
2.1995225874775084,1.7206557068349246,1.730421852942627,29.0,4,0.0
2.2159075407368656,1.795475243275828,1.7344982590775695,29.0,4,0.0
2.2229279757083065,1.8072031459568854,1.7349447552593689,29.0,4,0.0
2.229891660370558,1.807027768868065,1.7353768376173107,29.0,4,0.0
2.2367992576439013,1.8068483608527686,1.7357948673147265,29.0,4,0.0
2.2436514200633217,1.8066650794647656,1.7361991952083136,29.0,4,0.0
2.259222127056453,1.8473883593883738,1.7370799559796568,29.0,4,0.0
2.265895718508054,1.847312882665125,1.7374414019282653,29.0,4,0.0
2.272516569161137,1.8468592634946157,1.792163900044502,29.0,4,0.0
2.2790852798528807,1.8032827315288154,1.792323804367255,29.0,4,0.0
2.285602442268965,1.9369017336909102,1.7929674750616595,29.0,4,1.0
2.3085964943546617,1.909906137353428,1.7936055090620182,29.0,5,1.0
2.3230024647709606,1.9144561515593683,1.7937506470152567,29.0,5,1.0
2.329179614914736,1.9133879949726424,1.794444186142092,29.0,5,1.0
2.3509831432272703,1.8849482715213144,1.8265347438565274,29.0,5,1.0
2.3646504804354245,1.8669318884425319,1.745822537680735,29.0,5,1.0
2.3780832730998576,1.8549165623548092,1.8297354830552215,29.0,5,1.0
2.3838453543462936,1.8534742790410534,1.8297651039920453,29.0,5,1.0
2.3895647453688595,1.8598311479323444,1.829789208974475,29.0,6,1.0
2.3952418992991604,1.9513614966263129,1.8299774766354753,29.0,6,1.0
2.400877262886173,1.8593268044634015,1.8256592120190387,29.0,6,1.0
2.420782120349572,1.8289539090378697,1.8960511404425573,29.0,6,1.0
2.4262311403681056,1.9227102959142772,1.8960044282684647,29.0,6,1.0
2.4316407558542816,1.922795812102021,1.8959539827774299,29.0,6,1.0
2.443949488515814,1.9100841112291196,1.8958241787512107,29.0,6,1.0
3.6306563007267405,1.5017419718829055,1.7331898109400141,29.0,14,1.0
2.9162402938747065,1.486143860508302,1.7935898650945887,29.0,14,1.0
2.918618792915219,1.680353587624437,1.8591015535657691,29.0,14,1.0
2.920985106844144,1.6950273139872092,1.858940759596031,29.0,14,1.0
2.929385993613543,1.6900814739999124,1.8583638960245061,29.0,15,1.0
2.9376347404180363,1.6842414781863013,1.8605417446895447,29.0,15,1.0
2.95146151261725,1.689753951638749,1.836227529617239,29.0,15,1.0
2.9536621607500084,1.8579832405501489,1.8441815253238656,29.0,15,1.0
2.955851881512655,1.8573600962873182,1.877100864181935,29.0,15,1.0
2.958030750832945,1.857264277939111,1.877021858300346,29.0,16,1.0
2.963007032047348,1.8537671879910946,1.9036947180206378,29.0,16,1.0
2.965150593977092,1.8536467975903714,1.9034546651089896,29.0,16,1.0
2.978148316306725,1.9754260406814208,1.9130985714717172,29.0,16,1.0
2.9802179266339497,1.7013498033435521,1.9126646179831894,29.0,16,1.0
2.9822775095535077,1.7011607478830784,1.9123529967100321,29.0,16,1.0
2.986982211576178,1.6903860984812145,1.9095401279339024,29.0,16,1.0
2.9890091569273687,1.6897580776456196,1.9118328699442078,29.0,16,1.0
2.9910263628637273,1.6893786611274497,1.9117932622026224,29.0,16,1.0
2.993033894775728,1.7016396085100367,1.91175285406214,29.0,17,1.0
2.9950318174847848,1.7074909750129796,1.660900793303794,29.0,17,1.0
2.9970201952493554,1.7067464397398955,1.6605009000247233,29.0,17,1.0
2.998999091770977,1.7114515434687227,1.6603015528380531,29.0,17,1.0
3.003520053599601,1.7021308818519696,1.6598440526447258,29.0,17,1.0
3.0104748362799345,1.6831283750514516,1.6480864264542985,29.0,17,1.0
3.0173127515173084,1.6650653670344924,1.6355530695421139,29.0,17,1.0
3.019195921805923,1.6628674720179748,1.6546843520548677,29.0,17,1.0
3.021070304498541,1.6611139878747863,1.6544889663465372,29.0,17,1.0
3.027731682292535,1.6409976300448872,1.6446675093323748,29.0,18,1.0
3.0295664388097965,1.640805910172841,1.6525058939951256,29.0,18,1.0
3.033759076997367,1.6316528902944731,1.6518674881462594,29.0,18,1.0
3.0355660548056944,2.0184913856187867,1.6512301447981292,29.0,18,1.0
3.074897302421234,1.967150906977766,1.6467251483019747,29.0,19,1.0
3.076519196653745,1.9666065096800658,1.6465422443612905,29.0,19,1.0
3.078133956167624,1.9683281596826288,1.6463597382286854,29.0,20,1.0
