entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.594259228973888,0.9764060348178608,0.9135199890369515,75.0,0,0.0
1.6071527327793318,1.1603462249960095,1.1816559107533995,75.0,0,0.0
1.6199064851051643,1.3637668934511837,1.3794126314834658,75.0,0,0.0
1.664601740825408,1.5194069493666076,1.2196056080355913,75.0,1,0.0
1.6923668714503122,1.6987858768416,1.2239325173751476,75.0,1,0.0
1.7194699285427006,1.6559025187957155,1.2279083719271595,75.0,1,0.0
1.7310402287112026,1.7700883144207844,1.2295324868123958,75.0,1,0.0
1.7424920096637626,1.8918557496980273,1.2310974582311416,75.0,1,0.0
1.7684204816052755,1.8600431448055175,1.234486644760259,75.0,2,0.0
1.7794936038602662,1.8604304775798128,1.2358697613983687,75.0,2,0.0
1.8045718524091514,1.8728580940310835,1.2388623978057278,75.0,2,0.0
1.82908188221657,1.843144358498736,1.4265453124789191,75.0,2,0.0
1.8663615350072735,1.7839348910375579,1.426824012853987,75.0,3,0.0
1.8764727452882735,1.7925193050095656,1.4268504583966564,75.0,3,0.0
1.8993891390264976,1.779777187792841,1.4268351687452734,75.0,3,0.0
1.9091856691837301,1.852928307403847,1.4267973762101673,75.0,3,0.0
1.9188897881737321,1.8816548956445143,1.426741823603158,75.0,3,0.0
1.9408904001806921,1.8794362401548224,1.4265502902168874,75.0,3,0.0
1.9742824117317805,1.8333159674194046,1.4668024735502478,75.0,4,0.0
1.9951139525414558,1.8066230414868336,1.4257035451066191,75.0,4,1.0
2.026753729620919,1.7586985043784065,1.4618753670553153,75.0,5,1.0
2.0573914152389996,1.7094570780826737,1.4241101061731296,75.0,5,1.0
2.0765252790059896,1.686819169852736,1.4234944032737098,75.0,5,1.0
2.1056167345393244,1.645637394977244,1.4224495186979955,75.0,6,1.0
2.113555943572225,1.6594464511370424,1.422142059745691,75.0,6,1.0
2.1214272986765406,1.6596941310471014,1.4218279461879342,75.0,6,1.0
2.149255255173707,1.6339343864594644,1.4206445398775525,75.0,6,1.0
2.1762500866797727,1.6093289686925294,1.4193904102693329,75.0,7,1.0
2.183594983011618,1.6428631084244563,1.4190314887244875,75.0,7,1.0
2.209484009045215,1.6179016734592664,1.4177072858880848,75.0,7,1.0
2.216556550362492,1.6222516167421803,1.4173297412804806,75.0,7,1.0
2.232625007225003,1.6107016314174103,1.4164472076224026,75.0,7,1.0
2.2395106449372153,1.6132351186449665,1.4160586004037259,75.0,8,1.0
2.2551569693386155,1.5992335951297554,1.4151526018560583,75.0,8,1.0
2.2618627786714574,1.6024201119879344,1.4147546318366855,75.0,8,1.0
2.2685154790183493,1.6048670795401834,1.4143541323726814,75.0,8,1.0
2.3084303675058755,1.569753167076569,1.411834328431269,75.0,9,1.0
2.3147194441092163,1.5714178048230742,1.411419319502237,75.0,9,1.0
2.329017665052283,1.5633956858324722,1.410457901191923,75.0,9,1.0
2.343065652559968,1.5549160088041478,1.4094893377845545,75.0,9,1.0
2.349090149214069,1.5553251653534625,1.4090667583303234,75.0,9,1.0
2.362790111309239,1.549845824321985,1.4080898311433034,75.0,10,1.0
2.3686661678970395,1.5536675168410874,1.4076640678407326,75.0,10,1.0
2.374498316676961,1.5579191948234494,1.4072375062930411,75.0,10,1.0
2.402353362912094,1.5415114077782448,1.405146056656907,75.0,10,1.0
2.4079365675288353,1.7207983318999847,1.4047161841350895,75.0,11,1.0
2.427658527043439,1.7152990323108823,1.4031695604397392,75.0,11,1.0
2.4400328921071943,1.858196950344238,1.409668221391828,75.0,11,1.0
2.4453432543057136,1.8584843620012452,1.4087734394995683,75.0,11,1.0
2.450615639443682,1.8615115987585324,1.4084968508609572,75.0,11,1.0
2.4558504354866044,1.862514804887957,1.4082177905423976,75.0,12,1.0
2.4610480251582754,1.864514066209848,1.4079363443950799,75.0,12,1.0
2.4923217443375307,1.8392372790230676,1.4061515916439935,75.0,12,1.0
2.5161857923390016,1.6486016873455345,1.5248151870681017,75.0,13,1.0
2.527136582146538,1.6438691590829997,1.6864803047701993,75.0,13,1.0
2.5318388954019753,1.818543646412583,1.3882834947451776,75.0,13,1.0
2.5365092854036706,1.6434155697212938,1.3879889906005691,75.0,13,1.0
2.541148060542707,1.6411743282073632,1.3876929256752466,75.0,13,1.0
2.5457555252868493,1.6407204119693866,1.3873953578317875,75.0,14,1.0
2.556247397931518,1.66404299406077,1.3867047587832948,75.0,14,1.0
2.5607535711805496,1.7032637506847508,1.394924145758993,75.0,14,1.0
2.5710158604160323,1.689998260413784,1.6815301224189045,75.0,14,1.0
2.5754238871486503,1.868655433393027,1.3767755691013444,75.0,14,1.0
2.6233925991172233,1.8255278759478175,1.3732617699077536,75.0,16,1.0
2.6274599417596076,1.8278714918708217,1.372946383624813,75.0,16,1.0
2.69563742742237,1.7516358548093263,1.3672558921839049,75.0,18,1.0
2.699253877516263,1.750142213215998,1.3669327804724407,75.0,18,1.0
2.7120645360563835,1.7422949509396861,1.365770981908907,75.0,18,1.0
2.7507038546405758,1.6953080597423091,1.3621037970914005,75.0,19,1.0
2.753991552064016,1.6954048735069172,1.3617804441257992,75.0,20,1.0
