entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
187.03426043921783,5.215714180537854,8.856984078457597,96.0,0,0.0
176.74463584464058,7.253770789085366,9.112256520798606,96.0,1,0.0
172.01695978056745,6.995913224910185,9.088543465906287,96.0,1,0.0
161.61057429951958,5.611988618243132,8.94780318273786,96.0,2,0.0
155.7666407094614,5.458385690768484,8.9006510259828,96.0,2,0.0
150.64428579085578,5.327000870873908,8.861487189285407,96.0,2,0.0
146.85979818565554,5.15797629268663,8.828433294424002,96.0,2,0.0
142.5434549801925,4.854739422856948,8.76707647134385,96.0,2,0.0
139.87349078286977,4.782582146093647,8.747875041606484,96.0,3,0.0
136.23701971069912,4.489627151447394,8.685404482551622,96.0,3,0.0
134.1439171216512,4.423088332599825,8.672797056725338,96.0,3,0.0
132.32197748907822,4.353474291673815,8.661106373380143,96.0,4,0.0
130.7096349877894,4.242755142450824,8.637878629388057,96.0,4,0.0
129.87710008750093,4.197728730851744,8.628627984307222,96.0,4,0.0
128.80687170702737,4.108322138372207,8.60929482092324,96.0,4,1.0
127.90481299821742,4.072583624320302,8.601644498887671,96.0,5,1.0
127.17134376405639,4.033137778747386,8.594335788273728,96.0,5,1.0
126.62787648242261,4.0016058987006815,8.59020562906603,96.0,5,1.0
125.59151148550784,3.9118096022036584,8.570409257542389,96.0,5,1.0
124.99437824384597,3.881241280519653,8.561165603981078,96.0,6,1.0
124.72753894176013,3.8592590501428945,8.55994764417894,96.0,6,1.0
123.56839943637442,3.816081692298147,8.558569135909554,96.0,6,1.0
122.9605936457987,3.7641102687105517,8.547293015949277,96.0,6,1.0
122.55486276665945,3.744221442908278,8.546436211100612,96.0,6,1.0
121.80089641993901,3.7291799387575653,8.532022588744164,96.0,7,1.0
121.41797327680081,3.7013235932580475,8.528631633668763,96.0,7,1.0
121.11197548813291,3.6979209925924392,8.527805431792208,96.0,7,1.0
120.75969451264672,3.681827222036471,8.523144957824154,96.0,7,1.0
120.31795347315563,3.3321919766723904,8.505691457382959,96.0,8,1.0
120.49630913365081,3.084389148300433,8.448660164440525,96.0,9,1.0
120.1205296336832,3.059521548177067,8.445092443534053,96.0,9,1.0
120.00189890937445,3.051295424028361,8.444352961752674,96.0,9,1.0
120.10305220196663,3.0462705492477444,8.441149038517365,96.0,9,1.0
119.91679017726392,3.024301137111502,8.434521255745414,96.0,10,1.0
119.61916918761118,3.0372175469695692,8.430824837434516,96.0,10,1.0
119.4450789098456,3.020966558609379,8.429661249638196,96.0,10,1.0
119.21689771254621,3.0265070460245163,8.426596828100502,96.0,10,1.0
118.97642599685196,3.0315919563729246,8.422958836281843,96.0,11,1.0
118.89838197422176,3.01112752998939,8.419883578957553,96.0,11,1.0
119.13456350540744,2.9965763902036504,8.417771266669183,96.0,11,1.0
118.8527975710236,2.9873914346017076,8.41737723151749,96.0,11,1.0
118.66253710462784,2.9803814387555367,8.413743989186763,96.0,11,1.0
118.40557617341517,2.961188676519845,8.41077562631877,96.0,12,1.0
118.1216382221063,2.9542992470027576,8.41040692601305,96.0,12,1.0
117.68876533949556,3.002621246948047,8.401851816796938,96.0,13,1.0
117.49901544026687,2.9860328829127774,8.400901619596228,96.0,13,1.0
117.34014977715044,2.969699267236903,8.398168358434939,96.0,13,1.0
117.20921656735398,2.976312309652714,8.39627236778609,96.0,13,1.0
117.15483524673552,2.977336024107438,8.392823215098758,96.0,14,1.0
117.01004849410083,2.963813120882462,8.390186415996695,96.0,14,1.0
116.92673807612458,2.9589636283088705,8.390009390894466,96.0,14,1.0
116.85560849811262,2.9588869206561617,8.389845734575776,96.0,14,1.0
116.76845349054199,2.948150965261677,8.390470588179054,96.0,14,1.0
116.64115113388316,2.9340030468587504,8.387888427818389,96.0,14,1.0
116.53287520904041,2.9293190038165453,8.387752592051111,96.0,15,1.0
116.45008609260712,2.933041098286565,8.386101706588441,96.0,15,1.0
116.36547080168964,2.9289185773578943,8.385996809862917,96.0,15,1.0
116.30203386454819,2.9230527209409187,8.38590116663396,96.0,15,1.0
116.23250813655461,2.9192834386448485,8.385808096366905,96.0,15,1.0
116.09464735324772,2.773360844949285,8.379224639375915,96.0,17,1.0
115.76873174678332,2.8143416508928523,7.944762642253423,96.0,18,1.0
115.59653232206773,2.8037766328369935,7.942632938359708,96.0,18,1.0
115.50586260934189,2.80404506242556,7.94249107210579,96.0,18,1.0
115.63194131989185,2.8069429174565763,7.942191251900978,96.0,18,1.0
115.57479582914561,2.810680832153425,7.940931172405072,96.0,19,1.0
115.5121245320176,2.806631588348878,7.940820908799276,96.0,19,1.0
115.47783901394372,2.8026205110158604,7.940713016177879,96.0,19,1.0
115.44325411762858,2.800647146258273,7.940613909762173,96.0,19,1.0
115.32341612322435,2.80399575238952,7.936579147322691,96.0,19,1.0
115.24036139160086,2.793402206090401,7.934528542141525,96.0,20,1.0
