entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
110.20018922139204,7.819270572432101,9.695856603566213,25.0,0,0.0
159.28148546551046,5.046310208018397,9.897264230955528,25.0,0,0.0
152.54377291338275,5.069370019706815,9.873852468192183,25.0,0,0.0
139.39513502210573,5.124947633545851,9.775483690629976,25.0,0,0.0
151.34009529879089,5.027409636275831,8.828183419868477,25.0,1,0.0
150.3345291920746,4.51458526771729,8.945977953669564,25.0,1,0.0
153.9567961993282,4.025719889008441,8.887160789349558,25.0,1,0.0
155.9983684567498,3.5983502133067864,8.25148048061301,25.0,1,0.0
153.7414524670453,3.216670771129861,8.212523912419163,25.0,2,0.0
152.02643629962932,3.232113493808029,8.183119902660119,25.0,2,0.0
150.95300376929083,3.1349190185490885,8.172865444428353,25.0,2,0.0
149.92330615227982,3.0627631176041508,7.628226289509827,25.0,2,0.0
148.4367422553438,2.7927106684215777,7.563341471622304,25.0,3,0.0
147.59794963292055,2.8300340060389706,7.563211919331488,25.0,3,0.0
147.03195647317844,2.8216956064361574,7.5642450918871535,25.0,3,0.0
145.99173747443743,2.665654699133643,7.534040698008248,25.0,3,0.0
144.24925802653473,2.2508927718304133,6.654134751218745,25.0,4,0.0
143.5807286558842,2.2251078700329088,6.676664379904224,25.0,4,0.0
145.64175899604552,2.2204251224196767,6.679498537471822,25.0,4,0.0
143.96555411002896,2.248716527027253,6.675552160154874,25.0,4,1.0
143.24424273860518,2.281059540255767,6.680367204999503,25.0,5,1.0
142.88340040321742,2.2504887234009425,6.691034166264849,25.0,5,1.0
142.40800568515252,2.220595158272542,6.698239109044814,25.0,5,1.0
141.88366966050836,2.0760970794912357,6.678552239838486,25.0,6,1.0
139.64845036316197,2.0798602802969177,6.591234814119461,25.0,7,1.0
138.8167663137165,2.1248102691164816,6.575451625406319,25.0,8,1.0
137.8047972439506,2.1201406123743425,6.568551735150055,25.0,9,1.0
137.4829172683563,2.11348057125191,6.560495315681383,25.0,9,1.0
137.17267794860106,2.099772183743974,6.509406241337219,25.0,10,1.0
136.80496141766102,2.092734860012152,6.502629484464695,25.0,10,1.0
138.75273507409995,2.095850321530502,6.511837884239753,25.0,10,1.0
139.95955586179502,2.0794119866528207,6.513757306065923,25.0,11,1.0
139.95540450947266,2.0800032192709534,6.514811487581795,25.0,11,1.0
140.58423805433125,2.057191032146334,6.504889719810963,25.0,11,1.0
140.4423337833842,2.066158749544521,6.507876408094672,25.0,11,1.0
140.11882725942056,2.077177736750617,6.504587139443856,25.0,11,1.0
140.19153342923312,2.067681410148513,6.498950921636495,25.0,12,1.0
140.10242631224017,2.083272367413263,6.496937121982812,25.0,12,1.0
139.83912619191977,2.0722795180481812,6.496087242839826,25.0,12,1.0
139.74544529554382,2.0711866702213664,6.492527594243743,25.0,12,1.0
139.54652254966234,2.0653143630209905,6.492358496856836,25.0,12,1.0
138.90155907952303,2.064724163929122,6.462064350405377,25.0,13,1.0
138.82198486510111,2.0757385491372005,6.459335247460516,25.0,13,1.0
138.72243371327116,2.088685286779898,6.461394300717797,25.0,13,1.0
138.61675925904603,2.0810025837686252,6.456102283562579,25.0,13,1.0
138.54836693885423,2.0807471640622213,6.45597380972422,25.0,13,1.0
138.34673175051373,2.0980649325972704,6.457711770324654,25.0,13,1.0
138.26853789400133,2.098350658880733,6.456771865954741,25.0,13,1.0
138.21565080861296,2.092069830595971,6.456204953845967,25.0,14,1.0
138.14207457975422,2.0932164718394244,6.456348711907396,25.0,14,1.0
138.0783049248672,2.0896680225201356,6.457467193134761,25.0,14,1.0
137.94361751370707,2.100074669554574,6.460034554678435,25.0,14,1.0
137.78034244434048,2.109500330556614,6.459160907856741,25.0,14,1.0
137.72750332847596,2.1099127041402674,6.458091874540301,25.0,15,1.0
137.56478632434036,2.1081764801052354,6.457584235000218,25.0,15,1.0
137.7908125481116,2.0387551639356243,6.462757915803371,25.0,15,1.0
137.6482466892688,2.041956071196622,6.4641020927161525,25.0,15,1.0
137.471853251313,2.041670806131594,6.462861599344892,25.0,15,1.0
137.40964974374688,2.058201229621609,6.464592307882994,25.0,16,1.0
137.36792767884216,2.063621353924216,5.957541743916993,25.0,16,1.0
137.89667515801534,2.0610163525220084,5.960678699010417,25.0,16,1.0
137.77341287128138,2.0541624391110425,5.962546149397909,25.0,17,1.0
137.66930663192403,2.052019072088325,5.96394583524442,25.0,17,1.0
137.47824384332216,1.9934866072797586,5.4069107228870354,25.0,18,1.0
137.59038413535305,1.985550615305669,5.410330948845873,25.0,18,1.0
137.36752434128937,1.9986795614506114,5.410344692518612,25.0,19,1.0
137.42606795985404,1.997118279775696,5.415548735269859,25.0,19,1.0
137.26984446242713,2.005981554314425,5.410332825276222,25.0,19,1.0
137.29800339363598,2.0052950592636627,5.406978317650433,25.0,19,1.0
137.11498080725224,2.017697144282775,5.369279064231378,25.0,20,1.0
